"AGE","GR"
2540.71712388369,29.0375
2542.64620643095,30.7240000000005
2543.61074770458,31.113
2544.57528897821,30.3345
2545.53983025184,30.7234999999996
2546.50437152547,32.41
2547.4689127991,33.448
2548.43345407272,33.448
2549.39799534635,33.1885
2550.36253661998,32.0210000000005
2551.32707789361,30.4645
2552.29161916724,31.3495000000009
2553.25616044087,34.029
2554.2207017145,36.776
2556.14978426176,37.7285000000004
2558.07886680902,34.3755
2560.00794935628,30.2244999999992
2561.93703190354,27.4365
2563.86611445079,25.6205
2565.79519699805,25.2754999999999
2567.72427954531,26.1835
2569.65336209257,27.2215000000001
2571.58244463983,27.6105
2573.51152718709,27.6105
2575.44060973435,27.0915000000002
2577.3696922816,26.702
2578.33423355523,26.8320000000001
2579.29877482886,27.9995
2580.26331610249,29.6855
2581.22785737612,31.2419999999995
2583.15693992338,31.242
2585.08602247064,29.1669999999993
2587.0151050179,27.87
2588.94418756516,28.129
2590.87327011242,28.6479999999999
2592.80235265967,29.297
2594.73143520693,30.4645000000004
2596.66051775419,30.8535
2598.58960030145,27.9995
2600.51868284871,23.719000000001
2602.44776539597,21.7735
2604.37684794323,24.2380000000015
2606.30593049048,29.423
2608.23501303774,33.574
2610.164095585,35.3934999999999
2612.09317813226,35.523
2614.02226067952,35.0039999999997
2615.95134322678,32.0205
2617.88042577404,29.686
2619.80950832129,30.3344999999997
2621.73859086855,29.8155
2623.66767341581,28.6479999999999
2625.59675596307,28.7775
2627.52583851033,28.7775
2629.45492105759,28.518
2631.38400360485,29.167
2633.31308615211,29.9455000000001
2635.24216869936,28.648
2637.17125124662,26.7025
2639.10033379388,27.3509999999993
2641.02941634114,30.075
2642.9584988884,32.7990000000007
2644.88758143566,32.669
2646.81666398292,30.594
2648.74574653017,30.4644999999996
2650.67482907743,30.983
2654.53299417195,29.8154999999994
2658.39115926647,27.9995
2662.24932436098,26.313
2664.17840690824,24.6270000000004
2666.1074894555,24.3675
2668.03657200276,26.1835000000007
2669.96565455002,28.1295
2671.89473709728,28.778
2673.82381964454,29.2969999999997
2675.7529021918,30.8535
2677.68198473905,32.6695000000004
2679.61106728631,33.448
2681.54014983357,33.318
2683.46923238083,32.9285000000001
2685.39831492809,31.761
2687.32739747535,30.4639999999998
2689.25648002261,29.686
2691.18556256986,29.0375
2693.11464511712,28.9074999999999
2694.07918639075,29.4265
2695.04372766438,30.3345000000003
2696.00826893801,30.853
2696.97281021164,29.6855
2698.9018927589,26.3130000000013
2700.83097530616,23.8485
2701.79551657979,24.4970000000005
2702.76005785342,26.5725
2703.72459912705,29.4265
2704.68914040067,31.113
2705.6536816743,30.594
2706.61822294793,29.6859999999998
2707.58276422156,29.8155
2708.54730549519,30.334
2709.51184676882,30.334
2710.47638804245,30.7235
2711.44092931608,31.3725000000001
2712.40547058971,30.724
2713.37001186334,28.1295
2714.33455313697,25.9240000000003
2715.2990944106,25.924
2716.26363568423,27.2215000000004
2717.22817695786,27.2215
2718.19271823149,25.146
2719.15725950511,23.3300000000003
2720.1477604149,22.292
2721.31787624054,21.5134999999999
2722.48799206618,21.6435
2723.65810789182,22.5515
2724.82822371746,23.07
2725.9983395431,22.9405
2727.16845536873,22.6814999999999
2728.33857119437,22.941
2729.50868702001,24.108
2730.67880284565,24.2375000000004
2731.84891867129,23.2
2733.01903449693,22.9405000000001
2734.18915032256,23.07
2735.3592661482,22.9405
2736.52938197384,22.2920000000003
2737.69949779948,20.995
2738.86961362512,19.9574999999999
2740.03972945075,18.9195
2741.20984527639,17.6225
2742.37996110203,17.104
2743.55007692767,17.363
2744.72019275331,18.1410000000003
2745.89030857895,19.8275
2748.23054023022,21.903
2750.5707718815,22.9404999999999
2752.91100353278,22.811
2755.25123518405,23.3300000000004
2757.59146683533,24.8865
2759.93169848661,26.1835
2762.27193013788,27.3509999999996
2764.61216178916,27.481
2766.95239344044,26.1834999999996
2769.29262509171,25.535
2771.63285674299,24.757
2773.97308839427,23.2005000000004
2776.31332004554,21.7735
2778.65355169682,21.3840000000002
2780.9937833481,21.773
2783.33401499937,20.3465
2785.67424665065,18.4010000000003
2788.01447830193,18.0115
2790.3547099532,19.0490000000005
2792.69494160448,20.995
2795.03517325575,21.6435
2797.37540490703,21.254
2799.71563655831,23.07
2800.88575238395,26.702000000001
2802.05586820958,29.8155
2803.22598403522,30.8535
2804.39609986086,29.5560000000006
2805.5662156865,29.556
2806.73633151214,31.7615000000007
2809.07656316341,33.707
2811.41679481469,33.8365
2812.58691064033,32.7990000000002
2813.75702646597,33.188
2816.09725811724,33.7069999999999
2818.43748976852,32.021
2820.7777214198,29.167
2823.11795307107,27.2210000000003
2825.45818472235,26.702
2827.79841637363,26.4429999999999
2830.1386480249,26.443
2832.47887967618,26.702
2834.81911132746,26.4430000000001
2837.15934297873,25.9245
2839.49957463001,24.8864999999996
2841.83980628129,24.108
2844.18003793256,24.238
2846.52026958384,24.8864999999997
2848.86050123512,24.7565
2851.20073288639,23.5889999999997
2853.54096453767,23.07
2855.88119618895,23.8485
2858.22142784022,25.5349999999995
2860.5616594915,26.443
2862.90189114278,26.3134999999999
2865.24212279405,27.351
2867.58235444533,28.7775
2869.92258609661,28.1290000000005
2872.26281774788,26.313
2874.60304939916,25.405
2876.94328105044,24.8865
2879.28351270171,24.1085
2881.62374435299,22.9410000000005
2883.96397600427,22.1625
2886.30420765554,22.6810000000002
2888.64443930682,23.4595
2890.9846709581,24.1085
2893.32490260937,24.7569999999998
2895.66513426065,24.757
2898.00536591193,23.3299999999994
2900.3455975632,22.0325
2901.51571338884,22.0325
2902.68582921448,23.3299999999994
2903.85594504012,24.8865
2905.02606086575,24.8864999999997
2906.19617669139,23.46
2907.36629251703,22.033
2908.53640834267,23.199999999999
2909.70652416831,25.794
2910.87663999395,25.1454999999991
2912.04675581958,22.4215
2913.21687164522,21.1245
2914.38698747086,22.810999999999
2915.5571032965,26.3135
2916.72721912214,28.3890000000002
2919.06745077341,29.8155
2921.40768242469,29.8155
2923.74791407597,27.8700000000005
2926.08814572724,25.4055
2928.42837737852,23.5894999999999
2930.7686090298,23.5895
2933.10884068107,23.5895
2935.44907233235,23.33
2937.78930398363,24.4975
2940.1295356349,26.7025000000006
2942.46976728618,27.9995
2944.80999893746,27.6105
2947.15023058873,27.7399999999996
2949.49046224001,29.8155
2951.83069389129,30.5939999999997
2954.17092554256,28.648
2956.51115719384,26.5725
2958.85138884512,26.5724999999996
2963.53185214767,27.6105
2965.87208379895,28.5185000000003
2968.21231545022,30.5935
2970.5525471015,32.669
2972.89277875278,30.9830000000013
2975.23301040405,27.74
2977.57324205533,26.5724999999999
2979.91347370661,26.962
2982.25370535788,28.1295
2984.59393700916,28.2590000000003
2986.93416866043,27.6105
2989.27440031171,27.0914999999998
2991.61463196299,25.794
2996.29509526554,24.7565
3000.97555856809,25.2754999999996
3003.31579021937,26.054
3005.65602187065,25.7944999999998
3006.82613769629,25.1455
3007.99625352192,24.2375
3009.16636934756,23.3295000000001
3010.3364851732,23.589
3011.50660099884,24.108
3012.67671682448,23.589
3013.84683265012,21.5135
3015.01694847575,20.0869999999999
3016.18706430139,22.033
3017.35718012703,25.535000000001
3018.52729595267,28.259
3019.69741177831,29.167
3020.86752760395,28.9075000000001
3022.03764342958,28.5185
3023.20775925522,27.1129999999993
3024.37787508086,24.3565
3025.5479909065,22.227
3026.71810673214,23.2649999999991
3027.88822255777,25.7305
3029.05833838341,26.1194999999997
3031.39857003469,23.524
3033.73880168597,20.6695
3036.07903333724,20.5399999999996
3038.41926498852,21.8375
3040.7594966398,22.6160000000001
3043.09972829107,23.0055
3045.43995994235,23.784
3047.78019159363,24.4324999999999
3050.1204232449,24.9515
3052.46065489618,25.9900000000004
3054.80088654746,26.509
3057.14111819873,25.9895
