"AGE","GR"
2540.71712388369,16.9109522834646
2543.61074770458,16.9602143569554
2545.53983025184,17.1393588188977
2547.4689127991,17.0884249606299
2549.39799534635,16.7863029133858
2551.32707789361,16.8517954330709
2553.25616044087,17.3851875590551
2556.14978426176,18.0444506299214
2558.07886680902,18.468749816273
2560.00794935628,18.7458548031496
2561.93703190354,19.8550066666666
2563.86611445079,20.6659467191601
2565.79519699805,21.57888992126
2567.72427954531,22.2966064829396
2569.65336209257,22.16988335958
2571.58244463983,21.6892601574803
2573.51152718709,20.9496445931759
2575.44060973435,20.8380017060367
2577.3696922816,20.4953133070866
2578.33423355523,20.0309179002625
2579.29877482886,20.5950199475065
2580.26331610249,21.2149489763779
2581.22785737612,22.3633506299215
2583.15693992338,24.0030795013123
2585.08602247064,23.9812821259843
2587.0151050179,24.0502678740157
2588.94418756516,23.7746983464567
2590.87327011242,23.1557326771652
2592.80235265967,21.8061742782151
2594.73143520693,20.8311934120735
2596.66051775419,21.5561054330708
2598.58960030145,23.1765336482938
2600.51868284871,24.1573546456694
2602.44776539597,24.5995169291339
2604.37684794323,23.999145984252
2606.30593049048,23.2697127034121
2608.23501303774,22.6985733070867
2610.164095585,22.2430137270341
2612.09317813226,22.0491771391076
2614.02226067952,22.2564383464567
2615.95134322678,23.0476866404199
2617.88042577404,24.5949523622046
2619.80950832129,24.9860576377951
2621.73859086855,23.6203295538057
2623.66767341581,22.5391550656168
2625.59675596307,21.6985500787402
2627.52583851033,20.4505172703413
2629.45492105759,19.5486799999999
2631.38400360485,19.4999048031496
2633.31308615211,19.6302458530184
2635.24216869936,19.503358503937
2637.17125124662,19.2716108661418
2639.10033379388,19.8629673753282
2641.02941634114,21.0207681102363
2642.9584988884,21.960202519685
2644.88758143566,21.9381661417323
2646.81666398292,20.9007296062993
2648.74574653017,20.3734367716535
2650.67482907743,21.3166317060368
2654.53299417195,21.6482835695538
2658.39115926647,22.1777315748031
2660.32024181373,23.6722996850392
2662.24932436098,24.5388269816272
2663.21386563461,22.9338259842519
2664.17840690824,21.7774155905512
2665.14294818187,21.5128583989502
2666.1074894555,20.2256425196853
2667.07203072913,18.2811724934381
2668.03657200276,17.8148839895013
2669.00111327639,18.641568031496
2669.96565455002,19.502161207349
2671.89473709728,20.1038272440944
2675.7529021918,20.5783945669292
2679.61106728631,21.1271690551181
2683.46923238083,20.6454508661417
2687.32739747535,19.7731625984253
2691.18556256986,19.3109434908137
2694.07918639075,18.2803193700787
2696.00826893801,18.2278951968504
2698.9018927589,18.2573092650919
2701.79551657979,17.5849974278216
2703.72459912705,17.050267007874
2705.6536816743,16.8985277952756
2707.58276422156,16.9197276115486
2709.51184676882,16.4659981889764
2711.44092931608,16.2912370341207
2713.37001186334,17.1501248293962
2715.2990944106,18.737657952756
2717.22817695786,19.7597266141732
2719.15725950511,19.9382377690289
2721.31787624054,19.8155976377953
2723.65810789182,19.926151023622
2725.9983395431,19.2434156430445
2727.16845536873,18.2417212598425
2728.33857119437,18.1161962204724
2729.50868702001,18.4107749868766
2730.67880284565,19.0909859055117
2731.84891867129,19.6524679265092
2733.01903449693,19.9412812073491
2734.18915032256,20.7983774803149
2735.3592661482,22.1929560367454
2736.52938197384,22.866564199475
2737.69949779948,23.4716261417323
2738.86961362512,24.2902707874016
2740.03972945075,23.917509632546
2741.20984527639,22.7412188188978
2742.37996110203,20.8203009973756
2743.55007692767,19.5113203412073
2744.72019275331,19.8524767716536
2745.89030857895,20.4755394488189
2748.23054023022,20.9048066666666
2750.5707718815,21.6657513385826
2752.91100353278,21.2917966141732
2755.25123518405,20.1824432283464
2757.59146683533,19.5675865354331
2759.93169848661,19.0033116010499
2762.27193013788,18.5710462204724
2764.61216178916,19.3621852755906
2766.95239344044,19.791885144357
2769.29262509171,19.4320644356955
2771.63285674299,20.3716610236219
2773.97308839427,21.3816472440943
2776.31332004554,22.4143152493439
2778.65355169682,23.1102706299213
2780.9937833481,24.000241023622
2783.33401499937,25.2642455643043
2785.67424665065,26.3303853543307
