"AGE","GR"
442.364388548734,5.58557559055113
445.475426112858,5.39860971128609
447.808704285951,5.87504803149603
450.141982459044,6.02868740157483
453.253020023167,6.23474934383202
456.364057587291,6.82900918635171
459.475095151415,7.18080236220478
462.586132715539,6.94034566929127
465.697170279662,5.90047191601048
468.808207843786,5.44526929133858
471.141486016879,5.4522719160105
472.697004798941,5.12567532808417
474.252523581003,7.13938267716542
475.808042363065,7.46740892388451
477.363561145127,5.43986771653542
478.919079927189,5.37139291338587
480.47459870925,6.31703070866149
482.030117491312,6.88514199475069
483.585636273374,6.88703779527559
485.141155055436,7.04822624671917
486.696673837498,6.34035879265086
488.25219261956,5.20950472440947
489.807711401622,6.04705643044631
490.585470792653,6.05565433070865
491.363230183683,5.56526929133862
492.140989574715,7.11195065616809
492.918748965746,7.75679763779525
493.696508356776,6.8477
494.474267747808,6.97386377952756
495.252027138838,7.77884986876644
496.029786529869,7.18305748031499
496.8075459209,7.49745118110232
497.585305311931,7.71553727034129
498.363064702962,7.14707480314951
499.140824093993,6.28641784776903
499.918583485024,6.64348871391079
500.696342876055,7.91928188976386
501.474102267086,7.19981128608926
502.251861658117,7.08779580052487
503.029621049148,7.06829448818899
503.807380440179,6.83410603674541
504.58513983121,6.85135853018373
505.362899222241,6.16302992125977
506.140658613272,6.93490944881899
506.918418004302,8.18450761154859
507.696177395334,8.2190551181102
508.473936786364,7.43419842519685
509.251696177395,7.02759868766395
510.029455568426,6.49897086614176
510.807214959457,4.88571863517056
512.362733741519,6.11223464566927
513.918252523581,6.92936692913398
515.473771305643,8.50666745406831
517.029290087705,10.3327916010499
518.584808869767,9.90508031496061
520.140327651829,8.89671259842518
521.69584643389,7.21493753280843
523.251365215952,6.58129291338566
524.806883998014,5.88064330708667
526.362402780076,5.61393937007877
527.917921562138,7.11612519685039
529.4734403442,7.1094
531.028959126262,7.17437532808407
532.584477908324,8.47021574803155
534.139996690386,9.24403753280841
535.695515472447,7.7642454068241
537.251034254509,6.69964094488186
538.806553036571,6.9820398950132
540.362071818633,7.95582047244099
541.917590600695,7.14064724409449
543.473109382757,7.61656299212601
545.028628164819,8.98968950131239
546.584146946881,8.50558110236218
548.139665728943,8.35564540682417
549.695184511005,7.5804779527559
551.250703293066,7.29072598425196
552.806222075128,7.16737007874019
553.583981466159,7.6678530183727
554.36174085719,7.11619212598429
555.917259639252,7.44497690288714
557.472778421314,7.09255485564304
559.028297203376,7.65895905511813
560.583815985438,7.67141076115486
562.1393347675,7.33704120734904
563.694853549561,6.85104015748032
565.250372331623,7.19837060367451
566.805891113685,5.82529763779528
567.583650504716,4.98115511811018
568.361409895747,6.53198241469816
569.139169286778,6.80883700787401
570.69468806884,7.54244173228347
572.250206850902,6.32144881889766
573.805725632964,6.7182204724409
575.361244415026,7.04739685039377
576.916763197088,6.26096299212598
578.472281979149,6.98182913385827
579.25004137018,6.42656929133857
580.027800761211,4.84644330708655
581.583319543273,4.93894619422569
