AGE,GR
4514.577681,42.654
4516.40289,42.3
4518.228098,40.53
4520.053307,43.333
4521.878515,41.946
4523.703724,41.238
4525.528932,38.76
4527.35414,37.698
4529.179349,39.468
4531.004557,40.53
4532.829766,37.727
4534.654974,39.468
4536.480183,39.468
4538.305391,36.439
4540.1306,34.99
4541.955808,33.575
4543.781017,33.221
4545.606225,33.928
4547.431434,37.82
4549.256642,42.024
4551.08185,41.67
4552.907059,37.467
4554.732267,34.99
4556.557476,37.113
4558.382684,37.82
4560.207893,37.82
4562.033101,37.467
4565.683518,38.528
4569.333935,38.528
4572.984352,39.943
4574.80956,40.651
4576.634769,40.297
4578.459977,39.59
4580.285186,39.59
4582.110394,38.882
4583.935603,37.82
4585.760811,39.943
4587.58602,42.774
4589.411228,43.128
4591.236436,41.712
4593.061645,39.526
4594.886853,36.051
4596.712062,33.575
4598.53727,36.051
4600.362479,39.943
4602.187687,41.691
4604.012896,38.882
4605.838104,37.113
4607.663313,37.467
4609.488521,40.297
4611.313729,42.42
4613.138938,40.651
4614.964146,41.712
4616.789355,46.001
4618.614563,50.162
4620.439772,45.251
4622.26498,42.42
4624.090189,44.543
4625.915397,47.02
4627.740606,45.251
4629.565814,43.128
4631.391023,40.297
4633.216231,40.588
4635.041439,36.405
4636.866648,36.759
4638.691856,38.84
4640.517065,41.316
4642.342273,41.359
4645.99269,39.943
4649.643107,38.528
4653.293524,37.467
4656.943941,36.759
4660.594358,36.405
4664.244775,35.698
4667.895192,39.236
4671.545609,43.835
4675.196025,46.666
4678.846442,43.835
4682.496859,39.236
4686.147276,36.051
4689.797693,34.636
4693.44811,36.405
4697.098527,39.59
4700.748944,39.59
4704.399361,39.236
4708.049778,39.236
4711.700195,37.467
4715.350611,36.759
4719.001028,38.174
4722.651445,38.174
4724.476654,36.759
4726.301862,38.174
4728.127071,42.378
4729.952279,43.835
4731.777488,42.066
4733.602696,42.42
4735.427905,43.835
4737.253113,44.897
4739.078321,41.712
4740.90353,41.359
4742.728738,43.835
4744.553947,44.897
4746.379155,44.543
4748.204364,43.835
4750.029572,42.774
4751.854781,42.774
4753.679989,41.712
4755.505198,40.297
4757.330406,38.528
4759.155614,36.405
4760.980823,35.655
4762.806031,33.907
4764.63124,32.159
4766.456448,36.759
4768.281657,41.712
4770.106865,44.543
4771.932074,46.312
4773.757282,46.666
4775.582491,46.312
4777.407699,46.312
4779.232907,44.543
4781.058116,43.835
4782.883324,45.251
4784.708533,45.251
4786.533741,46.312
4788.35895,44.897
4790.184158,42.066
4792.009367,38.174
4793.834575,36.405
4795.659784,36.405
4797.484992,36.759
4799.3102,34.636
4801.135409,32.513
4802.960617,34.948
4804.785826,37.028
4806.611034,34.636
4808.436243,33.928
4810.261451,36.051
4812.08666,37.82
4813.911868,40.651
4817.562285,42.42
4821.212702,41.359
4824.863119,39.943
4828.513536,41.005
4832.163953,44.48
4835.81437,38.882
4839.464787,36.094
4843.115203,39.59
4846.76562,40.651
4850.416037,38.174
4854.066454,36.051
4857.716871,36.759
4861.367288,38.882
4865.017705,39.59
4868.668122,41.005
4872.318539,43.835
4875.968956,40.92
4879.619373,35.365
4883.269789,38.507
4886.920206,44.833
4890.570623,42.774
4894.22104,40.297
4897.871457,39.59
4901.521874,39.236
4905.172291,36.051
4908.822708,32.159
4912.473125,32.867
4916.123542,39.236
4919.773959,41.712
4923.424376,42.774
4927.074792,42.066
4930.725209,41.005
4932.550418,37.82
4934.375626,35.344
4936.200835,39.193
4938.026043,36.759
4939.851252,33.575
4941.67646,33.928
4943.501669,33.928
4945.326877,33.575
4947.152085,36.363
4948.977294,39.901
4950.802502,41.649
4952.627711,42.024
4956.278128,40.234
4959.928545,38.818
4963.578962,39.547
4967.229378,38.861
4970.879795,36.051
4972.705004,38.153
4974.530212,39.59
4976.355421,39.59
4978.180629,41.005
4980.005838,43.482
4981.831046,45.604
4983.656255,45.958
4985.481463,43.503
4989.13188,41.005
4992.782297,37.799
4996.432714,37.113
4998.257922,36.759
5000.083131,37.82
5001.908339,38.882
5003.733548,39.59
5005.558756,43.482
5007.383964,46.666
5009.209173,45.251
5011.034381,42.774
5014.684798,41.712
5018.335215,42.42
5021.985632,41.712
5025.636049,37.757
5029.286466,39.568
5032.936883,41.005
5034.762091,40.651
5036.5873,41.359
5038.412508,41.359
5040.237717,41.712
5042.062925,43.482
5043.888134,44.189
5047.538551,43.128
5051.188967,40.651
5053.014176,37.82
5054.839384,35.386
5056.664593,35.407
5058.489801,41.005
5060.31501,47.331
5062.140218,43.482
5063.965427,40.297
5065.790635,38.444
5067.615844,36.405
5069.441052,39.236
5071.26626,38.818
5073.091469,35.344
5074.916677,33.928
5076.741886,35.344
5078.567094,38.174
5080.392303,39.943
5082.217511,42.462
5084.04272,46.249
5085.867928,46.666
5087.693137,44.897
5089.518345,41.005
5091.343553,37.82
5093.168762,38.882
5094.99397,39.236
5096.819179,40.297
5098.644387,42.774
5100.469596,43.128
5102.294804,44.543
5104.120013,45.251
5105.945221,44.189
5107.77043,43.128
5109.595638,41.712
5111.420847,41.359
5113.246055,41.712
5115.071263,40.297
5116.896472,38.465
5118.72168,36.363
5120.546889,37.403
5122.372097,39.922
5124.197306,43.064
5126.022514,46.312
5127.847723,41.776
5129.672931,38.218
5131.49814,38.634
