"AGE","GR"
3777.19346495601,38.965
3780.8438818686,35.326
3784.49429878118,31.99
3786.31950723748,33.506
3788.14471569377,34.113
3789.96992415007,34.719
3791.79513260636,35.326
3793.62034106265,32.899
3795.44554951895,30.473
3797.27075797524,31.6860000000003
3799.09596643154,32.899
3800.92117488783,37.752
3802.74638334413,39.571
3806.39680025671,40.178
3810.0472171693,37.145
3813.69763408189,34.719
3815.52284253819,34.719
3817.34805099448,35.326
3819.17325945077,35.629
3820.99846790707,38.055
3824.64888481966,41.391
3826.47409327595,43.817
3828.29930173224,42.907
3830.12451018854,41.391
3831.94971864483,38.662
3833.77492710113,35.629
3835.60013555742,32.596
3837.42534401372,33.809
3839.25055247001,35.629
3841.0757609263,37.145
3842.9009693826,38.055
3844.72617783889,40.784
3846.55138629519,41.391
3848.37659475148,40.784
3850.20180320777,38.965
3853.85222012036,41.391
3857.50263703295,40.784
3861.15305394554,40.178
3862.97826240183,40.481
3864.80347085813,44.424
3866.62867931442,41.088
3868.45388777071,40.178
3872.1043046833,38.358
3875.75472159589,38.965
3879.40513850848,38.965
3883.05555542107,38.055
3886.70597233366,40.178
3890.35638924624,40.481
3894.00680615883,40.178
3897.65722307142,39.571
3901.30763998401,40.481
3904.9580568966,44.433
3906.78326535289,45.324
3908.60847380919,39.558
3912.25889072177,36.235
3915.90930763436,35.326
3919.55972454695,35.326
3923.21014145954,37.448
3926.86055837213,41.391
3930.51097528471,41.997
3934.1613921973,40.784
3937.81180910989,40.784
3941.46222602248,41.997
3945.11264293507,41.997
3948.76305984766,40.178
3952.41347676024,39.571
3956.06389367283,38.965
3959.71431058542,38.965
3963.36472749801,39.571
3965.1899359543,39.571
3967.0151444106,39.268
3968.84035286689,36.842
3970.66556132319,35.932
3974.31597823577,38.965
3977.96639514836,38.965
3981.61681206095,40.481
3985.26722897354,41.997
3988.91764588613,45.333
3992.56806279872,44.5750000000002
3996.2184797113,43.817
3999.86889662389,44.727
4003.51931353648,47.153
4007.16973044907,44.727
4010.82014736166,41.088
4014.47056427424,41.391
4016.29577273054,41.694
4018.12098118683,40.481
4019.94618964313,39.571
4021.77139809942,41.391
4025.42181501201,41.997
4029.0722319246,41.997
4030.89744038089,41.997
4032.72264883719,40.784
4034.54785729348,40.481
4036.37306574977,40.178
4038.19827420607,38.662
4040.02348266236,36.235
4043.67389957495,40.178
4047.32431648754,40.481
4050.97473340013,45.03
4054.62515031272,46.243
4058.2755672253,42.604
4060.1007756816,41.694
4061.92598413789,41.088
4065.57640105048,44.424
4069.22681796307,43.817
4072.87723487566,43.817
4074.70244333195,43.817
4076.52765178824,44.727
4078.35286024454,41.997
4080.17806870083,43.514
4082.00327715713,47.76
4083.82848561342,47.456
4085.65369406972,46.85
4087.47890252601,44.424
4089.3041109823,42.907
4091.1293194386,42.301
4092.95452789489,41.694
4094.77973635119,44.424
4096.60494480748,45.333
4098.43015326377,45.333
4100.25536172007,45.333
4102.08057017636,45.333
4103.90577863266,45.333
4105.73098708895,45.333
4107.55619554525,44.727
4109.38140400154,46.395
4111.20661245783,48.063
