"AGE","GR"
2542.64620643095,9.33802631578936
2544.57528897821,9.85819736842108
2546.50437152547,8.79957894736843
2548.43345407272,9.01328104575163
2550.36253661998,9.56321052631593
2552.29161916724,10.1791907894738
2554.2207017145,11.0079078947368
2556.14978426176,11.6380718954248
2558.07886680902,10.3619999999999
2560.00794935628,10.4512302631577
2561.93703190354,10.273355263158
2563.86611445079,10.622
2567.72427954531,11.1471764705883
2571.58244463983,11.1081052631579
2575.44060973435,12.6846666666666
2578.33423355523,12.2259868421052
2580.26331610249,10.8387254901961
2581.22785737612,11.6749671052632
2583.15693992338,11.1507777777778
2585.08602247064,11.1243157894736
2587.0151050179,11.2211176470588
2588.94418756516,11.0137434210527
2590.87327011242,10.951
2592.80235265967,9.86747368421059
2594.73143520693,8.48341447368446
2598.58960030145,10.5357631578949
2602.44776539597,10.2841568627451
2606.30593049048,8.422
2610.164095585,9.23943421052604
2614.02226067952,10.9854276315792
2615.95134322678,10.2507368421053
2619.80950832129,10.1027973856209
2623.66767341581,9.65126315789476
2627.52583851033,9.17940522875814
2631.38400360485,10.6355000000003
2635.24216869936,11.2754509803921
2639.10033379388,9.51419078947364
2642.9584988884,8.70780392156863
2646.81666398292,11.0683289473681
2650.67482907743,13.7757843137257
2658.39115926647,13.6104078947367
2664.17840690824,11.6555294117646
2668.03657200276,10.4762105263158
2671.89473709728,9.78657894736842
2675.7529021918,10.6016447368425
2679.61106728631,10.7995555555555
2683.46923238083,11.0925359477123
2687.32739747535,9.98898684210518
2691.18556256986,9.98980921052636
2694.07918639075,9.40121052631565
2696.00826893801,8.26972549019606
2698.9018927589,8.6802894736842
2701.79551657979,8.74946710526315
2703.72459912705,9.40003947368428
2705.6536816743,10.5532941176474
2707.58276422156,10.0159078947367
2708.54730549519,9.17827450980392
2710.47638804245,10.4509473684209
2712.40547058971,11.0398039215688
2713.37001186334,9.25407894736827
2715.2990944106,9.25260130718972
2717.22817695786,9.78867105263157
2719.15725950511,9.00624342105269
2721.31787624054,8.86628947368416
2722.48799206618,9.61386274509813
2723.65810789182,9.94879084967307
2724.82822371746,8.90336842105263
2725.9983395431,8.04905263157896
2726.58339745591,7.74741176470585
2727.16845536873,9.80835294117699
2728.33857119437,13.0865921052632
2729.50868702001,12.1152368421051
2730.67880284565,9.98715789473684
2731.84891867129,10.201679738562
2733.01903449693,11.7132434210528
2734.18915032256,10.7531045751633
2735.3592661482,9.5833552631579
2736.52938197384,9.89769934640501
2737.69949779948,10.6054999999998
2738.86961362512,10.7852287581695
2740.03972945075,8.93476315789467
2741.20984527639,7.02326315789454
2743.55007692767,9.3686184210526
2745.89030857895,9.4040588235295
2748.23054023022,7.64246052631549
2750.5707718815,8.86432236842106
2752.91100353278,10.6026513157895
2757.59146683533,9.88416339869293
2759.93169848661,9.92330718954249
2764.61216178916,10.3408157894738
2769.29262509171,10.2737499999999
2773.97308839427,11.0570526315789
2778.65355169682,12.0972091503266
2783.33401499937,12.5406776315791
2788.01447830193,11.6315816993455
2792.69494160448,8.12031578947374
2795.03517325575,10.1879999999999
2797.37540490703,11.3710197368422
2799.71563655831,9.02333333333371
2800.88575238395,7.74815789473701
2802.05586820958,9.26006535947709
2803.22598403522,9.37940789473684
2803.81104194804,8.38497385620924
2804.39609986086,7.87373684210528
2805.5662156865,8.45789473684211
2806.73633151214,8.37928947368419
2809.07656316341,8.39275816993463
2811.41679481469,8.896705882353
2812.58691064033,8.14548026315794
2813.17196855315,6.71043421052599
2813.75702646597,8.63173684210526
