"AGE","GR"
528.695680953169,33.05306124
529.4734403442,33.05283318
530.251199735231,33.5030515699999
531.028959126262,32.06311176
531.806718517293,29.67575454
532.584477908324,27.51440774
533.362237299355,28.40495475
534.139996690386,31.4366203399991
534.917756081417,34.06488526
535.695515472447,34.10987818
536.473274863478,31.52070375
537.251034254509,31.78808721
538.02879364554,32.7430833699997
538.806553036571,33.55547154
539.584312427602,33.13952799
539.973192123118,32.67929068
540.362071818633,32.18154889
540.750951514149,32.23043651
541.139831209664,32.23189081
541.52871090518,32.19781059
541.917590600695,32.85558749
542.30647029621,30.32153699
542.695349991726,27.6790087300007
543.084229687242,25.63795817
543.473109382757,24.88179315
543.861989078272,24.22149495
544.250868773788,24.87578698
544.639748469303,24.2716167500002
545.028628164819,22.22670006
545.417507860334,21.82606155
545.80638755585,22.5420865
546.195267251365,22.46731783
546.584146946881,22.0700862300001
546.973026642396,21.98722998
547.361906337912,23.06048817
547.750786033427,23.10555452
548.139665728943,25.73814421
548.528545424458,26.1533399699999
548.917425119974,24.61845961
549.306304815489,23.52332966
549.695184511005,23.86020746
550.08406420652,22.94417912
550.472943902035,21.7272289000003
550.861823597551,21.38971668
551.250703293066,22.22889839
551.639582988582,22.98602681
552.028462684097,22.95960766
552.417342379613,22.97193984
552.806222075128,23.19321561
553.195101770644,23.41723273
553.583981466159,22.93396122
553.972861161675,23.32162685
554.36174085719,24.9271001499995
554.750620552706,24.79955761
555.139500248221,23.79701394
555.528379943736,24.28638435
555.917259639252,23.17174942
556.306139334768,21.0209745500006
556.695019030283,21.03229429
557.083898725799,22.68454235
557.472778421314,23.40750977
557.861658116829,23.36911585
558.250537812345,24.0692634799998
558.63941750786,24.708673
559.028297203376,22.82156692
559.417176898891,20.85247737
559.806056594407,19.45673674
560.194936289922,19.8305266699999
560.583815985438,21.59236366
560.972695680953,25.22102783
561.361575376469,27.72458318
561.750455071984,27.5867937
562.1393347675,25.8650685000005
562.528214463015,23.2588637
562.917094158531,23.37837659
563.305973854046,24.20821092
