"AGE","GR"
2542.64620643095,17.125
2544.57528897821,19.3705708661409
2546.50437152547,20.9652422572179
2548.43345407272,21.4660706036744
2550.36253661998,19.9845480314964
2552.29161916724,19.9322997375323
2558.07886680902,19.1908887139106
2565.79519699805,17.5246062992126
2573.51152718709,17.9208711286089
2577.3696922816,18.8936637795274
2581.22785737612,19.7876409448819
2585.08602247064,18.7009913385826
2588.94418756516,20.1217440944882
2596.66051775419,19.9382047244093
2604.37684794323,19.0495727034119
2619.80950832129,18.3549721784775
2635.24216869936,16.3404472440949
2650.67482907743,16.287218897638
2662.24932436098,17.8711123359586
2668.03657200276,16.6842031496063
2673.82381964454,16.6581811023623
2681.54014983357,18.7245532808404
2689.25648002261,16.6757685039369
2704.68914040067,15.8391553805774
2712.40547058971,16.4862070866143
2716.26363568423,15.1928299212593
2719.15725950511,14.069487664042
2720.1477604149,13.4046362204724
2721.31787624054,13.751738582677
2722.48799206618,14.5937333333333
2723.65810789182,14.5528044619422
2729.50868702001,14.9746377952756
2731.84891867129,15.2900262467192
2734.18915032256,14.6464895013129
2736.52938197384,14.2027519685039
2738.86961362512,13.0198060367453
2741.20984527639,13.6703440944879
2743.55007692767,13.2477582677163
2745.89030857895,12.1719
2748.23054023022,12.7335296587925
2757.59146683533,15.0464007874016
2766.95239344044,16.0706375328079
2776.31332004554,17.2258790026247
2783.33401499937,17.4122015748034
2788.01447830193,15.8636120734909
2795.03517325575,16.3899320209976
2804.39609986086,18.0177409448818
2809.07656316341,19.7825086614173
2813.75702646597,20.2647018372695
2818.43748976852,19.6095480314959
2823.11795307107,18.5983979002623
2827.79841637363,17.8292207349081
2835.98922715309,18.7746275590553
2843.00992210692,17.0480023622052
2848.86050123512,15.2070884514437
2851.20073288639,14.2023377952757
2853.54096453767,14.887139107611
2864.07200696841,16.5563997375329
2886.30420765554,18.1000133858264
2916.72721912214,17.6887472440946
2929.59849320416,16.6088916010493
2937.78930398363,16.8264275590547
2944.80999893746,17.731119160105
2947.15023058873,18.4982133858264
2948.32034641437,20.4438826771653
2950.66057806565,22.7542173228347
2951.83069389129,20.6426262467194
2954.17092554256,19.3438
2958.85138884512,21.0525632545921
2961.19162049639,21.2252296587927
2962.36173632203,22.4867362204722
2963.53185214767,22.4078191601052
2964.70196797331,22.1321632545932
2965.87208379895,22.0238976377953
2966.45714171176,20.423451443569
2968.21231545022,18.310211548556
2969.96748918868,16.6772960629918
2972.89277875278,16.0288383202104
2974.06289457841,18.0891742782149
2974.64795249123,20.765965354331
2975.23301040405,21.2569818897637
2977.57324205533,21.8544354330708
2979.91347370661,21.7271496062998
2982.25370535788,21.9496540682415
2984.59393700916,19.5478682414695
2986.93416866043,16.3612645669281
2988.10428448607,16.0751553805776
2989.27440031171,18.6227354330714
2990.44451613735,18.7308094488189
2991.61463196299,19.2651887139112
2992.78474778863,21.3238548556437
2993.95486361426,22.7956204724401
2998.63532691682,19.9502304461943
3000.97555856809,18.3098104986879
3003.31579021937,18.3586125984256
3007.99625352192,18.6573322834655
3011.50660099884,19.79768503937
3013.84683265012,20.8500472440953
3016.18706430139,22.3797034120733
3018.52729595267,23.7127522309713
3020.86752760395,23.3656535433066
3023.20775925522,25.967297375328
