"AGE","GR"
440.031110375641,7.23757381889785
440.419990071157,5.84162784251969
440.808869766672,5.85610416272966
441.197749462188,6.48638447769027
441.586629157703,6.66424733858264
441.975508853219,6.43846424671895
442.364388548734,6.15727536745411
443.142147939765,5.18522441732285
443.919907330796,5.35878084776904
444.697666721827,5.13139777427822
445.086546417342,6.21422884251968
445.475426112858,6.46162476377961
445.864305808373,7.42259318372706
446.253185503889,8.01494882677164
446.642065199404,6.98673303149619
447.03094489492,5.56760600787381
447.808704285951,5.132813
448.586463676982,4.28203920209977
449.364223068013,4.92713434645671
450.141982459044,5.68402411023609
450.919741850074,5.89959621522316
451.697501241105,6.90107241207364
452.475260632136,7.38192096850393
453.253020023167,8.38759022309713
454.030779414198,8.2358720892388
454.808538805229,8.71561283464573
455.58629819626,8.09046917847772
456.364057587291,8.79587074278218
457.141816978322,9.97287337795272
457.919576369353,10.9260351968503
458.697335760384,11.0548306824148
459.475095151415,11.3374774015748
459.86397484693,10.0274159737533
460.252854542446,9.63137763254591
460.641734237961,10.0866759212598
461.030613933477,9.30950623359561
461.419493628992,9.21784818897641
461.808373324508,10.873031496063
462.197253020023,12.6944122309711
462.975012411054,12.2258240682418
463.36389210657,10.2706052755906
463.752771802085,10.565373648294
464.141651497601,11.3806594488189
464.336091345358,10.3882875748032
464.724971040874,8.91006414698183
465.113850736389,7.67790354330697
465.502730431905,6.67498186614176
465.697170279662,6.929688
465.89161012742,6.93323518110236
466.086049975178,6.73262171653533
466.280489822936,7.13299728083984
466.377709746814,7.29228224671919
466.474929670693,6.29303013385827
466.572149594572,6.75110754855641
466.669369518451,7.2185859580052
466.76658944233,7.98277561417318
466.863809366209,7.97149805511817
467.058249213966,8.43653675328084
467.447128909482,8.76544095275596
467.836008604997,7.92355675853023
468.224888300513,7.96456725721791
468.613767996028,8.46475197637798
469.002647691544,8.01821934383202
469.391527387059,8.13862613648292
469.585967234817,8.56908268503932
469.780407082575,9.0392270419948
470.16928677809,9.502563656168
470.558166473606,10.3156988976378
470.947046169121,11.286499343832
471.335925864637,11.6598987664042
471.724805560152,10.8419078740156
472.113685255668,10.3942339238844
472.502564951183,8.7060777559055
472.891444646699,9.38810321259839
473.280324342214,10.9743322834644
473.669204037729,12.0473679790028
473.863643885487,11.5116921259841
474.058083733245,7.67121924409453
474.252523581003,5.34701040419947
474.641403276518,6.61731092913351
475.030282972034,8.82535683989521
475.419162667549,9.37811679790018
475.808042363065,8.43547024409448
476.19692205858,8.91652362992123
476.780241601854,9.73864047244089
477.169121297369,9.86374418897633
477.558000992884,9.9649605249344
477.9468806884,9.36661385301837
478.335760383915,9.24987726771664
478.724640079431,7.34329924147012
479.113519774946,7.55209382939637
479.502399470462,8.37469259055125
479.891279165977,8.62362632283467
480.085719013735,10.0109546194224
480.280158861493,9.7334515748029
480.47459870925,10.0918009711285
480.863478404766,11.5732219947508
481.057918252524,10.1474533543307
481.252358100281,8.74284390551192
481.446797948039,9.73230606299181
481.641237795797,11.9657993700786
482.030117491312,10.4179790026246
482.418997186828,8.37078636482947
482.807876882343,8.58809100787405
483.585636273374,8.71136811023602
483.97451596889,10.6263569028873
484.75227535992,10.406434488189
485.141155055436,10.2933267716536
485.530034750951,10.5206512860892
485.918914446467,11.4413755905511
486.307794141983,10.04688
486.696673837498,10.0377317322835
487.085553533013,9.37906048818901
487.474433228529,8.88875952230975
487.863312924044,8.62126828346457
488.25219261956,8.91843053543311
489.029952010591,9.08772145669293
489.807711401622,9.350188648294
490.585470792653,9.47760865354322
490.974350488168,9.62434387401575
491.363230183683,9.63886185039371
492.140989574715,9.43934547244094
492.52986927023,10.0473441837271
492.918748965746,9.33854199999987
493.696508356776,10.0675426771654
494.474267747808,10.040372335958
495.252027138838,9.55128412860892
495.640906834354,8.66541605511817
496.029786529869,8.21175815748032
496.418666225385,7.50863320997338
496.8075459209,9.33101648031503
497.196425616416,10.8835301837271
497.585305311931,10.8241901312336
497.974185007446,10.7931851968505
498.363064702962,11.1975071391074
498.751944398478,8.929688
499.140824093993,8.79127737007873
499.529703789509,8.83185695538056
499.918583485024,9.63687254855657
500.30746318054,8.59897917322835
500.696342876055,9.07603346456699
500.890782723813,8.63467895538057
501.08522257157,8.11060544881901
501.279662419328,6.37441595538068
501.474102267086,6.72608109973738
501.668542114844,8.95841535433085
501.862981962601,10.1811023622047
502.057421810359,8.22133386876655
502.251861658117,7.10531496062997
502.446301505875,7.44250328083958
502.640741353632,7.95230498162727
502.83518120139,9.67359744094488
503.029621049148,9.60310039370074
503.224060896906,9.99827755905513
503.418500744663,10.6981397637799
503.612940592421,8.22597801837255
503.807380440179,5.89018388713911
504.001820287937,6.7336058031495
504.196260135694,9.40983855118105
504.58513983121,9.7022434855643
504.974019526725,9.08618400787397
505.362899222241,9.20314600524935
505.751778917756,8.06256201574812
506.140658613272,7.83295386614168
