"AGE","GR"
4129.45869702078,94.205186
4131.28390547707,93.5721363999959
4133.10911393336,86.3231424
4136.75953084595,78.47418346
4140.40994775854,73.30094854
4144.06036467113,69.79853992
4147.71078158372,65.6269614300005
4151.3611984963,66.55470262
4155.01161540889,68.89663923
4160.48724077778,66.43332901
4167.78807460295,62.33276666
4175.08890842813,58.2440728100007
4182.38974225331,59.55138274
4189.69057607848,61.63316921
4196.99140990366,60.41598763
4204.29224372883,61.12318797
4211.59307755401,67.4424222700045
4218.89391137919,75.44096525
4226.19474520436,84.77953863
4233.49557902954,90.83906897
4240.79641285472,88.108511
4246.2720382236,87.8723809299992
4249.92245513619,86.46069227
4253.57287204878,78.2964273
4257.22328896136,70.439671
4260.87370587395,68.94748958
4264.52412278654,74.4400456600048
4268.17453969913,82.92978112
4271.82495661172,90.9898812
4275.47537352431,97.34770831
4279.12579043689,98.75407089
4282.77620734948,89.3696873399982
4286.42662426207,86.22368416
4290.07704117466,88.71190995
4293.72745808725,89.41215337
4301.02829191242,82.56570778
4308.3291257376,74.9668607099987
4315.62995956278,72.65433994
4322.93079338795,73.11465145
4330.23162721313,77.16592474
4337.53246103831,80.67600314
4343.00808640719,82.8519133299976
4346.65850331978,78.62866696
4353.95933714495,74.03174862
4361.26017097013,78.74342807
4368.56100479531,86.43998377
4375.86183862048,93.0016987000056
4383.16267244566,102.9103672
4390.46350627084,117.58015
4397.76434009601,131.2336525
4405.06517392119,130.4353968
4412.36600774637,123.882575199996
4419.66684157154,117.4806926
4426.96767539672,109.5114818
4430.61809230931,97.93742543
4437.91892613448,86.35400751
4445.21975995966,78.9164553599976
4452.52059378484,74.74618217
4459.82142761001,77.19502114
4467.12226143519,82.21548689
4474.42309526037,88.14622245
4481.72392908554,93.5702800200004
4489.02476291072,94.23909324
4496.32559673589,91.91500531
4510.92726438625,89.49161273
4525.5289320366,85.03425721
4540.13059968695,84.0304374999981
4554.73226733731,80.71061388
4562.03310116248,71.21177882
4569.33393498766,62.75537992
4576.63476881284,63.30909949
4583.93560263801,68.2969524500021
4591.23643646319,72.04588517
4598.53727028837,70.53386035
4605.83810411354,65.16752171
4613.13893793872,62.94043871
4620.4397717639,64.4421734900015
4624.09018867648,67.01983321
4627.74060558907,66.8951805
4631.39102250166,70.35249634
4635.04143941425,75.05605074
4638.69185632684,79.178280500002
4642.34227323943,82.63729743
4645.99269015201,87.64971188
4653.29352397719,94.33229539
4660.59435780237,100.1959855
4675.19602545272,102.890290300002
4689.79769310307,106.4082338
4704.39936075343,108.7045131
4719.00102840378,110.7236426
4726.30186222896,114.2305851
4733.60269605413,117.282725600002
4740.90352987931,121.348063
4748.20436370449,125.9101044
4755.50519752966,125.5992467
4762.80603135484,121.2079234
4770.10686518001,110.985643899992
4777.40769900519,97.31081529
4784.70853283037,88.5594921
4792.00936665554,88.7940182
4799.31020048072,92.69866682
4806.6110343059,97.19775637
4813.91186813107,97.28260408
4821.21270195625,94.42260298
4828.51353578143,91.58345631
4835.8143696066,90.10369548
4843.11520343178,93.955500910001
4850.41603725696,95.68380126
4865.01770490731,88.98291289
4879.61937255766,79.57970491
4894.22104020802,73.37445252
4908.82270785837,71.9089541899971
4923.42437550872,66.81384025
4938.02604315907,60.82971676
4950.80250235313,58.62559643
4958.10333617831,65.07435226
4965.40417000349,72.032892199999
4972.70500382866,70.25284633
4980.00583765384,64.93630773
4987.30667147902,63.045638698478
4994.60750530419,61.4379996963642
4998.25792221678,60.4643991315583
5001.90833912937,67.43655299
5005.55875604196,81.31965814
5007.38396449825,94.45830978
5008.2965687264,107.2865638
5009.20917295455,114.167025099999
5011.03438141084,112.4942083
5012.85958986713,108.4575307
5014.68479832343,101.573829453504
5016.51000677972,102.872419914475
5018.33521523602,107.477793999999
5020.16042369231,105.1257119
5021.9856321486,107.6261083
5022.89823637675,104.5669111
5023.8108406049,100.2648418
5024.72344483304,96.5576063300002
5025.63604906119,96.85408896
5026.54865328934,105.9818112
5027.46125751749,118.8706184
5031.11167443008,127.5941014
5034.76209134266,132.458859799996
5038.41250825525,126.2361632
5042.06292516784,119.1303008
5045.71334208043,113.097782564561
5049.36375899302,104.429508135434
5053.0141759056,99.5604548016101
5060.31500973078,95.99083726
5067.61584355596,91.56542741
5074.91667738113,86.36644166
5082.21751120631,86.40124587
5089.51834503149,89.4118854399999
5096.81917885666,89.30565688
5100.46959576925,87.74514175
5104.12001268184,88.09396449
5107.77042959443,88.66362338
5109.59563805072,88.1176042299961
5111.42084650702,81.3271209
5113.24605496331,70.90677537
5115.07126341961,57.8701226104677
5116.8964718759,49.9789446923539
5118.72168033219,47.8893208412248
5122.37209724478,50.3587907
5126.02251415737,55.16937385
5129.67293106996,62.9841773
5133.32334798255,73.59790237
5135.14855643884,82.9574334000052
5136.97376489513,92.18363244
5138.79897335143,104.1480884
5140.62418180772,112.5037909
5142.44939026402,111.0291863
5144.27459872031,108.896967399996
5147.9250156329,101.1997789
5151.57543254549,92.61452879
5155.22584945808,94.4601466
5158.87626637066,99.75129674
5160.70147482696,102.283122899997
5162.52668328325,97.71902614
5164.35189173955,90.92734119
5166.17710019584,82.42033826
5168.00230865214,73.24945346
5169.82751710843,67.2315323692154
5171.65272556472,63.12104749
5173.47793402102,60.8435245276925
5175.30314247731,59.1916616144291
5177.12835093361,60.5685167
5178.9535593899,61.0782831000003
5180.77876784619,61.54838327
5182.60397630249,57.45814801
