"AGE","GR"
482.418997186828,12.2078
483.585636273374,13.4198769028872
484.752275359921,13.2987997375328
485.530034750951,11.8906330708662
486.696673837498,15.3162044619422
488.25219261956,15.2022317585302
489.807711401622,13.5615992125984
490.974350488168,14.4139960629921
492.140989574715,15.3922532808399
493.696508356776,14.8936905511811
495.252027138838,15.1138737532808
496.029786529869,15.8051829396326
496.8075459209,16.4003889763779
497.585305311931,16.4570433070867
498.363064702962,13.5449755905512
499.140824093993,15.3285141732283
499.918583485024,16.2482359580052
500.696342876055,13.6401010498688
501.474102267086,12.8587755905512
502.251861658117,14.3897162729658
503.029621049148,14.0700118110236
503.807380440179,13.0663669291339
504.58513983121,11.4586451443569
505.362899222241,14.1210223097113
506.140658613272,14.4227763779527
506.918418004302,16.2434094488189
507.696177395334,16.4658139107612
508.473936786364,15.1980133858268
509.251696177395,15.7337236220472
510.029455568426,12.6155711286087
510.807214959457,17.2511007874016
511.584974350488,15.2701349081365
512.362733741519,17.7484855643045
513.14049313255,18.3774409448819
513.918252523581,16.4522293963256
514.696011914612,18.0221034120734
515.279331457885,18.0287125984252
515.668211153401,16.1266758530184
516.057090848916,16.4192333333333
516.445970544432,15.9091322834647
516.834850239947,14.7350230971128
517.223729935463,14.6039635170604
517.807049478736,14.0356354330709
518.584808869767,13.7473939632547
519.362568260798,15.9678960629919
520.140327651829,12.569742519685
520.918087042859,15.1135062992125
521.69584643389,17.9104727034121
522.862485520437,13.4786228346459
523.640244911468,13.9326370078741
524.418004302499,14.5663233595799
525.973523084561,14.4629228346457
527.529041866623,13.0001918635171
529.084560648684,14.1904036745408
529.862320039715,15.4954929133857
531.417838821777,15.7563307086613
532.973357603839,16.627619160105
534.528876385901,17.0140889763779
535.695515472447,14.0665094488192
536.473274863478,13.4943640419944
537.251034254509,17.3965047244094
538.02879364554,12.567190551181
539.584312427602,16.8340293963255
540.750951514149,15.5014062992127
541.917590600695,14.3854265091864
542.695349991726,15.5775041994751
543.473109382757,13.3333299212599
544.639748469303,15.2435477690288
545.417507860334,13.2116585301838
546.195267251365,12.870490551181
546.973026642396,14.8898278215222
547.750786033427,14.4330716535432
548.528545424458,14.2947220472442
549.695184511005,15.6121774278215
550.861823597551,15.2587094488189
552.028462684097,15.2405062992126
553.195101770644,14.5139729658792
553.583981466159,15.9851839895013
554.36174085719,16.2657094488189
555.139500248221,14.9954813648294
