"AGE","GR"
440.031110375641,9.286
440.808869766672,9.76476062992121
441.586629157703,10.2608162729659
442.364388548734,10.5278212598425
443.142147939765,9.5719120734907
443.919907330796,8.11907427821522
444.697666721827,8.25287795275588
445.475426112858,9.0490721784777
446.253185503889,9.16333727034122
447.03094489492,8.84759999999998
447.808704285951,8.53167690288714
448.586463676982,7.96221023622052
449.364223068013,7.59168267716535
450.141982459044,8.3128711286089
450.919741850074,9.24240603674547
451.697501241105,9.69326220472441
452.475260632136,8.60793937007883
453.253020023167,8.90158530183729
454.030779414198,9.88507952755902
454.808538805229,9.8032086614173
455.58629819626,9.14404881889764
456.364057587291,9.36434803149603
457.141816978322,9.17167296587926
457.919576369353,8.69674803149608
458.697335760384,8.35511574803148
459.475095151415,8.57737296587926
460.252854542446,8.8379461942257
461.030613933477,8.57179527559054
461.808373324508,7.4794887139108
462.586132715539,8.04915144356963
463.36389210657,9.85060629921257
464.141651497601,10.5831207349081
464.530531193116,9.85960183727033
464.919410888632,8.96309921259843
465.308290584147,8.4882708661417
465.697170279662,7.88496640419948
466.086049975178,8.47268897637782
466.474929670693,9.53014829396325
466.863809366209,9.18286089238848
467.252689061724,8.88011259842522
467.64156875724,9.41480341207348
468.030448452755,9.13687611548562
468.419328148271,8.98246692913386
468.808207843786,9.24210682414696
469.197087539302,9.39943307086614
469.585967234817,9.21767244094489
469.974846930333,9.1248430446194
470.363726625848,9.2817813648294
470.752606321364,9.06489842519687
471.141486016879,8.92681679790025
471.530365712395,8.44182204724411
471.91924540791,8.96358425196842
472.308125103425,9.26901443569554
472.697004798941,8.94932125984254
473.085884494457,8.56336062992125
473.474764189972,8.00052309711288
473.863643885487,7.48901994750659
474.252523581003,7.47106299212598
475.030282972034,8.51065669291332
475.808042363065,9.1879094488189
476.585801754096,9.10227795275591
476.974681449611,9.97368950131227
477.363561145127,10.285686351706
477.752440840642,9.64518503937012
478.141320536158,9.74351837270342
478.530200231673,9.50064593175856
478.919079927189,8.94025275590555
