"AGE","GR"
2540.71712388369,18.7555901574803
2542.64620643095,18.6268909711286
2543.61074770458,18.1909362204724
2544.57528897821,16.6763280577428
2545.53983025184,15.8030443307087
2546.50437152547,16.2117432283464
2547.4689127991,16.4691146194227
2548.43345407272,17.9354265354332
2549.39799534635,19.7317288976378
2550.36253661998,20.210204015748
2551.32707789361,19.8556365616798
2552.29161916724,19.391987007874
2553.25616044087,19.7079161417323
2554.2207017145,19.6330947506562
2556.14978426176,19.6679314960631
2558.07886680902,20.2297889763779
2560.00794935628,19.7699923622047
2561.93703190354,19.4907633858268
2563.86611445079,19.7107892125984
2565.79519699805,20.0223077952754
2567.72427954531,19.4289288976378
2569.65336209257,19.6371686351707
2571.58244463983,20.6526767716535
2573.51152718709,20.1796358267716
2575.44060973435,19.5238404461941
2577.3696922816,19.6264147244094
2578.33423355523,20.1935592125985
2579.29877482886,21.0172413648295
2580.26331610249,22.3337581627297
2581.22785737612,24.0421115748033
2583.15693992338,23.7230347244096
2585.08602247064,22.6632914173227
2587.0151050179,22.8989114960631
2588.94418756516,23.6756526509186
2590.87327011242,23.7792775853019
2592.80235265967,23.975262519685
2594.73143520693,23.6544104461941
2596.66051775419,22.4812402624671
2598.58960030145,22.25706
2600.51868284871,21.9446089238844
2602.44776539597,21.3917929658793
2604.37684794323,20.622956535433
2606.30593049048,20.2365919947507
2608.23501303774,21.6331220734908
2610.164095585,23.2026181889767
2612.09317813226,23.6445238845144
2614.02226067952,23.4072971128607
2615.95134322678,22.1364656692913
2617.88042577404,22.0043732545932
2619.80950832129,22.1929038582677
2621.73859086855,22.0662318110236
2623.66767341581,21.8646801312335
2625.59675596307,21.3356175065617
2627.52583851033,21.1468919685039
2629.45492105759,22.3098006299216
2631.38400360485,23.3961698950133
2633.31308615211,22.6309484251968
2635.24216869936,22.0635359317585
2637.17125124662,20.7536616272966
2639.10033379388,19.6271466929132
2641.02941634114,19.2618692125985
2642.9584988884,19.5487471391078
2644.88758143566,20.5933737007874
2646.81666398292,19.9140582152231
2648.74574653017,21.004839160105
2650.67482907743,20.9500050393701
2654.53299417195,20.266998215223
2656.46207671921,20.5755967191601
2658.39115926647,21.637071023622
2660.32024181373,22.4635980577429
2662.24932436098,22.6261006824147
2663.21386563461,21.857548582677
2664.17840690824,20.9084013910761
2665.14294818187,20.6229809186352
2666.1074894555,19.5865336220472
2667.07203072913,19.8502097375327
2668.03657200276,20.6303110761156
2669.00111327639,22.5300411811025
2669.96565455002,24.0761638057743
2670.93019582365,22.7347472178474
2671.89473709728,21.0199740157482
2673.82381964454,19.6971481889763
2675.7529021918,19.6768892388452
2676.71744346542,20.5525957480315
2677.68198473905,19.8375621522307
2678.64652601268,19.1595442519685
2679.61106728631,19.9524692913387
2681.54014983357,20.5931910236221
2683.46923238083,20.7820154330709
2685.39831492809,20.4783721259842
2687.32739747535,19.8231230446196
2689.25648002261,19.6182152493439
2691.18556256986,21.2109926771654
2693.11464511712,21.8505704199475
2694.07918639075,22.4408922047246
2695.04372766438,22.9154372440945
2696.00826893801,22.5869736745407
2696.97281021164,22.72533167979
2698.9018927589,23.7440451181102
2700.83097530616,24.8480116272966
2701.79551657979,24.7796546456694
2702.76005785342,23.6106691338582
2703.72459912705,22.4514754593176
2704.68914040067,22.1003362729659
2705.6536816743,22.0577626771654
2706.61822294793,22.322176535433
2707.58276422156,22.5255874015749
2708.54730549519,22.6147007874016
2709.51184676882,21.32117328084
2710.47638804245,19.4487343832017
2711.44092931608,17.9739782677167
2712.40547058971,17.748807664042
2713.37001186334,18.5896433333334
2714.33455313697,20.1745452755905
2715.2990944106,21.8396859842523
2716.26363568423,22.3870877952758
2717.22817695786,21.707661968504
2718.19271823149,22.1899437795276
2719.15725950511,22.3113999475066
2720.1477604149,21.6540024409448
2721.31787624054,21.5814121259842
2722.48799206618,21.1995903937007
2723.65810789182,21.2690537007874
2724.82822371746,22.4094681364829
2725.9983395431,22.5402411548556
2727.16845536873,21.3037029921261
2728.33857119437,21.1526008923885
2729.50868702001,21.7959755905512
2730.67880284565,21.8876630708662
2731.84891867129,21.6597575065619
2733.01903449693,23.0162262729656
2734.18915032256,23.8635133070867
2735.3592661482,24.5331215223097
2736.52938197384,24.5436306036746
2737.69949779948,23.8262848031495
2738.86961362512,24.2444346981627
2740.03972945075,24.0990748031496
2741.20984527639,23.9475069291339
2742.37996110203,24.6716307086614
2743.55007692767,26.0593592125987
2744.72019275331,27.8144188188973
2745.89030857895,28.4849487664042
2748.23054023022,28.8362288713911
2750.5707718815,29.8683666929133
2752.91100353278,30.0653489763779
2755.25123518405,29.9654313910761
2757.59146683533,29.2740003937007
2759.93169848661,28.2423874015748
2762.27193013788,28.3934096587926
2764.61216178916,28.489155984252
2766.95239344044,28.1990938845145
2769.29262509171,27.1543790026246
2771.63285674299,26.5278796850394
2773.97308839427,26.698047664042
2776.31332004554,29.6443196325462
2778.65355169682,30.6541609448819
2780.9937833481,29.7927183727034
2783.33401499937,29.2919380577428
2785.67424665065,29.6037006299212
2788.01447830193,29.495529711286
2790.3547099532,27.6521572965883
2792.69494160448,26.2977585826772
2795.03517325575,26.0903527559055
2797.37540490703,25.0818732545933
2799.71563655831,23.969248582677
2800.88575238395,22.8814033333335
2802.05586820958,22.3310462992126
2803.22598403522,22.865325511811
2804.39609986086,24.200073543307
2805.5662156865,25.4290851968506
2806.73633151214,26.0169600787401
2809.07656316341,25.9792865354331
