DEPT,GR
1031.7,18.68544806
1031.9,20.06582758
1032.1,21.53745509
1032.3,22.07356105
1032.5,22.2153497
1032.7,22.34757471
1032.9,21.40357505
1033.1,20.57293844
1033.3,20.47563609
1033.5,20.46681808
1033.7,20.21039712
1033.9,21.33672326
1034.1,20.32748436
1034.3,20.48473702
1034.5,20.73851326
1034.7,21.01897928
1034.9,21.23611608
1035.1,20.75261386
1035.3,20.12231268
1035.5,19.49738334
1035.7,19.09490343
1035.9,19.84032999
1036.1,21.76604539
1036.3,23.42508646
1036.5,23.16086091
1036.7,21.5804635
1036.9,21.55594999
1037.1,22.61183982
1037.3,22.83092839
1037.5,22.80672379
1037.7,23.67198038
1037.9,23.85665183
1038.1,24.98280854
1038.3,26.26866996
1038.5,26.82709835
1038.7,25.54756923
1038.9,25.02070342
1039.1,24.99268697
1039.3,25.28654339
1039.5,25.40568394
1039.7,26.57967356
1039.9,25.58104928
1040.1,25.45583211
1040.3,25.50009974
1040.5,24.94614504
1040.7,24.4698531
1040.9,24.53762302
1041.1,26.29061407
1041.3,28.77019467
1041.5,29.56595264
1041.7,30.34002932
1041.9,30.85918149
1042.1,30.81704137
1042.3,30.88834695
1042.5,30.56247734
1042.7,30.58325074
1042.9,30.66532119
1043.1,30.63219046
1043.3,33.63032711
1043.5,33.8867968
1043.7,33.50706719
1043.9,33.2020069
1044.1,31.57357865
1044.3,30.63745512
1044.5,31.17682766
1044.7,32.71108278
1044.9,32.26127193
1045.1,32.6743988
1045.3,34.47817598
1045.5,35.40872699
1045.7,34.9460417
1045.9,34.33846137
1046.1,34.33678975
1046.3,33.96222221
1046.5,33.005496
1046.7,34.06455693
1046.9,35.629115
1047.1,37.77459321
1047.3,38.19796628
1047.5,37.375849
1047.7,39.41741796
1047.9,38.9036725
1048.1,39.14058946
1048.3,38.12940054
1048.5,36.95669847
1048.7,36.49225139
1048.9,39.0685924
1049.1,40.67168454
1049.3,40.52549694
1049.5,39.09044265
1049.7,37.69480289
1049.9,37.00494125
1050,36.53395062
1050.2,36.86631496
1050.4,36.73808944
1050.6,36.48155747
1050.8,36.21479925
1051,36.05243584
1051.2,33.03775341
1051.4,32.11968438
1051.6,30.50035551
1051.8,31.38366549
1052,34.72867189
1052.2,35.53209796
1052.4,35.39140025
1052.6,33.79814124
1052.8,31.8289537
1053,30.71038351
1053.2,30.81067254
1053.4,30.89534377
1053.6,30.77472344
1053.8,31.88583409
1054,32.8523881
1054.2,33.15345741
1054.4,33.35644516
1054.6,34.36151228
1054.8,35.14079396
1055,34.9828996
1055.2,34.51081806
1055.4,33.51173294
1055.6,30.93567944
1055.8,31.84295274
1056,32.86234316
1056.2,33.71803267
1056.4,31.27385369
1056.6,30.24387852
1056.8,30.61043395
1057,34.19154973
1057.2,35.56610879
1057.4,36.08838951
1057.6,37.08148943
1057.8,35.96101722
1058,34.98481671
1058.2,35.09420798
1058.4,35.24280201
1058.6,34.99427366
1058.8,36.28433765
1059,37.97786852
1059.2,38.07945555
1059.4,37.85299578
1059.6,36.57088036
1059.8,35.59664844
1060,36.33385956
1060.2,37.44415016
1060.4,39.43196409
1060.6,39.59547288
1060.8,38.55421162
1061,38.20604843
1061.2,39.09462156
1061.4,38.05680656
1061.6,36.4947818
1061.8,35.14210542
1062,34.03443735
1062.2,34.49584405
1062.4,35.72501522
1062.6,35.4586823
1062.8,36.34034463
1063,37.14025196
1063.2,38.05113477
1063.4,38.17286917
1063.6,38.75119163
1063.8,38.14233828
1064,37.37757369
1064.2,38.58058965
1064.4,39.49758985
1064.6,39.44705066
1064.8,38.63467233
1065,38.45911708
1065.2,38.38352541
1065.4,38.62280598
1065.6,39.86057319
1065.8,40.13416762
1066,39.52142318
1066.2,39.22433748
1066.4,39.21519494
1066.6,39.42983865
1066.8,37.95901407
1067,38.17973037
1067.2,36.26349765
1067.4,35.02527616
1067.6,35.33023879
1067.8,36.04985346
1068,34.41745015
1068.2,33.31630426
1068.4,33.69971927
1068.6,33.1352534
1068.8,32.83115137
1069,30.76215737
1069.2,30.47011937
1069.4,32.00181304
1069.6,32.46018204
1069.8,32.41808598
1070,33.12078299
1070.2,33.09919109
1070.4,34.63777318
1070.6,34.68787516
1070.8,35.14317782
1071,35.79451505
1071.2,35.20145352
1071.4,34.25366772
1071.6,34.39197752
1071.8,35.20990004
1072,35.79198081
1072.2,36.63641005
1072.4,36.59860475
1072.6,36.19583439
1072.8,35.07386075
1073,34.21762306
1073.2,36.57106185
1073.4,37.06389031
1073.6,36.3915514
1073.8,34.90387472
1074,35.26283729
1074.2,34.31525045
1074.4,32.44032834
1074.6,32.23246902
1074.8,34.45961807
1075,35.28236909
1075.2,36.41663341
1075.4,37.09249329
1075.6,36.57159127
1075.8,34.3089715
1076,33.95313558
1076.2,33.23605104
1076.4,33.16766087
1076.6,32.311904
1076.8,32.55698649
1077,34.26374085
1077.2,35.8322862
1077.4,37.43969225
1077.6,39.61535663
1077.8,39.54380046
1078,38.69018043
1078.2,38.19096778
1078.4,37.90124758
1078.6,38.16211908
1078.8,38.2887137
1079,37.8816016
1079.2,36.23921586
1079.4,34.25124813
1079.6,33.6240278
1079.8,33.64050669
1080,33.33239928
1080.2,31.9552489
1080.4,32.00945398
1080.6,34.88585722
1080.8,36.66778524
1081,36.27632025
1081.2,36.03227384
1081.4,36.53402461
1081.6,37.58163609
1081.8,37.28475447
1082,36.83339486
1082.2,37.58065873
1082.4,36.64839054
1082.6,36.31737614
1082.8,39.48568207
1083,40.827314
1083.2,40.50607211
1083.4,38.92538659
1083.6,39.01029437
1083.8,39.84076312
1084,39.74189762
1084.2,39.61696259
1084.4,40.5593441
1084.6,39.54641752
1084.8,38.35194969
1085,38.9816417
1085.2,38.71207161
1085.4,39.24072647
1085.6,39.03434483
1085.8,39.054253
1086,38.98923634
1086.2,38.947073
1086.4,40.00865445
1086.6,40.59931442
1086.8,43.67719112
1087,45.15492114
1087.2,42.81697641
1087.4,38.74540291
1087.6,38.77847528
1087.8,42.23455205
1088,44.29887479
1088.2,44.17981365
1088.4,41.70609626
1088.6,41.74096155
1088.8,42.20951222
1089,42.18082149
1089.2,44.2742765
1089.4,46.9255413
1089.6,46.34946544
1089.8,45.364581
1090,42.87255534
1090.2,40.85509933
1090.4,42.12129294
1090.6,43.4155641
1090.8,41.8649672
1091,40.58621964
1091.2,40.47412462
1091.4,39.82118534
1091.6,39.04123424
1091.8,39.71500725
1092,40.02184097
1092.2,40.07074305
1092.4,40.58139131
1092.6,40.27234573
1092.8,39.04836208
1093,39.72739665
1093.2,41.96200083
1093.4,40.13358282
1093.6,39.03136151
1093.8,38.2859413
1094,39.04491921
1094.2,39.30554886
1094.4,35.36898144
1094.6,34.30097141
1094.8,34.36521074
1095,38.52203612
