DEPT,GR
208.8,10.46494892
209,10.72959558
209.2,11.18262855
209.4,10.95583865
209.6,10.40891466
209.8,9.947831034
210,8.662259354
210.2,7.72023153
210.4,8.231498406
210.6,9.823093411
210.8,9.921456088
211,10.09887534
211.2,11.53609252
211.4,11.90621078
211.6,10.13346663
211.8,8.164133994
212,7.6878343
212.2,9.054937158
212.4,11.08846355
212.6,11.59171335
212.8,11.55141018
213,13.14164367
213.2,13.89659333
213.4,13.18777358
213.6,11.89982428
213.8,10.75679275
214,10.43248782
214.2,11.2166128
214.4,12.17010388
214.6,11.70629693
214.8,11.13791138
215,11.34903206
215.2,11.89116512
215.4,11.90576544
215.6,11.32238541
215.8,11.43017816
216,11.40205329
216.2,11.09530847
216.4,10.91104979
216.6,10.90850996
216.8,10.91092645
217,10.71341672
217.2,10.41363448
217.4,10.37747463
217.6,11.7066829
217.8,12.96674017
218,11.71756462
218.2,9.652628408
218.4,10.64821726
218.6,12.15422983
218.8,10.92361831
219,8.208060692
219.2,8.352213246
219.4,10.95966736
219.6,12.17260221
219.8,11.8728669
220,12.15250907
220.2,12.87285856
220.4,12.29840241
220.6,10.41140691
220.8,9.418203105
221,9.872711581
221.2,11.6766407
221.4,13.03772834
221.6,13.10498024
221.8,12.21303392
222,11.89783411
222.2,12.53242117
222.4,13.55334955
222.6,14.37481635
222.8,13.70952168
223,12.39115055
223.2,12.03803448
223.4,12.97744029
223.6,14.47730255
223.8,14.84201356
224,13.59906233
224.2,10.80782347
224.4,9.434999437
224.6,9.488139048
224.8,10.65670236
225,11.87673991
225.2,14.42746467
225.4,15.31255916
225.6,14.84993402
225.8,14.01785058
226,12.50250367
226.2,11.64845924
226.4,12.39908031
226.6,12.40138205
226.8,11.52291137
227,10.64020588
227.2,10.41740583
227.4,10.40691214
227.6,10.01569642
227.8,9.314023692
228,8.886725524
228.2,9.742297252
228.4,10.88106198
228.6,12.39011142
228.8,13.39469273
229,12.86649335
229.2,11.04735307
229.4,10.01851015
229.6,9.237000898
229.8,8.480308142
230,8.686313868
230.2,12.59148492
230.4,14.15128959
230.6,13.85767
230.8,12.99343035
231,12.38882647
231.2,12.10582097
231.4,12.38659269
231.6,12.19375375
231.8,10.85435664
232,9.437846994
232.2,8.972989309
232.4,9.930324686
232.6,11.03860013
232.8,11.63302353
233,10.93080913
233.2,10.42618586
233.4,10.41597441
233.6,10.26259318
233.8,9.214035519
234,8.28913358
