DEPT,GR
538.8,49.01381587
539,51.06119837
539.2,53.29883116
539.4,47.6054291
539.6,42.8995738
539.8,43.05512843
540,44.86308847
540.2,46.76963245
540.4,50.25033829
540.6,52.518977
540.8,54.55315434
541,58.15067156
541.2,57.75445008
541.4,55.80666672
541.6,54.16131983
541.8,55.19755709
542,59.0937265
542.2,66.1898271
542.4,73.34070685
542.6,76.80521147
542.8,83.11193732
543,86.29578437
543.2,88.53264852
543.4,88.56767912
543.6,86.16913965
543.8,76.80204491
544,71.37667734
544.2,70.04727971
544.4,69.19967687
544.6,70.91012118
544.8,72.00969656
545,70.61079191
545.2,60.23256858
545.4,51.63179615
545.6,47.37045817
545.8,50.04903894
546,58.02397417
546.2,64.53243641
546.4,65.40126916
546.6,63.7522342
546.8,63.01689502
547,62.08098939
547.2,66.20638218
547.4,69.03758922
547.6,68.5333049
547.8,68.67547716
548,67.31692961
548.2,63.25894301
548.4,59.40561426
548.6,55.47791968
548.8,49.06538016
549,47.32675697
549.2,45.93142656
549.4,46.38177173
549.6,43.39828446
549.8,40.33280194
550,42.92635362
550.2,46.31808275
550.4,49.26360998
550.6,53.08483126
550.8,54.15278281
551,53.07895503
551.2,50.04005016
551.4,49.68462897
551.6,48.24936178
551.8,46.18576313
552,43.42364831
552.2,39.93063652
552.4,41.61662627
552.6,44.45283025
552.8,47.69007867
553,46.20995944
553.2,42.96159302
553.4,43.4792157
553.6,44.70659184
553.8,46.51549936
554,44.9207757
554.2,46.19931019
554.4,47.53048519
554.6,47.59457305
554.8,48.12017952
555,46.62686378
555.2,42.3514375
555.4,41.24879456
555.6,40.92986138
555.8,44.40242709
556,49.61945614
556.2,52.84078158
556.4,50.93786021
556.6,47.91855781
556.8,45.03504836
557,44.91450339
557.2,44.93311588
557.4,49.8191932
557.6,55.75919065
557.8,59.46957061
558,59.68652275
558.2,55.06850674
558.4,55.99844658
558.6,61.11281337
558.8,68.39875132
559,68.28278749
559.2,63.3162402
559.4,59.4033188
559.6,58.16892693
559.8,55.94852822
560,54.18030285
560.2,54.16598238
560.4,54.27203098
560.6,55.45814173
560.8,57.29448469
561,58.68908828
561.2,59.76402856
561.4,63.52030722
561.6,63.40413142
561.8,58.27420055
562,52.62518945
562.2,50.24641374
562.4,45.80553314
562.6,40.62264733
562.8,38.52318563
563,44.75537848
563.2,47.65367666
563.4,48.85705389
563.6,49.30271818
563.8,50.81747133
564,53.01988551
564.2,56.30215652
564.4,56.81260671
564.6,56.59847965
564.8,53.29049905
565,49.74575802
565.2,46.17353389
565.4,43.61635679
565.6,46.18521955
565.8,47.28071523
566,44.90799102
566.2,44.79831414
566.4,47.07076969
566.6,50.06117135
566.8,52.95548054
567,52.862715
567.2,50.45373181
567.4,48.34241004
567.6,47.57468044
567.8,49.82454419
568,54.77475157
568.2,59.28238383
568.4,63.4259654
568.6,58.02133849
568.8,54.79733857
569,48.91391633
569.2,44.73093359
569.4,43.24590441
569.6,43.8707542
569.8,47.17577166
570,50.05225887
570.2,53.59646738
570.4,59.35769395
570.6,62.15250749
570.8,62.81363529
571,62.91044488
571.2,60.60572021
571.4,57.10136163
571.6,50.5963505
571.8,47.67260409
572,52.02726809
572.2,54.47987047
572.4,59.34537933
572.6,53.18491143
572.8,47.75148625
573,49.37970897
573.2,53.7918507
573.4,59.55238476
573.6,60.87944997
573.8,63.50903397
574,63.97374731
574.2,57.55967755
574.4,50.53568898
574.6,53.19820582
574.8,57.64673185
575,62.51348773
575.2,65.38357835
575.4,67.74029191
575.6,69.55097361
575.8,69.25222784
576,66.98536223
576.2,59.01863982
576.4,56.91568226
576.6,57.20155064
576.8,59.45237777
577,56.42887071
577.2,49.6559487
577.4,41.87584479
577.6,37.16231386
577.8,37.90575012
578,42.5773472
578.2,45.46562381
578.4,47.55749131
578.6,46.75725071
578.8,42.98876347
579,40.90699272
579.2,42.55476902
579.4,43.70058201
579.6,43.39567048
579.8,37.81389768
580,37.0779278
580.2,42.01377425
580.4,44.1100833
580.6,47.55082733
580.8,46.29441878
581,44.68570591
581.2,43.67666056
581.4,43.5203922
581.6,46.27404294
581.8,47.31892186
582,47.02870043
582.2,44.20931992
582.4,43.60241956
582.6,43.66676765
582.8,47.32619313
583,44.66768924
583.2,43.49525644
583.4,43.57234428
583.6,41.94877564
583.8,38.87452001
584,35.48379769
584.2,33.42138146
584.4,36.95775775
584.6,37.97710968
584.8,33.93017686
585,33.05669504
585.2,35.04663404
585.4,38.39460798
585.6,36.68655166
585.8,34.21553098
586,36.3397102
586.2,36.30439024
586.4,34.70703988
586.6,34.30724491
586.8,37.71295286
587,41.18298829
587.2,43.55973271
587.4,46.56603163
587.6,47.57927442
587.8,46.25902776
588,43.52590892
588.2,41.65316894
588.4,39.52302099
588.6,39.89647801
588.8,41.39545207
589,40.30453744
589.2,44.3873597
589.4,41.38511139
589.6,42.09093666
589.8,40.94815729
590,38.88066197
590.2,38.10259316
590.4,35.76104784
590.6,33.11981719
590.8,34.07177888
591,37.14840138
591.2,39.32474315
591.4,35.93150713
591.6,31.8299133
591.8,33.36009925
592,36.35951812
592.2,36.22157055
592.4,39.18695602
592.6,39.62799987
592.8,40.30437897
593,42.3631275
593.2,42.28429593
593.4,42.38732258
593.6,40.96106704
593.8,40.92297567
594,39.52883861
594.2,40.88363331
594.4,41.67560484
594.6,39.50903836
594.8,40.37070604
595,38.65453756
595.2,38.31693199
595.4,38.43333627
595.6,36.46624983
595.8,38.89944578
596,41.1098096
596.2,37.96353006
596.4,33.31109206
596.6,27.84327426
596.8,25.14038077
597,26.90129421
597.2,33.69044476
597.4,36.24747913
597.6,43.30192779
597.8,49.88163244
598,45.01885785
598.2,44.94038803
598.4,45.66520837
598.6,44.33271338
598.8,44.98405211
599,44.24071244
599.2,43.59558469
599.4,41.42510269
599.6,38.31805697
599.8,36.54348241
600,35.45853853
600.2,34.31400781
600.4,32.80552391
600.6,35.28676662
600.8,39.17693884
601,39.29541051
601.2,35.02581935
601.4,34.16838817
601.6,34.83954265
601.8,39.79143508
602,42.29598641
602.2,43.96162984
602.4,45.92952283
602.6,47.30300581
602.8,45.99689122
603,42.87031347
603.2,38.0110083
603.4,37.4431239
603.6,38.66014297
603.8,43.30133557
604,46.81044743
604.2,47.17897579
604.4,45.40290643
604.6,44.70074902
604.8,46.05022628
605,45.95778416
605.2,44.97093675
605.4,43.29830262
605.6,41.11274205
605.8,39.32379247
606,37.44488738
606.2,37.65261362
606.4,39.36099568
