DEPT,GR
192.6336,10.8666
192.786,11.431
192.9384,11.2941
193.0908,10.8103
193.2432,10.5421
193.3956,10.4492
193.548,10.1381
193.7004,9.6635
193.8528,9.4165
194.0052,9.4192
194.1576,9.2777
194.31,8.8591
194.4624,8.5698
194.6148,8.7339
194.7672,9.3129
194.9196,9.9878
195.072,10.0769
195.2244,9.3475
195.3768,8.3646
195.5292,7.5353
195.6816,7.173
195.834,7.6916
195.9864,8.7499
196.1388,9.5354
196.2912,9.8195
196.4436,9.8754
196.596,9.7604
196.7484,9.3672
196.9008,9.1705
197.0532,9.7087
197.2056,10.6246
197.358,11.3345
197.5104,11.6611
197.6628,11.5811
197.8152,11.3993
197.9676,11.6499
198.12,12.1014
198.2724,12.045
198.4248,11.4521
198.5772,10.7391
198.7296,10.2328
198.882,10.0192
199.0344,9.8488
199.1868,9.5258
199.3392,9.2338
199.4916,9.2763
199.644,9.6537
199.7964,9.8913
199.9488,9.5368
200.1012,8.832
200.2536,8.4061
200.406,8.4467
200.5584,8.6766
200.7108,8.9771
200.8632,9.3383
201.0156,9.4122
201.168,8.8724
201.3204,8.0189
201.4728,7.4852
201.6252,7.6351
201.7776,8.4662
201.93,9.5615
202.0824,10.2786
202.2348,10.3121
202.3872,9.7564
202.5396,9.0841
202.692,9.1839
202.8444,10.289
202.9968,11.6058
203.1492,12.4703
203.3016,12.6195
203.454,12.0301
203.6064,11.0341
203.7588,10.1327
203.9112,9.835
204.0636,10.1449
204.216,10.372
204.3684,10.2182
204.5208,10.1992
204.6732,10.5669
204.8256,10.7471
204.978,10.4223
205.1304,10.0498
205.2828,9.9849
205.4352,10.0593
205.5876,9.9249
205.74,9.5654
205.8924,9.3035
206.0448,9.3221
206.1972,9.5313
206.3496,9.8703
206.502,10.4518
206.6544,10.9016
206.8068,10.5691
206.9592,9.8044
207.1116,9.4582
207.264,9.6705
207.4164,9.9991
207.5688,10.0403
207.7212,10.0308
207.8736,10.4193
208.026,11.0611
208.1784,11.5752
208.3308,11.7631
208.4832,11.4889
208.6356,10.8379
208.788,10.3765
208.9404,10.6108
209.0928,11.6256
209.2452,12.874
209.3976,13.6069
209.55,13.6311
209.7024,13.0916
209.8548,12.1711
210.0072,11.1661
210.1596,10.4393
210.312,10.1144
210.4644,10.2809
210.6168,10.9081
210.7692,11.1408
210.9216,10.3733
211.074,9.1644
211.2264,8.7165
211.3788,9.7868
211.5312,11.5335
211.6836,12.5984
211.836,12.7359
211.9884,12.4395
212.1408,12.24
212.2932,12.3524
212.4456,12.7407
212.598,13.0475
212.7504,12.6772
212.9028,11.6283
213.0552,10.6339
213.2076,10.3678
213.36,10.5813
213.5124,10.5264
213.6648,10.0794
213.8172,9.7861
213.9696,10.1977
214.122,11.0659
214.2744,11.5731
214.4268,11.3946
214.5792,10.8311
214.7316,10.4467
214.884,10.5863
215.0364,10.9592
215.1888,10.8898
215.3412,10.2195
215.4936,9.5358
215.646,9.1831
215.7984,9.125
215.9508,9.2882
216.1032,9.5267
216.2556,9.7127
216.408,9.8271
216.5604,9.7111
216.7128,9.2789
216.8652,8.8232
217.0176,8.7559
217.17,9.4396
217.3224,10.6543
217.4748,11.6146
217.6272,12.038
217.7796,12.0979
217.932,11.9775
218.0844,11.9868
218.2368,12.1944
218.3892,12.0569
218.5416,11.5447
218.694,11.1553
218.8464,11.0234
218.9988,10.9325
219.1512,10.5779
219.3036,10.161
219.456,10.2574
219.6084,11.1217
219.7608,11.9896
219.9132,12.1384
220.0656,11.8867
220.218,11.7439
220.3704,11.6525
220.5228,11.5745
220.6752,11.6566
220.8276,11.6807
220.98,11.1744
221.1324,10.2184
221.2848,9.5206
221.4372,9.6563
221.5896,10.2309
221.742,10.407
221.8944,9.9569
222.0468,9.3461
222.1992,8.9373
222.3516,8.762
222.504,8.7064
222.6564,9.1734
222.8088,10.2039
222.9612,10.3052
223.1136,9.7036
223.266,9.443
223.4184,9.2252
223.5708,9.2153
223.7232,9.7522
223.8756,10.5753
224.028,11.0963
224.1804,11.0089
224.3328,10.6677
224.4852,10.6374
224.6376,10.8505
224.79,10.9796
224.9424,10.7799
225.0948,10.4363
225.2472,10.1066
225.3996,9.8042
225.552,9.5343
225.7044,9.3534
225.8568,9.3212
226.0092,9.3749
226.1616,9.1723
226.314,8.6388
226.4664,8.0838
226.6188,8.1199
226.7712,8.6641
226.9236,9.1282
227.076,9.87
227.2284,11.2212
227.3808,11.8158
227.5332,10.9958
227.6856,9.7177
227.838,8.7943
227.9904,8.2493
228.1428,7.7724
228.2952,8.0069
228.4476,8.829
228.6,9.1618
228.7524,8.853
228.9048,8.6664
229.0572,8.8379
229.2096,8.9944
229.362,8.7893
229.5144,8.4965
229.6668,8.381
229.8192,8.4511
229.9716,8.741
230.124,8.7959
230.2764,8.198
230.4288,7.3987
230.5812,7.2917
230.7336,8.1158
230.886,9.3822
231.0384,10.0119
231.1908,9.7753
231.3432,9.1714
231.4956,8.4803
231.648,7.7139
231.8004,7.2196
231.9528,7.5905
232.1052,8.1621
232.2576,8.1197
232.41,7.3798
232.5624,7.1837
232.7148,8.0385
232.8672,9.1303
233.0196,10.0626
233.172,10.4854
233.3244,10.0287
233.4768,9.1456
233.6292,8.7014
233.7816,8.9642
233.934,9.2496
234.0864,9.1672
234.2388,8.8994
234.3912,8.7564
234.5436,8.9555
234.696,9.115
234.8484,9.0659
235.0008,9.0869
235.1532,9.5126
235.3056,10.2917
235.458,10.4203
235.6104,9.8418
235.7628,9.1404
235.9152,8.454
236.0676,7.7281
236.22,7.8263
236.3724,8.6615
236.5248,8.9828
236.6772,8.5075
236.8296,8.0902
236.982,8.2922
237.1344,8.7277
237.2868,8.7407
237.4392,8.515
237.5916,8.3835
237.744,8.503
237.8964,9.0685
238.0488,9.6975
238.2012,10.2804
238.3536,10.8337
238.506,11.3259
238.6584,11.6018
238.8108,11.1928
238.9632,9.8141
239.1156,8.7561
239.268,9.0451
239.4204,9.9269
239.5728,10.3894
239.7252,10.2855
239.8776,10.0565
240.03,10.1262
240.1824,10.7133
240.3348,11.5744
240.4872,12.0753
240.6396,11.8432
240.792,11.2598
240.9444,10.7324
241.0968,10.7351
241.2492,11.0838
241.4016,11.2214
241.554,10.737
241.7064,9.9783
241.8588,9.5452
242.0112,9.7515
242.1636,9.993
242.316,10.2305
242.4684,10.3358
242.6208,9.9219
242.7732,9.9164
242.9256,9.0821
243.078,8.2582
243.2304,8.4926
243.3828,9.5657
243.5352,10.2789
243.6876,10.4099
243.84,10.097
243.9924,9.4553
244.1448,8.8586
244.2972,8.5523
244.4496,8.8502
244.602,9.3855
244.7544,9.5686
244.9068,9.7923
245.0592,10.2706
245.2116,10.5496
245.364,10.3896
245.5164,10.0851
245.6688,10.0649
245.8212,10.1305
245.9736,10.0724
246.126,9.4592
246.2784,9.0853
246.4308,9.4724
246.5832,9.857
246.7356,9.8628
246.888,9.9595
247.0404,10.8635
247.1928,11.5928
247.3452,11.1919
247.4976,10.0854
247.65,9.018
247.8024,8.3936
247.9548,8.3377
248.1072,8.241
248.2596,8.2278
248.412,8.9012
248.5644,10.0962
248.7168,11.1021
248.8692,10.9567
249.0216,10.5556
249.174,10.7834
249.3264,11.3416
249.4788,11.244
249.6312,10.4089
249.7836,9.3838
249.936,8.5339
250.0884,8.1718
250.2408,8.3115
250.3932,9.2749
250.5456,10.4589
250.698,10.7361
250.8504,10.0386
251.0028,9.7814
251.1552,10.2352
251.3076,10.5633
251.46,10.352
251.6124,9.8148
251.7648,9.411
251.9172,9.4541
252.0696,9.3831
252.222,9.3901
252.3744,9.6828
252.5268,10.2289
252.6792,10.2258
252.8316,9.8371
252.984,9.9464
253.1364,10.7118
253.2888,11.8423
253.4412,12.1187
253.5936,11.1632
253.746,10.106
253.8984,9.7479
254.0508,9.9837
254.2032,10.116
254.3556,9.9871
254.508,9.6953
254.6604,9.5187
254.8128,9.2631
254.9652,9.1934
255.1176,9.4544
255.27,9.6904
255.4224,9.2659
255.5748,8.8732
255.7272,9.0866
255.8796,9.5267
256.032,9.7781
256.1844,9.6497
256.3368,9.5143
256.4892,9.6224
256.6416,9.7702
256.794,9.65
256.9464,9.4163
257.0988,9.3849
257.2512,9.6705
257.4036,10.8226
257.556,11.9837
257.7084,12.1769
257.8608,12.1265
258.0132,11.5001
258.1656,10.9707
258.318,10.6698
258.4704,10.7437
258.6228,11.1694
258.7752,11.633
258.9276,11.1037
259.08,9.9492
259.2324,9.0982
259.3848,9.1947
259.5372,9.7287
259.6896,9.2717
259.842,8.6851
259.9944,9.4455
260.1468,10.8003
260.2992,12.4955
260.4516,13.3522
260.604,12.9754
260.7564,11.8121
260.9088,10.7058
261.0612,9.8136
261.2136,9.1559
261.366,9.484
261.5184,10.4243
261.6708,11.5855
261.8232,11.9336
261.9756,11.0446
262.128,9.6687
262.2804,8.8711
262.4328,9.4613
262.5852,10.608
262.7376,11.275
262.89,11.3904
263.0424,11.2259
263.1948,11.0207
263.3472,10.3753
263.4996,9.6651
263.652,9.5349
263.8044,9.8013
263.9568,10.0453
264.1092,10.1621
264.2616,11.0579
264.414,12.0712
264.5664,12.3933
264.7188,11.9212
264.8712,11.6671
265.0236,12.2746
265.176,13.1471
265.3284,13.6472
265.4808,13.7769
265.6332,14.2259
265.7856,14.1365
265.938,12.9622
266.0904,11.6859
266.2428,11.0449
266.3952,11.3611
266.5476,11.7502
266.7,11.3606
266.8524,10.4214
267.0048,10.2422
267.1572,10.7912
267.3096,11.6555
267.462,11.9229
267.6144,11.6923
267.7668,11.3596
267.9192,11.1269
268.0716,10.9652
268.224,10.7289
268.3764,10.9682
268.5288,10.68
268.6812,9.8438
268.8336,10.2168
268.986,10.9207
269.1384,10.7392
269.2908,9.9594
269.4432,9.804
269.5956,10.2771
269.748,11.0646
269.9004,11.6403
270.0528,11.539
270.2052,11.0815
270.3576,11.1355
270.51,11.6841
270.6624,12.3868
270.8148,13.0346
270.9672,12.9817
271.1196,12.3794
271.272,11.7547
271.4244,11.1375
271.5768,10.4508
271.7292,10.334
271.8816,10.74
272.034,10.9703
272.1864,10.6505
272.3388,10.3895
272.4912,10.4414
272.6436,10.8112
272.796,11.4482
272.9484,11.9368
273.1008,12.0093
273.2532,11.7066
273.4056,11.1748
273.558,10.3713
273.7104,10.3006
273.8628,10.9181
274.0152,11.3606
274.1676,11.2654
274.32,10.9146
274.4724,10.6024
274.6248,10.6947
274.7772,11.1617
274.9296,11.9991
275.082,12.3141
275.2344,11.8776
275.3868,10.9976
275.5392,10.5126
275.6916,10.5564
275.844,11.2562
275.9964,11.8632
276.1488,11.5443
276.3012,10.748
276.4536,9.9771
276.606,9.4374
276.7584,9.6384
276.9108,10.2014
277.0632,10.5267
277.2156,10.4354
277.368,9.507
277.5204,8.9378
277.6728,9.3881
277.8252,9.7205
277.9776,9.5139
278.13,8.9986
278.2824,8.7077
278.4348,9.2859
278.5872,10.6205
278.7396,12.3226
278.892,12.9107
279.0444,12.1779
279.1968,11.0104
279.3492,10.0478
279.5016,9.67
279.654,10.3003
279.8064,10.9581
279.9588,10.8411
280.1112,10.3808
280.2636,9.9468
280.416,9.82
280.5684,10.2232
280.7208,10.3301
280.8732,10.0024
281.0256,9.7193
281.178,9.6988
281.3304,9.8943
281.4828,9.9215
281.6352,9.5698
281.7876,9.3551
281.94,9.8497
282.0924,10.5198
282.2448,11.0452
282.3972,11.206
282.5496,10.9833
282.702,10.5819
282.8544,10.2295
283.0068,9.8128
283.1592,9.4853
283.3116,9.5238
283.464,9.7351
283.6164,10.1118
283.7688,10.4547
283.9212,10.3782
284.0736,10.0624
284.226,9.5777
284.3784,8.9931
284.5308,8.8876
284.6832,9.2685
284.8356,9.7484
284.988,10.1551
285.1404,10.5894
285.2928,11.1148
285.4452,11.5256
285.5976,11.4255
285.75,10.905
285.9024,10.3972
286.0548,10.1787
286.2072,10.4003
286.3596,10.8332
286.512,10.7815
286.6644,9.9739
286.8168,8.9667
286.9692,8.3783
287.1216,8.6478
287.274,9.5338
287.4264,10.5491
287.5788,11.0403
287.7312,10.5486
287.8836,9.5668
288.036,8.8012
288.1884,8.2616
288.3408,7.8824
288.4932,7.6909
288.6456,8.1961
288.798,9.103
288.9504,9.5844
289.1028,9.7122
289.2552,9.6658
289.4076,9.4066
289.56,8.9933
289.7124,8.5097
289.8648,8.0104
290.0172,7.8415
290.1696,8.2243
290.322,9.431
290.4744,10.8817
290.6268,11.7172
290.7792,11.5568
290.9316,10.662
291.084,10.3652
291.2364,10.7653
291.3888,10.8971
291.5412,10.6221
291.6936,10.1782
291.846,10.0496
291.9984,10.8676
292.1508,11.5354
292.3032,10.9265
292.4556,9.7088
292.608,8.9344
292.7604,8.9182
292.9128,9.129
293.0652,9.1745
293.2176,9.0395
293.37,9.224
293.5224,10.1492
293.6748,11.0213
293.8272,10.865
293.9796,10.156
294.132,9.9624
294.2844,10.1107
294.4368,9.8269
294.5892,9.3737
294.7416,9.4317
294.894,9.9296
295.0464,10.4707
295.1988,10.5776
295.3512,10.1277
295.5036,9.7462
295.656,9.5481
295.8084,9.5198
295.9608,9.6226
296.1132,9.7297
296.2656,9.8433
296.418,10.0072
296.5704,10.3469
296.7228,10.7284
296.8752,10.8258
297.0276,10.7214
297.18,10.5821
297.3324,10.7674
297.4848,11.0162
297.6372,10.369
297.7896,9.3129
297.942,9.1759
298.0944,10.187
298.2468,11.3353
298.3992,12.0502
298.5516,12.0867
298.704,11.5975
298.8564,10.515
299.0088,9.2628
299.1612,8.9958
299.3136,9.7533
299.466,10.9391
299.6184,11.6263
299.7708,11.4707
299.9232,10.3778
300.0756,9.2885
300.228,9.5521
300.3804,10.216
300.5328,10.8931
300.6852,11.3944
300.8376,12.0092
300.99,11.9305
301.1424,10.2765
301.2948,9.211
301.4472,9.3121
301.5996,10.136
301.752,11.5237
301.9044,12.7038
302.0568,13.1549
302.2092,13.3549
302.3616,14.3875
302.514,16.0005
302.6664,18.0672
302.8188,19.6302
302.9712,18.0332
303.1236,14.7989
303.276,12.7612
303.4284,12.1963
303.5808,12.117
303.7332,11.8899
303.8856,12.1809
304.038,13.1514
304.1904,14.0904
304.3428,14.586
304.4952,14.1045
304.6476,12.829
304.8,12.284
304.9524,12.9138
305.1048,13.4926
305.2572,12.7649
305.4096,11.1846
305.562,10.3189
305.7144,11.107
305.8668,11.5903
306.0192,11.3055
306.1716,11.3351
306.324,12.5032
306.4764,14.579
306.6288,16.1292
306.7812,15.7552
306.9336,14.3818
307.086,12.763
307.2384,11.5431
307.3908,11.1188
307.5432,11.6794
307.6956,12.7391
307.848,13.9662
308.0004,14.6539
308.1528,14.6933
308.3052,14.3998
308.4576,14.1991
308.61,14.2042
308.7624,14.1788
308.9148,13.7102
309.0672,13.2184
309.2196,13.3755
309.372,13.7649
309.5244,14.3624
309.6768,15.7874
309.8292,16.6711
309.9816,15.1986
310.134,14.1435
310.2864,13.9871
310.4388,13.5929
310.5912,13.4603
310.7436,14.8347
310.896,17.1238
311.0484,18.3941
311.2008,18.0609
311.3532,16.3699
311.5056,15.0541
311.658,14.1277
311.8104,14.1755
311.9628,12.8726
312.1152,11.9957
312.2676,12.8614
312.42,13.3504
312.5724,12.0214
312.7248,11.371
312.8772,12.0257
313.0296,13.1024
313.182,14.1803
313.3344,14.5587
313.4868,14.7492
313.6392,15.378
313.7916,15.2128
313.944,14.4328
314.0964,13.6404
314.2488,12.9019
314.4012,12.5795
314.5536,12.9285
314.706,14.205
314.8584,15.1769
315.0108,15.624
315.1632,14.5662
315.3156,13.6247
315.468,13.0643
315.6204,13.5049
315.7728,14.608
315.9252,15.7986
316.0776,16.811
316.23,17.209
316.3824,16.3375
316.5348,15.9769
316.6872,16.0078
316.8396,16.0475
316.992,15.8184
317.1444,14.9199
317.2968,13.9929
317.4492,13.3605
317.6016,13.4795
317.754,13.9815
317.9064,14.8812
318.0588,15.9231
318.2112,15.1325
318.3636,13.8318
318.516,12.8988
318.6684,12.8269
318.8208,13.0698
318.9732,13.6017
319.1256,13.2901
319.278,11.7192
319.4304,11.836
319.5828,11.81
319.7352,11.3232
319.8876,11.1563
320.04,11.5352
320.1924,11.9792
320.3448,12.2635
320.4972,12.0578
320.6496,12.8527
320.802,13.58
320.9544,13.7528
321.1068,13.9747
321.2592,14.6081
321.4116,14.3929
321.564,14.1024
321.7164,14.5711
321.8688,15.6739
322.0212,16.1515
322.1736,15.6497
322.326,14.956
322.4784,14.4963
322.6308,14.2756
322.7832,14.9202
322.9356,16.0121
323.088,17.0909
323.2404,17.0668
323.3928,15.5139
323.5452,14.5597
323.6976,14.3089
323.85,13.588
324.0024,12.3321
324.1548,11.2063
324.3072,10.1181
324.4596,10.3845
324.612,11.9087
324.7644,13.1714
324.9168,13.6258
325.0692,14.1622
325.2216,14.9476
325.374,16.5004
325.5264,17.6833
325.6788,17.5798
325.8312,16.0008
325.9836,14.6202
326.136,13.7745
326.2884,13.2012
326.4408,12.7574
326.5932,13.052
326.7456,13.661
326.898,13.9919
327.0504,12.9035
327.2028,10.8098
327.3552,9.5453
327.5076,9.2123
327.66,9.4069
327.8124,9.6566
327.9648,10.4349
328.1172,10.2073
328.2696,9.6959
328.422,9.5029
328.5744,9.7938
328.7268,10.3877
328.8792,10.9836
329.0316,11.9085
329.184,10.782
329.3364,9.9243
329.4888,9.4769
329.6412,9.0825
329.7936,9.2905
329.946,9.7604
330.0984,9.9176
330.2508,9.7858
330.4032,10.2689
330.5556,10.4869
330.708,9.8755
330.8604,9.6815
331.0128,10.4229
331.1652,10.9817
331.3176,10.861
331.47,11.126
331.6224,11.5965
331.7748,11.8297
331.9272,11.9302
332.0796,11.9511
332.232,11.7832
332.3844,11.4854
332.5368,10.9098
332.6892,10.1116
332.8416,9.5615
332.994,10.4818
333.1464,12.0294
333.2988,13.3315
333.4512,14.4613
333.6036,14.3911
333.756,13.0246
333.9084,11.6061
334.0608,11.231
334.2132,11.6062
334.3656,13.1497
334.518,13.1106
334.6704,12.6728
334.8228,11.5083
334.9752,10.651
335.1276,10.3773
335.28,10.7777
335.4324,11.5614
335.5848,12.0189
335.7372,12.2098
335.8896,12.4385
336.042,12.4697
336.1944,11.5656
336.3468,10.1989
336.4992,8.9017
336.6516,7.6971
336.804,6.7466
336.9564,7.9436
337.1088,8.713
337.2612,8.6899
337.4136,7.2641
337.566,6.0474
337.7184,5.4622
337.8708,5.9095
338.0232,6.6442
338.1756,7.566
338.328,8.0581
338.4804,8.2444
338.6328,8.2405
338.7852,8.1289
338.9376,8.1292
339.09,8.1877
339.2424,8.136
339.3948,7.8617
339.5472,7.7309
339.6996,7.7604
339.852,8.2055
340.0044,9.0911
340.1568,10.1669
340.3092,11.395
340.4616,12.2399
340.614,11.5027
340.7664,10.3519
340.9188,9.371
341.0712,8.2742
341.2236,7.1999
341.376,7.1352
341.5284,8.4883
341.6808,9.1042
341.8332,9.2135
341.9856,9.7585
342.138,10.889
342.2904,12.183
342.4428,12.3889
342.5952,10.3201
342.7476,8.1399
342.9,6.8069
343.0524,7.0259
343.2048,8.4505
343.3572,9.0752
343.5096,8.9099
343.662,8.5399
343.8144,8.0374
343.9668,7.6422
344.1192,8.5887
344.2716,7.5509
344.424,6.0758
344.5764,5.8725
344.7288,6.12
344.8812,5.9285
345.0336,5.9404
345.186,6.4341
345.3384,8.4467
345.4908,9.8171
345.6432,10.1428
345.7956,9.7859
345.948,8.4233
346.1004,7.2247
346.2528,6.9918
346.4052,7.5521
346.5576,7.5757
346.71,7.1594
346.8624,7.5963
347.0148,8.4951
347.1672,8.8375
347.3196,9.0227
347.472,9.4101
347.6244,10.4308
347.7768,11.4473
347.9292,10.9083
348.0816,10.1492
348.234,9.9628
348.3864,10.3199
348.5388,10.1692
348.6912,9.2948
348.8436,8.5692
348.996,8.2639
349.1484,7.9266
349.3008,7.3735
349.4532,8.533
349.6056,9.6844
349.758,10.6429
349.9104,11.2218
350.0628,10.846
350.2152,10.1509
350.3676,9.5183
350.52,9.0211
350.6724,8.5396
350.8248,8.0523
350.9772,7.7101
351.1296,7.9299
351.282,8.5299
351.4344,9.2911
