DEPT,GR
578.4,116.5249593
578.6,131.3978778
578.8,135.8794541
579,125.745483
579.2,106.9315595
579.4,84.56850487
579.6,64.4093657
579.8,44.18835436
580,31.67686175
580.2,27.54081098
580.4,29.50558513
580.6,32.38984483
580.8,35.19917198
581,35.28345859
581.2,35.41418851
581.4,33.87246704
581.6,32.63238384
581.8,29.08940625
582,25.94366249
582.2,25.06575487
582.4,25.69768132
582.6,26.06667805
582.8,28.00943447
583,29.98699122
583.2,32.74892529
583.4,35.46666245
583.6,37.68584719
583.8,36.76504876
584,36.53716564
584.2,35.93946408
584.4,34.78644012
584.6,33.05913004
584.8,30.55813363
585,30.54986452
585.2,30.53574061
585.4,28.63840531
585.6,28.14422712
585.8,29.98046812
586,31.7670539
586.2,33.05805291
586.4,32.28962656
586.6,30.02212761
586.8,29.35987401
587,30.85205883
587.2,34.3712061
587.4,38.10130893
587.6,37.61540932
587.8,35.55096663
588,36.60642775
588.2,36.48343065
588.4,36.50343981
588.6,36.85958994
588.8,37.76004046
589,37.55329214
589.2,39.84403965
589.4,42.84468738
589.6,47.21030872
589.8,50.3047076
590,46.45451239
590.2,39.5262007
590.4,35.72263241
590.6,34.47235225
590.8,32.61525622
591,31.20041278
591.2,31.1046275
591.4,31.61452735
591.6,31.71270718
591.8,31.72659207
592,31.68871639
592.2,32.23994281
592.4,32.3557806
592.6,31.79490449
592.8,31.51436606
593,31.6366209
593.2,31.67909451
593.4,32.20778261
593.6,34.01450972
593.8,35.29006643
594,35.30986051
594.2,35.32195863
594.4,35.34492948
594.6,35.27666145
594.8,36.90421522
595,37.10895932
595.2,38.2620799
595.4,39.49339942
595.6,40.59069772
595.8,42.49695555
596,43.21656085
596.2,41.91227711
596.4,39.85006386
596.6,37.70564507
596.8,38.27827995
597,40.15478428
597.2,43.2546023
597.4,45.52936907
597.6,46.73555988
597.8,48.60140039
598,51.07018596
598.2,52.09902228
598.4,52.12811816
598.6,51.42243509
598.8,50.19508528
599,48.35973369
599.2,46.11983983
599.4,44.05954363
599.6,39.63729045
599.8,33.3333355
600,30.63292608
600.2,25.69834224
600.4,24.453827
600.6,25.43431919
600.8,27.79022904
601,30.83917785
601.2,33.45957459
601.4,36.53426258
601.6,39.01012975
601.8,40.9357812
602,41.24526506
602.2,40.21792049
602.4,38.39091501
602.6,36.55836723
602.8,35.19725894
603,33.04420523
603.2,30.60145162
603.4,29.64969932
603.6,29.49173178
603.8,30.05612305
604,30.39968562
604.2,30.7153199
604.4,31.14634678
604.6,32.91890523
604.8,33.4190304
605,32.7550852
605.2,30.25153877
605.4,27.90679211
605.6,26.02188933
605.8,25.79623424
606,27.73092393
606.2,29.10180394
606.4,31.93490379
606.6,36.02323186
606.8,39.64202077
607,41.76117453
607.2,42.66795608
607.4,43.60699965
607.6,43.61197325
607.8,41.42646545
608,39.92555203
608.2,38.94505272
608.4,38.99386356
608.6,38.99157435
608.8,39.54400584
609,40.29249617
609.2,40.66233976
609.4,40.47596788
609.6,38.89395158
609.8,39.52183676
610,39.18351077
610.2,38.97432893
610.4,38.63385274
610.6,38.60187898
610.8,38.97214433
611,39.6429354
611.2,38.86638571
611.4,38.41307971
611.6,38.4236161
611.8,38.42400877
612,38.82768067
612.2,38.93808987
612.4,39.5159851
612.6,40.7873167
612.8,41.1553152
613,39.29436779
613.2,36.47726167
613.4,35.06390132
613.6,33.63997713
613.8,33.11643442
614,31.76576973
614.2,31.81973061
614.4,33.17801064
614.6,35.06788762
614.8,34.91442677
615,33.32196338
615.2,32.49601794
615.4,30.72913762
615.6,29.52072069
615.8,28.98435619
616,28.34765093
616.2,28.40766164
616.4,28.3797577
616.6,29.11761445
616.8,30.38376607
617,33.45114894
617.2,35.12430372
617.4,37.24350444
617.6,37.32083337
617.8,36.87272086
618,34.53391542
618.2,31.41596019
618.4,28.79333064
618.6,25.12363059
618.8,23.38821243
619,23.63858801
619.2,26.06343966
619.4,27.23894658
619.6,28.99759495
619.8,31.52693929
620,33.83289854
620.2,34.98899177
620.4,36.18813119
620.6,35.32939882
620.8,32.80006296
621,30.68961277
621.2,28.16370094
621.4,27.86318465
621.6,28.19333699
621.8,31.48102323
622,34.09720194
622.2,36.35759385
622.4,37.48545768
622.6,38.42055405
622.8,39.12119569
623,37.60164924
623.2,35.72692833
623.4,35.39158136
623.6,35.09013787
623.8,35.4533258
624,37.38842089
624.2,39.55191373
624.4,39.75260334
624.6,39.48113452
624.8,38.00574927
625,36.44149511
625.2,34.77692022
625.4,32.00313411
625.6,29.69595798
625.8,29.51891687
626,29.73921069
626.2,32.06161338
626.4,34.94099503
626.6,37.35009475
626.8,40.36012278
627,43.2617458
627.2,44.02464455
627.4,46.28450992
627.6,48.14879989
627.8,49.07874653
628,48.48779721
628.2,47.33687049
628.4,45.64077973
628.6,44.74496056
628.8,43.57516714
629,41.72005847
629.2,40.31736962
629.4,40.86049882
629.6,42.28852408
629.8,43.64239796
630,42.27813585
630.2,41.38956681
630.4,40.61728019
630.6,40.60594806
630.8,40.16968792
631,38.71579899
631.2,37.875292
631.4,37.88981893
631.6,37.9140431
631.8,36.94792264
632,34.4241944
632.2,33.3250258
632.4,33.22948528
632.6,34.01954901
632.8,33.97757514
633,35.56114987
633.2,38.37334383
633.4,40.08894847
633.6,40.1538433
633.8,39.50171587
634,39.55472639
634.2,39.59620259
634.4,38.97475986
634.6,38.90092791
634.8,40.43026258
635,42.76908472
635.2,45.87301525
635.4,47.29748984
635.6,45.87900294
635.8,43.84438808
636,41.73543074
636.2,40.05054066
636.4,37.92961277
636.6,35.67787561
636.8,36.56140618
637,38.61557553
637.2,41.01306535
637.4,42.29319965
637.6,42.84107822
637.8,41.91638073
638,40.91883394
638.2,38.45572602
638.4,35.92919156
638.6,33.58221332
638.8,32.27169255
639,32.55167004
639.2,32.80063505
639.4,32.27033155
639.6,32.23297284
639.8,33.42514819
640,34.79172227
640.2,36.99963276
640.4,38.26837228
640.6,41.0209637
640.8,43.0523738
641,44.47239545
641.2,44.19030942
641.4,42.29267485
641.6,41.04176138
641.8,42.54341676
642,43.41575659
642.2,43.50410812
642.4,42.9149715
642.6,43.50040751
642.8,42.4440156
643,40.5884155
643.2,39.45297159
643.4,40.43625964
643.6,41.74918828
643.8,42.93317052
644,44.81106438
644.2,45.69599519
644.4,45.51006669
644.6,44.60313374
644.8,45.97130856
645,49.14763568
645.2,51.19859471
645.4,52.40149183
645.6,52.1635165
645.8,50.7980519
646,47.9161379
646.2,44.93292891
646.4,42.61019282
646.6,40.97350486
646.8,40.10338057
647,39.81976456
647.2,38.9797402
647.4,38.47950474
647.6,38.23831352
647.8,36.54988926
648,34.2313798
648.2,32.69700838
648.4,33.99879707
648.6,36.8391892
648.8,38.13882449
649,39.49123867
649.2,40.04625434
649.4,41.36124245
649.6,42.14257674
649.8,43.57897423
650,42.85195035
650.2,40.70239996
650.4,38.18345135
650.6,37.34225495
650.8,37.31325997
651,37.235102
651.2,36.73502209
651.4,36.71879538
651.6,37.36581727
651.8,37.83786519
652,38.45147207
652.2,38.97053634
652.4,39.13149594
652.6,37.04141912
652.8,34.77140078
653,33.99665534
653.2,33.34983997
653.4,32.88061215
653.6,32.09002165
653.8,31.20539866
654,30.82002876
654.2,32.36935287
654.4,32.76636064
654.6,33.72481337
654.8,33.95344324
655,34.42572687
655.2,34.71365197
655.4,35.08848068
655.6,34.85527805
655.8,33.37212215
656,32.45392641
656.2,30.59493201
656.4,29.51125057
656.6,29.09693703
656.8,29.34295113
657,31.23092241
657.2,33.57441511
657.4,36.02434067
657.6,37.76940399
657.8,39.39047176
658,39.61214216
658.2,40.12949755
658.4,40.15414494
658.6,39.52500549
658.8,39.8252577
659,41.25355318
659.2,42.25623293
659.4,42.84506906
659.6,43.47202297
659.8,43.89396854
660,45.09595598
660.2,45.67192096
660.4,44.95508106
660.6,43.20524653
660.8,42.36385035
661,40.91598848
661.2,38.49036434
661.4,35.34634712
661.6,33.07181357
661.8,32.28101892
662,32.22495571
662.2,33.85785841
662.4,35.62796994
662.6,37.97392131
662.8,40.32421815
663,41.19608006
663.2,40.41288491
663.4,38.88993208
663.6,37.61399875
663.8,35.73377478
664,34.52201835
664.2,34.57886042
664.4,36.4452913
664.6,38.88706336
664.8,39.22979863
665,39.46051303
665.2,38.99831892
665.4,38.11261966
665.6,38.46201552
665.8,38.92095613
666,40.45594559
666.2,42.24637059
666.4,44.1792343
666.6,44.6907266
666.8,45.79324754
667,44.06670646
667.2,42.27837892
667.4,41.34863774
667.6,41.22916484
667.8,41.21393281
668,41.16689829
668.2,41.89013701
668.4,42.83629609
668.6,43.10305643
668.8,43.37509576
669,41.58287781
669.2,39.18301897
669.4,36.24961304
669.6,34.17719085
669.8,31.57976864
670,30.16418058
670.2,31.06484645
670.4,34.18127048
670.6,37.74187288
670.8,42.02601495
671,47.34025214
671.2,52.28115859
671.4,53.34363115
671.6,50.35983337
