"AGE","GR"
2542.64620643095,31.3508000000003
2544.57528897821,34.2855999999995
2546.50437152547,36.7890000000001
2548.43345407272,37.8247999999998
2550.36253661998,38.17
2552.29161916724,38.4286000000001
2554.2207017145,39.3779999999999
2556.14978426176,39.6368
2558.07886680902,39.2054000000001
2560.00794935628,37.9973999999999
2561.93703190354,36.5299999999996
2563.86611445079,36.012
2565.79519699805,37.0476000000001
2567.72427954531,38.7735999999996
2569.65336209257,38.4283999999999
2571.58244463983,37.4793999999999
2573.51152718709,37.8247999999999
2574.47606846072,38.9464000000001
2575.44060973435,39.7231999999999
2576.40515100798,39.6368
2577.3696922816,38.4283999999994
2577.85196291842,37.4794
2578.33423355523,36.5299999999999
2579.29877482886,36.012
2580.26331610249,35.7528
2580.74558673931,33.2495999999987
2581.22785737612,31.9552
2582.19239864975,34.9762000000003
2583.15693992338,37.3927999999998
2584.12148119701,38.2558000000001
2585.08602247064,38.3423999999999
2586.05056374427,38.17
2587.0151050179,37.9108
2587.97964629153,36.7024000000004
2588.94418756516,37.0476000000001
2590.87327011242,37.4793999999999
2592.80235265967,36.7886000000001
2594.73143520693,34.8895999999999
2596.66051775419,33.0776000000003
2597.62505902782,32.56
2598.58960030145,33.5956000000006
2600.51868284871,33.7682000000001
2602.44776539597,33.1638
2604.37684794323,32.2140000000003
2606.30593049048,31.696
2608.23501303774,31.696
2610.164095585,31.696
2612.09317813226,32.2144000000001
2614.02226067952,34.1133999999994
2615.95134322678,35.6668000000001
2617.88042577404,35.2349999999996
2619.80950832129,36.2709999999997
2621.73859086855,37.5656
2625.59675596307,35.9254000000007
2629.45492105759,34.4584
2633.31308615211,35.8394000000009
2637.17125124662,36.3572000000001
2641.02941634114,36.012
2644.88758143566,36.012
2648.74574653017,36.7890000000001
2654.53299417195,35.494399999999
2662.24932436098,34.0268000000001
2666.1074894555,35.4074000000001
2669.96565455002,36.9613999999998
2673.82381964454,38.3426000000001
2677.68198473905,38.7737999999999
2681.54014983357,38.0832000000001
2685.39831492809,37.2201999999999
2689.25648002261,37.1341999999999
2693.11464511712,37.307
2695.04372766438,38.0834000000004
2696.97281021164,38.0832000000001
2700.83097530616,36.7023999999999
2702.76005785342,32.6460000000013
2704.68914040067,30.402
2706.61822294793,30.402
2708.54730549519,31.4375999999998
2709.51184676882,33.1636000000001
2710.47638804245,34.3717999999998
2711.44092931608,32.6457999999998
2712.40547058971,30.7471999999997
2713.37001186334,32.7323999999996
2714.33455313697,33.7682
2715.2990944106,31.8690000000006
2716.26363568423,29.0209999999998
2717.22817695786,29.1072000000007
2718.19271823149,30.4877999999999
2719.15725950511,30.833
2720.1477604149,30.0566000000003
2721.31787624054,29.539
2722.48799206618,30.3154000000004
2723.65810789182,29.5388000000002
2724.82822371746,28.0285999999999
2725.9983395431,26.9496000000002
2727.16845536873,27.5536000000001
2728.33857119437,29.7974000000009
2729.50868702001,31.8691999999998
2730.67880284565,32.56
2731.84891867129,31.5238000000004
2733.01903449693,30.833
2734.18915032256,32.3870000000009
2735.3592661482,34.7171999999998
2736.52938197384,35.3214
2738.86961362512,34.3720000000003
2740.03972945075,33.854
2741.20984527639,33.854
2743.55007692767,34.1131999999999
2744.72019275331,34.5446
2745.89030857895,33.9406000000003
2747.06042440459,34.4586000000001
2748.23054023022,35.4076000000001
2750.5707718815,36.0977999999999
2752.91100353278,36.443
2754.08111935841,35.6666000000003
2755.25123518405,35.9254000000001
2757.59146683533,35.1487999999993
2759.93169848661,36.3571999999996
2762.27193013788,37.738
2764.61216178916,37.738
2766.95239344044,37.738
2769.29262509171,37.4793999999999
2771.63285674299,36.0122000000002
2773.97308839427,34.8898
2776.31332004554,34.9761999999999
2780.9937833481,35.6668000000001
2785.67424665065,36.2706000000001
2790.3547099532,37.2199999999998
2795.03517325575,38.2558000000001
2799.71563655831,37.3062000000005
2800.88575238395,36.7022
2802.05586820958,37.9106000000006
2803.22598403522,39.1187999999999
2804.39609986086,39.9818
2805.5662156865,38.7736000000006
2806.73633151214,37.738
2809.07656316341,37.9972000000001
2811.41679481469,39.2055999999998
2812.58691064033,39.6368
2813.75702646597,38.6876000000003
2816.09725811724,37.9108
2818.43748976852,37.738
2820.7777214198,36.9610000000001
2823.11795307107,36.1844
2825.45818472235,36.012
2827.79841637363,37.5654000000001
2830.1386480249,38.601
2832.47887967618,38.601
2837.15934297873,38.601
2841.83980628129,37.8246000000003
2846.52026958384,36.5299999999999
2851.20073288639,36.012
2855.88119618895,36.5297999999999
2860.5616594915,37.6520000000001
2865.24212279405,38.4285999999999
2869.92258609661,37.8245999999999
2874.60304939916,37.0477999999999
2879.28351270171,36.6158
2883.96397600427,36.443
2888.64443930682,35.1488000000005
2893.32490260937,35.0624000000001
2898.00536591193,34.8035999999996
2901.51571338884,35.3215999999998
2903.85594504012,35.4941999999999
2906.19617669139,34.6312000000002
2908.53640834267,35.5802000000001
2909.70652416831,36.9614000000003
2910.87663999395,38.3425999999998
2912.04675581958,38.2559999999999
2913.21687164522,37.738
2915.5571032965,38.2558000000001
2919.06745077341,38.0831999999997
2923.74791407597,37.4794
2926.08814572724,38.0834000000001
2928.42837737852,38.601
2930.7686090298,38.601
2931.93872485544,38.601
2933.10884068107,38.601
2935.44907233235,38.0831999999999
2937.78930398363,37.738
2940.1295356349,37.4794
2942.46976728618,37.5656000000001
2944.80999893746,38.5149999999999
2947.15023058873,39.2916
2949.49046224001,39.575
2951.83069389129,40.165
2954.17092554256,39.7355999999996
2958.85138884512,39.22
2965.87208379895,38.4459999999999
2970.5525471015,37.93
2972.89277875278,37.93
2977.57324205533,39.2194000000007
2982.25370535788,40.5949999999999
2986.93416866043,40.681
2991.61463196299,39.2196000000005
3000.97555856809,38.102
3005.65602187065,37.6719999999999
3010.3364851732,37.5
3015.01694847575,37.758
3019.69741177831,40.7673999999989
3024.37787508086,47.8606000000001
3026.71810673214,49.6812142857132
3029.05833838341,45.6419285714293
3031.39857003469,39.7355999999998
3033.73880168597,37.8440000000002
3036.07903333724,37.5
3038.41926498852,37.2419999999999
3043.09972829107,37.07
3047.78019159363,36.812
3052.46065489618,35.3506000000005
3057.14111819873,34.749
3061.82158150129,35.9524000000006
3064.16181315256,35.6086000000002
3066.50204480384,33.3729999999999
3068.84227645511,33.8889999999994
3071.18250810639,35.4364
3073.52273975767,36.8120000000006
3078.20320306022,37.758
3082.88366636277,38.188
3085.22389801405,38.36
3087.56412966533,38.102
3089.90436131661,37.6719999999999
3092.24459296788,37.5
3094.58482461916,37.5
3096.92505627044,37.2420000000001
3099.26528792171,35.0065999999998
3101.60551957299,32.2617999999992
3103.94575122426,32.1427999999998
3106.28598287554,34.5368000000002
3108.62621452682,36.2959999999998
3109.79633035246,37.156
3110.96644617809,37.5
3112.13656200373,36.9840000000001
3113.30667782937,36.382
3115.64690948065,35.1786000000004
3116.81702530629,35.2644000000001
3117.98714113192,36.0380000000001
3120.3273727832,35.6946000000001
3122.66760443448,35.351
3125.00783608575,34.5770000000003
3127.34806773703,33.0289999999999
3129.68829938831,31.8249999999997
3132.02853103958,31.481
3134.36876269086,30.7075999999999
3136.70899434214,29.6760000000002
3139.04922599341,31.1374000000002
3141.38945764469,32.8570000000003
3143.72968929597,31.6536000000003
3146.06992094724,29.5899999999999
3148.41015259852,29.9339999999996
3150.7503842498,31.6534000000001
3153.09061590107,32.8570000000003
3155.43084755235,32.1690000000002
3157.77107920363,30.1915999999999
3160.1113108549,29.5900000000001
3162.45154250618,30.02
3164.79177415746,30.9654000000004
3167.13200580873,32.7709999999998
3169.47223746001,33.373
3171.81246911129,33.9750000000004
3174.15270076256,33.975
3176.49293241384,32.8569999999996
3178.83316406512,31.5676000000001
3181.17339571639,32.3414000000001
3183.51362736767,33.9750000000004
3188.19409067022,35.5224000000001
3192.87455397277,36.9840000000004
3197.55501727533,38.2739999999999
3202.23548057788,39.048
3206.91594388043,39.22
3211.59640718299,38.704
3216.27687048554,37.8439999999997
3218.61710213682,38.0159999999999
3220.95733378809,40.1654000000002
3223.29756543937,40.5949999999996
3225.63779709065,38.0155999999998
3227.97802874192,36.3819999999999
3230.3182603932,36.7259999999999
3232.65849204448,37.328
3234.99872369575,36.9839999999997
3237.33895534703,37.6720000000001
3242.01941864958,38.6180000000001
3246.69988195214,38.79
3251.38034525469,38.79
3256.06080855724,38.5319999999999
3260.7412718598,38.36
3265.42173516235,37.5859999999996
3270.1021984649,36.2960000000001
3274.78266176746,33.4585999999998
3279.46312507001,35.0064000000018
3284.14358837256,37.586
3288.82405167512,38.1880000000001
3293.50451497767,38.618
3302.12788223068,38.0159999999999
3307.36524780595,35.3969999999988
3312.60261338121,34.253
3317.83997895648,36.5280000000012
3328.31471010701,38.4459999999999
3338.78944125755,38.532
3349.26417240809,38.6180000000001
3359.73890355862,39.048
3370.21363470915,38.7039999999997
3375.45100028442,37.8440000000001
3380.68836585969,38.016
3383.30704864732,38.8760000000003
3385.92573143496,38.962
3391.16309701022,38.5319999999999
3396.40046258549,37.5860000000001
3401.63782816076,37.07
3406.87519373602,38.1020000000006
3417.34992488656,40.0794000000001
3427.8246560371,40.4229999999997
3438.29938718763,39.0476000000002
3448.77411833816,38.102
3459.2488494887,38.4460000000003
3469.72358063923,39.048
3480.19831178977,39.4774000000001
3485.43567736503,39.907
3495.91040851557,39.821
3506.3851396661,38.3595999999993
3516.85987081664,37.242
3524.71591917954,36.8119999999999
3529.95328475481,37.1559999999999
3535.19065033007,38.2740000000001
3543.04669869298,38.79
3553.52142984351,38.79
3563.99616099404,38.79
3574.47089214458,39.048
3584.94562329511,39.22
3590.18298887038,38.9619999999999
3595.42035444565,38.79
3605.62387006436,38.79
3612.92470388954,38.79
3620.22553771471,38.532
3627.52637153989,38.8760000000003
3634.82720536507,39.4774
3642.12803919024,39.3915999999999
3649.42887301542,37.6720000000003
3656.72970684059,33.4046153846151
3664.03054066577,32.2039999999997
3671.33137449095,34.4508000000002
3678.63220831613,33.8885999999987
3685.9330421413,31.8250000000001
3693.23387596648,31.481
3696.88429287907,31.9970000000003
3698.70950133536,31.825
3700.53470979166,30.9655999999997
3702.35991824795,32.1693999999997
3704.18512670424,33.717
3707.83554361683,32.7709999999993
3711.48596052942,30.3635999999999
3715.13637744201,28.8159999999997
3718.7867943546,29.5039999999998
3722.43721126718,29.934
3726.08762817977,30.2780000000003
3727.91283663607,31.6534000000001
3729.73804509236,32.8570000000003
3731.56325354865,33.7169999999999
3733.38846200495,33.803
3737.03887891754,32.8569999999996
3744.33971274271,32.857
3751.64054656789,32.9429999999999
3758.94138039307,33.8029999999998
3766.24221421824,34.491
3769.89263113083,33.7169999999996
3777.19346495601,32.1689999999999
3780.8438818686,31.481
3784.49429878118,31.9969999999999
3791.79513260636,32.341
3795.44554951895,31.8249999999997
3797.27075797524,31.481
3799.09596643154,30.9674705882351
3802.74638334413,30.1115882352943
3806.39680025671,36.2964000000002
3810.0472171693,38.0160000000003
3813.69763408189,38.102
3817.34805099448,37.93
3820.99846790707,38.4459999999999
3824.64888481966,38.532
3826.47409327595,38.1019999999999
3828.29930173224,37.672
3830.12451018854,37.2419999999999
3831.94971864483,37.328
3833.77492710113,37.758
3835.60013555742,36.8979999999994
3837.42534401372,37.2419999999998
3839.25055247001,37.6719999999999
3841.0757609263,36.4680000000002
3842.9009693826,32.6851999999988
3844.72617783889,30.8800000000002
3846.55138629519,31.3094
3848.37659475148,32.5130000000004
3850.20180320777,34.2329999999998
3852.02701166407,33.8889999999996
3853.85222012036,30.1055999999977
3857.50263703295,28.042
3861.15305394554,29.0740000000004
3864.80347085813,30.7933999999998
3868.45388777071,30.4495999999996
3872.1043046833,31.5674000000014
3875.75472159589,33.5449999999999
3879.40513850848,33.0289999999996
3883.05555542107,32.083
3886.70597233366,31.911
3890.35638924624,32.1690000000002
3894.00680615883,31.3096000000002
3897.65722307142,28.3005999999991
3901.30763998401,26.753
3904.9580568966,26.753
3908.60847380919,26.2369999999996
3912.25889072177,26.151
3915.90930763436,26.0649999999999
3919.55972454695,26.151
3923.21014145954,26.7097
3926.86055837213,27.3542000000002
3930.51097528471,29.9333999999996
3934.1613921973,33.0290000000006
3937.81180910989,33.803
3941.46222602248,33.3729999999999
3945.11264293507,32.4269999999994
3948.76305984766,30.8796000000002
3952.41347676024,29.6759999999998
3956.06389367283,29.332
3959.71431058542,30.3640000000004
3963.36472749801,32.8574000000014
3967.0151444106,35.0923999999998
3970.66556132319,34.7485999999996
3974.31597823577,32.7710000000002
3977.96639514836,31.6529999999999
3981.61681206095,31.481
3985.26722897354,30.7072999999999
3988.91764588613,29.4177999999996
3990.74285434242,32.2553999999994
3992.56806279872,35.2644000000003
3996.2184797113,34.7485999999992
3999.86889662389,37.1563999999994
4003.51931353648,39.9934000000003
4005.34452199277,41.0249999999999
4007.16973044907,41.6270000000001
4008.99493890536,40.2515999999988
4010.82014736166,37.9300000000002
4014.47056427424,37.3280000000001
4018.12098118683,37.758
4021.77139809942,38.1880000000001
4025.42181501201,38.6180000000002
4029.0722319246,39.048
4032.72264883719,39.4774000000001
4036.37306574977,38.8756000000001
4040.02348266236,38.8760000000002
4043.67389957495,39.4774000000002
4047.32431648754,39.1336000000001
4050.97473340013,38.79
4054.62515031272,40.3373999999997
4058.2755672253,41.369
4061.92598413789,40.8529999999996
4065.57640105048,40.767
4069.22681796307,40.6809999999999
4072.87723487566,40.251
4076.52765178824,40.079
4080.17806870083,39.5635999999996
4083.82848561342,39.7353999999999
4087.47890252601,40.079
4091.1293194386,40.337
4094.77973635119,41.5410000000004
4098.43015326377,44.0938000000014
4102.08057017636,43.2142000000004
4105.73098708895,39.9935999999993
4109.38140400154,38.532
4113.03182091413,38.6180000000001
4116.68223782672,39.8214000000008
4120.33265473931,40.767
4123.98307165189,40.4229999999998
4127.63348856448,40.337
4131.28390547707,40.509
4134.93432238966,40.7670000000002
4138.58473930225,42.2289999999998
4142.23515621483,47.4738000000017
4145.88557312742,50.655
4149.53599004001,46.9575999999985
4153.1864069526,43.3465999999992
4156.83682386519,40.3376000000004
4160.48724077778,38.0159999999997
4164.13765769036,37.758
4167.78807460295,38.4460000000002
4171.43849151554,39.0480000000002
4175.08890842813,39.4774
4178.73932534072,39.9070000000001
4182.38974225331,39.821
4186.04015916589,38.6175999999996
4189.69057607848,37.1559999999994
4193.34099299107,36.382
4196.99140990366,37.2420000000004
4200.64182681625,38.188
4204.29224372883,37.8439999999998
4207.94266064142,37.2419999999998
4211.59307755401,36.812
4213.4182860103,34.3185999999991
4215.2434944666,30.4496000000004
4217.06870292289,28.3859999999998
4218.89391137919,29.332000000001
4220.71911983548,30.9653999999999
4222.54432829178,31.9970000000002
4226.19474520436,31.5676000000001
4229.84516211695,31.8254000000003
4233.49557902954,31.8249999999996
4237.14599594213,31.739
4240.79641285472,33.7170000000007
4244.44682976731,34.921
4248.09724667989,33.1149999999993
4251.74766359248,31.3955999999996
4255.39808050507,30.2780000000001
4259.04849741766,28.7299999999996
4262.69891433025,28.8159999999999
4266.34933124284,30.1060000000003
4269.99974815542,31.6534000000008
4273.65016506801,32.341
4277.3005819806,30.2775999999992
4280.95099889319,28.3860000000001
4284.60141580578,28.8160000000003
4288.25183271836,30.621400000001
4291.90224963095,33.8029999999996
4295.55266654354,35.351
4299.20308345613,33.8030000000003
4302.85350036872,31.9969999999997
