"AGE","GR"
2542.64620643095,18.5492254593177
2544.57528897821,20.8077957130342
2546.50437152547,22.9005842519684
2548.43345407272,23.2817771653545
2550.36253661998,23.7568007874015
2552.29161916724,24.5978897637795
2553.25616044087,24.9538897637794
2554.2207017145,23.5198220472441
2556.14978426176,21.0195094488187
2558.07886680902,20.5034680664917
2560.00794935628,21.394527135721
2563.86611445079,20.7584461942256
2567.72427954531,20.488
2571.58244463983,20.5035973753282
2575.44060973435,21
2578.33423355523,20.595841207349
2580.26331610249,20.6569698162729
2583.15693992338,20.2110059055118
2587.0151050179,17.6993703703671
2590.87327011242,15.4944438320209
2594.73143520693,15.9195472440946
2598.58960030145,16.4298152230971
2602.44776539597,16.5392585301837
2606.30593049048,16.649
2610.164095585,17.6223141732281
2614.02226067952,18.4028727034121
2617.88042577404,18.441
2621.73859086855,18.1656559055118
2625.59675596307,17.3837693569552
2629.45492105759,17.013
2633.31308615211,20.2635278130556
2637.17125124662,20.5284385826771
2641.02941634114,20.659
2644.88758143566,20.574
2648.74574653017,19.977
2654.53299417195,20.0314133858267
2662.24932436098,19.5324286089239
2666.1074894555,18.697
2669.96565455002,17.929
2673.82381964454,17.9700721784776
2677.68198473905,17.417
2681.54014983357,17.49818503937
2685.39831492809,17.871686351706
2689.25648002261,18.5962797900265
2693.11464511712,19.4361748031496
2695.04372766438,20.3792808398952
2696.97281021164,22.032
2700.83097530616,21.8946896113793
2702.76005785342,20.8073828271463
2704.68914040067,20.0974278215224
2706.61822294793,19.6717700787401
2708.54730549519,19.0755601049868
2710.47638804245,15.0567304461943
2712.40547058971,14.772
2714.33455313697,14.7461430446194
2716.26363568423,14.7740089238845
2718.19271823149,14.8160291338583
2720.1477604149,15.2055144356956
2722.48799206618,15.6104477690289
2724.82822371746,15.626
2727.16845536873,15.626
2729.50868702001,15.626
2731.84891867129,15.882
2734.18915032256,16.393
2736.52938197384,16.5562093904929
2738.86961362512,16.329675229121
2741.20984527639,17.5205659959175
2743.55007692767,19.0119422572179
2745.89030857895,20.4802779527564
2750.5707718815,22.5249965004376
2755.25123518405,22.7419662073486
2759.93169848661,21.0554399178363
2764.61216178916,20.0578921384826
2769.29262509171,19.2398199475049
2773.97308839427,14.9858078740161
2778.65355169682,13.6513001439335
2783.33401499937,12.3627277114553
2788.01447830193,10.8031780402451
2792.69494160448,9.87241278215216
2797.37540490703,9.6537
2800.88575238395,9.48320173228343
2803.22598403522,9.483
2805.5662156865,9.83441958005248
2809.07656316341,10.0663974015749
2812.58691064033,10.7079753280839
2816.09725811724,12.2650265091864
2820.7777214198,12.9267377952756
2825.45818472235,13.4805228346456
2830.1386480249,14.7271107611551
2834.81911132746,15.9298989501307
2839.49957463001,19.1801450131251
2844.18003793256,21.88440839895
2846.52026958384,22.5437448818897
2848.86050123512,25.0706790026248
2851.20073288639,25.2520719160106
2853.54096453767,24.9349692913384
2855.88119618895,24.561
2858.22142784022,26.7624049868761
2860.5616594915,29.4510212598427
2862.90189114278,33.7847678040238
2865.24212279405,41.7064897637801
2867.58235444533,44.513
2869.92258609661,43.4763622047243
2872.26281774788,37.800497112859
2874.60304939916,32.911837007874
2876.94328105044,28.9710520268271
2879.28351270171,24.6845742782152
2881.62374435299,24.219
2883.96397600427,23.9976832020995
2886.30420765554,22.1275073490815
2888.64443930682,21.5180858267715
2890.9846709581,19.8357611548554
2893.32490260937,19.213632095988
2895.66513426065,19.196820472441
2900.3455975632,20.2760699912508
2902.68582921448,21.6672065091863
2905.02606086575,20.8699377952754
2907.36629251703,19.2183312335957
2909.70652416831,17.4800672790901
2912.04675581958,17.4025196850394
2914.38698747086,17.2653270341207
2916.72721912214,16.9807070116235
2921.40768242469,16.9223976377953
2926.08814572724,16.8486572178477
2930.7686090298,16.5370099737533
2935.44907233235,15.998
2940.1295356349,15.656
2944.80999893746,15.6206580052494
2949.49046224001,16.6425125984255
2954.17092554256,18.1189241469815
2958.85138884512,18.91
2965.87208379895,19.3068007874016
2970.5525471015,19.595
2975.23301040405,19.595
2979.91347370661,19.595
2984.59393700916,19.4708304461942
2989.27440031171,19.7035839895013
2991.61463196299,20.0842748031496
2996.29509526554,20.2186262467192
3000.97555856809,20.4997784776903
3003.31579021937,22.9520133858272
3005.65602187065,24.918806824147
3007.99625352192,25.1424999125108
3010.3364851732,24.4145459317586
3012.67671682448,25.5914317585302
3015.01694847575,29.0353337532809
3017.35718012703,28.5134370078739
3019.69741177831,28.243
3022.03764342958,27.4011221784774
3024.37787508086,25.702370472441
3026.71810673214,23.9110976377951
3029.05833838341,26.0155522309708
3031.39857003469,32.7712713910757
3033.73880168597,40.4483485564324
3036.07903333724,44.5262829396323
3038.41926498852,46.3672015748031
3040.7594966398,44.9609398950124
3043.09972829107,39.1571341207345
3045.43995994235,35.9054519685034
3047.78019159363,35.1681572834648
3050.1204232449,30.3920746062991
3052.46065489618,26.316789763779
3054.80088654746,23.0536509186352
3057.14111819873,23.9038029746285
3059.48134985001,25.7900062992123
3061.82158150129,26.246
3064.16181315256,25.9600659667541
3066.50204480384,23.1359847769031
3071.18250810639,18.3758808398947
3075.86297140895,17.6472635170604
3080.5434347115,17.293902887139
3085.22389801405,16.855
3089.90436131661,16.3550328083989
3094.58482461916,15.57
3099.26528792171,15.074183464567
3103.94575122426,14.885
3108.62621452682,14.5465472440945
3113.30667782937,11.7281973753283
3117.98714113192,10.3430889763778
3122.66760443448,9.37037771653556
3127.34806773703,9.07628275590552
3132.02853103958,9.43586343832025
3136.70899434214,10.1106023307086
3141.38945764469,10.6560367454069
3146.06992094724,10.689
3150.7503842498,10.432
3155.43084755235,10.518
3160.1113108549,10.604
3164.79177415746,10.604
3169.47223746001,10.655780839895
3174.15270076256,11.3271537401576
3178.83316406512,13.0101299212604
3183.51362736767,16.2206703412074
3188.19409067022,15.1501942257212
3192.87455397277,13.7639685039371
3197.55501727533,11.4601269757945
3202.23548057788,10.4196637795275
3206.91594388043,10.5748320209973
3211.59640718299,11.6392748031497
3216.27687048554,12.3024070866141
3220.95733378809,13.4115598425198
3225.63779709065,15.3918879265092
