"AGE","GR"
440.808869766672,20.8375774219459
442.364388548734,20.6166454046146
443.919907330796,20.4521575076387
445.475426112858,20.8335205635828
447.03094489492,20.3619192462084
448.586463676982,21.0874074511632
450.141982459044,19.7458040460527
451.697501241105,19.4477793776045
453.253020023167,20.1245852822022
454.808538805229,22.9853828324918
456.364057587291,22.7029871434359
457.919576369353,19.6653411083293
459.475095151415,18.0849614218733
461.030613933477,18.5596373866785
462.586132715539,21.1393044687741
464.141651497601,23.2363698728922
465.697170279662,22.7140150587584
467.252689061724,22.4522452252261
468.808207843786,20.9542573068464
470.363726625848,20.3742697880582
471.91924540791,20.5495729123668
473.474764189972,19.4958528908819
475.030282972034,19.081561658323
476.585801754096,18.9483288498482
478.141320536158,19.2202213113621
479.69683931822,20.013054111418
481.252358100281,20.4645852601083
482.807876882343,20.5509009924323
484.363395664405,20.0923032063499
485.918914446467,18.9249130789934
487.474433228529,18.9245100912234
489.029952010591,21.2696474760602
490.585470792653,21.1924514947461
492.140989574715,21.6745313552266
493.696508356776,21.2585704788942
495.252027138838,20.4196564291734
496.8075459209,19.6797091722841
498.363064702962,20.3972857284545
499.918583485024,20.1025638949564
501.474102267086,19.4358016855508
503.029621049148,20.3784486334599
504.58513983121,19.8419427487856
506.140658613272,21.0762977327676
507.696177395334,21.1368561171514
509.251696177395,22.5263163291527
510.807214959457,22.2118483819508
512.362733741519,21.0941979673053
513.918252523581,18.5161356605813
515.473771305643,18.9865139502581
517.029290087705,19.2339272009684
518.584808869767,16.9647495664441
520.140327651829,21.1751873149796
521.69584643389,23.2036968644593
523.251365215952,21.1537511784904
524.806883998014,19.2038701687011
526.362402780076,20.861734299939
527.917921562138,22.1076367205141
529.4734403442,21.2396636360163
531.028959126262,21.9627786907699
532.584477908324,21.872779523935
534.139996690386,20.7194632564987
535.695515472447,18.0358299221856
537.251034254509,19.1724724271221
538.806553036571,20.137804945824
540.362071818633,18.6767724985044
541.917590600695,18.8361027834862
543.473109382757,20.7572361842327
545.028628164819,20.296362263523
546.584146946881,19.7787965170125
548.139665728943,19.6419815950263
549.695184511005,19.541750442418
551.250703293066,21.0563601711703
552.806222075128,21.2405496924594
554.36174085719,20.3454449683952
555.917259639252,20.1399212056734
557.472778421314,20.2327806097789
559.028297203376,20.4187207168299
560.583815985438,20.6630911802536
562.1393347675,21.0024011420636
563.694853549561,20.9688188278931
566.805891113685,20.2339103532709
569.916928677809,19.3589377960097
573.027966241933,21.2222189154326
576.139003806057,20.849309704781
579.25004137018,18.9304954929099
582.361078934304,17.5974377821573
585.472116498428,16.380703180095
588.583154062552,16.9908002573345
591.694191626676,18.3060538880391
