"AGE","GR"
440.031110375641,15.9952755905512
440.808869766672,17.2614173228346
441.586629157703,17.4
442.364388548734,16.8409448818898
443.142147939765,15.3755905511811
443.919907330796,16.1346456692914
444.697666721827,17.8425196850393
445.475426112858,17.8724409448819
446.253185503889,18.002624671916
447.03094489492,17.477690288714
447.808704285951,17.7763779527559
448.586463676982,17.2556430446195
449.364223068013,16.8742782152231
450.141982459044,16.7165354330709
450.919741850074,17.2204724409448
451.697501241105,17.9398950131234
452.475260632136,17.5047244094489
453.253020023167,16.8304461942257
454.030779414198,16.653280839895
454.808538805229,16.871653543307
455.58629819626,16.6275590551181
456.364057587291,16.5661417322834
457.141816978322,17.2196850393701
457.919576369353,16.6929133858268
458.697335760384,16.2981627296588
459.475095151415,16.0787401574803
460.252854542446,15.1538057742782
461.030613933477,14.6716535433071
461.808373324508,15.2401574803149
462.586132715539,16.0472440944881
463.36389210657,16.9364829396325
464.141651497601,17.1354330708661
464.919410888632,17.2
465.697170279662,17.0603674540682
466.474929670693,17.8141732283463
467.252689061724,18.5706036745407
468.030448452755,18.6566929133859
468.808207843786,17.6488188976378
469.585967234817,16.7682414698163
470.363726625848,14.8175853018373
471.141486016879,14.9
471.91924540791,15.3002624671916
472.697004798941,15.0790026246719
473.474764189972,16.167716535433
474.252523581003,17.2425196850393
475.030282972034,17.9601049868767
475.808042363065,16.7653543307088
476.585801754096,15.5952755905512
477.363561145127,14.8078740157481
478.141320536158,14.359842519685
478.919079927189,14.561154855643
479.69683931822,14.8771653543307
480.47459870925,15.8834645669291
481.252358100281,17.3485564304461
482.030117491312,18.488713910761
482.807876882343,19.007874015748
483.585636273374,20.2427821522309
484.363395664405,20.1808398950131
485.141155055436,19.3551181102362
485.918914446467,19.5887139107612
486.696673837498,19.2265091863517
487.474433228529,18.3905511811024
488.25219261956,18.2719160104987
489.029952010591,18.1312335958006
489.807711401622,17.507874015748
490.585470792653,17.0813648293963
491.363230183683,17.0435695538057
492.140989574715,17.9370078740157
492.918748965746,17.4131233595801
493.696508356776,16.5816272965879
494.474267747808,16.1425196850394
495.252027138838,16.2341207349081
496.029786529869,16.4482939632546
496.8075459209,16.7385826771653
497.585305311931,16.6139107611548
498.363064702962,15.6060367454069
499.140824093993,15.7858267716534
499.918583485024,16.2089238845144
500.696342876055,16.4713910761155
501.474102267086,17.2692913385827
502.251861658117,18.974278215223
503.029621049148,19.6293963254593
503.807380440179,19.4574803149606
504.58513983121,19.0244094488189
505.362899222241,19.5307086614173
506.140658613272,19.0283464566929
506.918418004302,19.4845144356954
507.696177395334,18.9992125984252
508.473936786364,18.6921259842519
509.251696177395,18.9
510.029455568426,18.4685039370079
510.807214959457,18.2
511.584974350488,18.6377952755907
512.362733741519,18.3538057742781
513.14049313255,17.087401574803
513.918252523581,17.0333333333334
514.696011914612,17.9832020997376
515.473771305643,17.0834645669291
517.029290087705,16.9811023622048
518.584808869767,16.4587926509185
520.140327651829,17.1968503937009
521.69584643389,18.4162729658793
523.251365215952,19.1118110236221
524.806883998014,19.732283464567
526.362402780076,20.7821522309713
527.917921562138,21.0419947506561
529.4734403442,20.1590551181102
531.028959126262,19.9658792650919
532.584477908324,20.054593175853
534.139996690386,19.6
535.695515472447,19.3889763779527
537.251034254509,18.8671916010499
538.806553036571,17.7259842519683
540.362071818633,16.7556430446194
541.917590600695,16.5202099737533
543.473109382757,16.5086614173228
545.028628164819,16.3097112860892
546.584146946881,16.1076115485565
548.139665728943,15.51968503937
549.695184511005,15.6650918635171
551.250703293066,16.1900262467192
552.806222075128,16.4
554.36174085719,16.6598425196851
555.917259639252,16.9115485564304
557.472778421314,15.9204724409447
559.028297203376,15.0220472440945
560.583815985438,16.0188976377953
562.1393347675,16.5354330708661
563.694853549561,17.471128608924
565.250372331623,18.7144356955381
566.805891113685,19
568.361409895747,18.2713910761155
569.139169286778,17.8446194225722
569.916928677809,18.3212598425197
570.69468806884,19.2782152230972
571.472447459871,20.4561679790028
572.250206850902,21.8944881889764
573.027966241933,22.4708661417324
573.805725632964,22.922309711286
574.583485023995,21.7086614173226
575.361244415026,20.8556430446194
576.139003806057,20.7965879265092
576.916763197088,20.3188976377951
577.694522588119,18.8094488188976
578.472281979149,18.4
579.25004137018,19.868503937008
580.027800761211,21.336220472441
580.805560152242,22.1540682414699
581.583319543273,20.7488188976377
582.361078934304,18.3737532808398
583.138838325335,18.0845144356955
583.916597716366,17.7370078740157
