"AGE","GR"
440.031110375641,9.56796870341207
440.419990071157,9.59145719685039
440.808869766672,9.23985801837271
441.197749462188,9.65525859580056
441.586629157703,10.4228611811024
441.975508853219,10.6103607611549
442.364388548734,10.0516635433071
442.753268244249,10.1477993700787
443.142147939765,9.37254887139104
443.531027635281,9.17261664829396
443.919907330796,9.64204744094487
444.308787026311,10.1635895669291
444.697666721827,10.7183205774278
445.086546417342,10.3609044094488
445.475426112858,9.29046248293967
445.864305808373,9.53915277165355
446.253185503889,9.11492187401575
446.642065199404,8.77784795800525
447.03094489492,8.98461660629921
447.419824590435,8.90723058267715
447.808704285951,9.97169492388449
448.197583981466,10.2746467454068
448.586463676982,9.20308228346456
448.975343372497,8.39895399999999
449.364223068013,8.05487379790027
449.753102763528,8.92614152755903
450.141982459044,9.75604717060367
450.530862154559,9.73142167191601
450.919741850074,9.06027299212597
451.30862154559,8.63874390026246
451.697501241105,9.07075131496062
452.086380936621,9.70986281889763
452.475260632136,10.8128508136483
452.864140327652,11.2163904986877
453.253020023167,11.1821252755906
453.641899718683,10.3933741994751
454.030779414198,9.65059079002626
454.419659109714,8.76493464566929
454.808538805229,8.10647985826772
455.197418500745,8.57962775065613
455.58629819626,10.2619863543307
455.975177891776,10.9995244356955
456.364057587291,10.8558656692913
456.752937282806,10.3716927559055
457.141816978322,9.3334772992126
457.530696673837,9.3754962887139
457.919576369353,9.32212316535433
458.308456064868,9.68645607611548
458.697335760384,9.88000490813648
459.086215455899,9.82296291338582
459.475095151415,10.7144027296588
459.86397484693,10.7402693700787
460.252854542446,10.1714107874016
460.641734237961,9.74804345931759
461.030613933477,10.3713561154856
461.419493628992,10.0652340157481
461.808373324508,10.3239359317585
462.197253020023,10.6435524409449
462.586132715539,9.97182390551181
462.975012411054,9.69655546719161
463.36389210657,9.58860229921258
463.752771802085,9.90937899212604
464.141651497601,11.3444732808399
464.336091345358,11.3453440419947
464.530531193116,10.4208888188976
464.724971040874,9.56963325721778
464.919410888632,9.49035256167975
465.113850736389,8.50536861417324
465.308290584147,8.36914400787405
465.502730431905,9.31908935958006
465.697170279662,10.125218976378
465.89161012742,10.3341128608924
466.086049975178,9.96479853018374
466.280489822936,10.7124927559056
466.474929670693,10.8567000787402
466.669369518451,10.0879570866141
466.863809366209,9.60475096850394
467.058249213966,10.3987590866141
467.252689061724,11.3625916797901
467.447128909482,11.2386907874016
467.64156875724,11.5328328346457
467.836008604997,12.1408311548557
468.030448452755,12.3917604724409
468.224888300513,12.7658254330709
468.419328148271,12.8289494225722
468.613767996028,13.6169911023622
468.808207843786,14.1098447506562
469.002647691544,14.1410586614173
469.197087539302,12.7054032283464
469.391527387059,10.9564096325459
469.585967234817,10.7674483727035
469.780407082575,10.885254015748
469.974846930333,10.5030158530184
470.16928677809,10.0213419580052
470.363726625848,9.05903892125985
470.558166473606,9.56881500262479
470.752606321364,10.9186811023622
470.947046169121,11.4739858267716
471.141486016879,12.162951496063
471.335925864637,11.9751340682415
471.530365712395,11.033322519685
471.724805560152,10.8346317847769
471.91924540791,10.4665076377953
472.113685255668,9.88818349606298
472.308125103425,10.0910439475066
472.502564951183,11.7272383989501
472.697004798941,11.3219555905512
472.891444646699,10.540205984252
473.085884494457,9.85532403674539
473.280324342214,9.57311472440945
473.474764189972,9.79076979002628
473.669204037729,10.6564420997375
473.863643885487,11.7880893700787
474.058083733245,12.7702241732284
474.252523581003,13.3911177427822
474.641403276518,12.55863503937
475.030282972034,11.6179035958005
475.419162667549,10.7210368766405
475.808042363065,9.85510944094486
476.19692205858,9.66986850656167
476.585801754096,9.99026196062994
