"AGE","GR"
2540.71712388369,23.8463934383202
2542.64620643095,24.3646653543304
2544.57528897821,24.6082677165358
2546.50437152547,24.7379385826773
2548.43345407272,25.9289412073493
2550.36253661998,27.4226023622044
2552.29161916724,29.7706251968498
2558.07886680902,28.2291333333334
2565.79519699805,28.0515440944882
2573.51152718709,28.6766892388449
2577.3696922816,27.9220419947508
2581.22785737612,27.3758598425197
2585.08602247064,26.8607942257214
2588.94418756516,24.098901312336
2596.66051775419,23.9038299212599
2604.37684794323,25.7060986876641
2619.80950832129,26.6938094488188
2635.24216869936,27.9750275590566
2650.67482907743,28.9862044619422
2662.24932436098,28.1286703412067
2668.03657200276,25.5382503937008
2673.82381964454,25.0469118110234
2681.54014983357,23.7464921259844
2689.25648002261,24.6985511811024
2704.68914040067,23.6560545931748
2712.40547058971,23.4192078740155
2716.26363568423,25.5283952755913
2719.15725950511,28.1571511811026
2720.1477604149,27.675098425197
2721.31787624054,27.2647984251982
2722.48799206618,29.5572351706037
2723.65810789182,31.1316419947507
2729.50868702001,26.9700181102354
2731.84891867129,26.9427771653544
2734.18915032256,27.5586708661417
2736.52938197384,31.9143700787401
2738.86961362512,33.3772719160108
2741.20984527639,33.9278118110234
2743.55007692767,34.8951330708661
2745.89030857895,34.0188863517055
2748.23054023022,28.953096850395
2757.59146683533,27.745790551181
2766.95239344044,27.6358587926512
2776.31332004554,28.1480559055118
2783.33401499937,25.9398622047233
2788.01447830193,24.4219480314971
2795.03517325575,21.2432551181103
2799.71563655831,18.0213842519663
2804.39609986086,15.4505713910762
2806.73633151214,15.7188131233601
2809.07656316341,18.0418157480315
2811.41679481469,17.1993225721784
2813.75702646597,15.9392215223096
2816.09725811724,16.3582976377953
2818.43748976852,16.2493409448818
2820.7777214198,15.8592073490813
2823.11795307107,16.5279716535435
2825.45818472235,20.0774104986875
2827.79841637363,19.6425023622047
2832.47887967618,20.1339732283466
2835.98922715309,21.2859089238842
2838.32945880437,19.7424220472439
2843.00992210692,19.4778582677167
2846.52026958384,20.6829228346455
2848.86050123512,19.8588698162727
2850.03061706075,19.9708803149605
2851.20073288639,20.4688
2852.37084871203,21.8941929133851
2853.54096453767,21.0871062992126
2855.88119618895,21.0247703412073
2864.07200696841,21.7712217847769
2873.43293357351,21.0847755905512
2886.30420765554,21.0938
2898.00536591193,21.7768023622045
2916.72721912214,20.5540039370081
2924.91802990161,20.3392469816276
2929.59849320416,19.9375
2933.10884068107,19.1608976377953
2937.78930398363,18.9521094488189
2942.46976728618,17.9463582677161
2944.80999893746,16.6692913385826
2945.98011476309,16.0367863517059
2947.15023058873,16.8982467191611
2947.73528850155,17.6718543307084
2948.32034641437,19.6994461942259
2950.66057806565,18.4637307086616
2951.24563597847,18.4649582677165
2951.83069389129,19.9878000000012
2953.00080971692,20.4684351706036
2954.17092554256,19.4729330708662
2956.51115719384,20.6313656167977
2958.85138884512,20.7919787401573
2960.02150467075,20.4844
2961.19162049639,22.6374511811024
2961.77667840921,22.8306469816271
2962.36173632203,21.1925173228351
2962.94679423485,20.0759131233595
2963.53185214767,19.4798091863514
2964.11691006049,17.432922834646
2964.70196797331,17.5801674540679
2965.28702588613,16.8986661417323
2965.87208379895,15.5361661417323
2966.16461275536,15.954505511813
2966.45714171176,20.6366629921257
2967.04219962458,23.0234740157481
2968.21231545022,23.2629992125985
2969.38243127586,22.2755976377953
2969.96748918868,22.2598259842519
2970.5525471015,21.0678559055117
2972.89277875278,20.3494094488187
2973.47783666559,19.5738188976378
2974.06289457841,18.5527034120732
2974.35542353482,14.8316595800524
2974.64795249123,14.5312
2974.94048144764,15.660991076116
2975.23301040405,14.4679335958007
2976.40312622969,14.7751779527561
2977.57324205533,16.5355669291344
2979.91347370661,16.2493598425198
2982.25370535788,15.5781
2984.59393700916,16.9119892388449
2986.93416866043,16.9691590551182
2988.10428448607,16.0607614173226
2989.27440031171,14.7135666666667
2990.44451613735,13.2934146981627
2991.61463196299,13.3287755905509
2992.78474778863,15.2793818897639
2993.95486361426,16.809690026247
2998.63532691682,19.0091944881891
3000.97555856809,20.0246317585297
3003.31579021937,16.4639034120746
3007.99625352192,15.2266094488191
3011.50660099884,16.9112692913393
3013.84683265012,18.1745354330708
3016.18706430139,19.3414322834652
3018.52729595267,21.4436779527555
3020.86752760395,23.5280283464567
3023.20775925522,25.468481889764
3024.37787508086,26.1844976377952
3025.5479909065,26.086237270341
3026.71810673214,26.0696125984252
3027.88822255777,25.019743832021
3029.05833838341,24.1003937007875
3030.22845420905,23.0654299212597
3030.81351212187,21.8156713910759
3031.39857003469,21.1771884514431
3031.98362794751,23.7273196850398
3032.56868586033,23.7210908136489
3033.15374377315,25.6355118110237
3033.73880168597,27.6491338582687
3034.9089175116,26.1196551181092
3036.07903333724,28.2047845144356
3036.66409125006,27.8281
3037.24914916288,27.4768362204724
3037.8342070757,27.8838582677167
3038.41926498852,26.1624346456698
3039.00432290134,23.1158149606302
3039.58938081416,24.1993627296596
3039.88190977057,26.160822047244
3040.17443872698,25.2133593175852
3040.46696768339,22.8487692913386
3040.7594966398,22.2931724409448
3041.34455455262,24.4278215223104
3041.92961246543,23.890562992126
3043.09972829107,22.5880905511807
3044.26984411671,23.5845244094479
3045.43995994235,27.714380314961
3046.61007576799,29.7800401574805
3047.78019159363,29.6990559055119
3050.1204232449,30.6357866141727
3052.46065489618,28.6305614173233
3053.045712809,25.7565456692914
3053.63077072182,21.7165771653527
3054.21582863464,17.5654527559057
3054.80088654746,18.3006889763784
3055.38594446028,21.4523824146979
3055.9710023731,27.0246007874016
3057.14111819873,28.913620209975
3058.31123402437,29.1293073490813
3060.65146567565,31.4758937007873
3062.99169732692,29.6757682414702
3065.3319289782,29.8018212598427
3067.08710271666,30.8446338582681
3068.84227645511,31.9660433070867
3073.52273975767,32.2662401574807
3089.90436131661,35.2052149606314
3094.58482461916,30.8102698162727
3101.60551957299,25.2636162729638
3110.96644617809,23.8162889763778
3113.89173574219,26.7120582677174
3115.06185156783,31.6941448818887
3116.23196739347,30.8571330708665
3117.40208321911,29.8062664041987
3117.98714113192,28.2304102362205
3118.57219904474,27.2306669291338
3119.74231487038,24.3246391076112
3120.91243069602,26.1163057742782
3122.08254652166,27.6500984251974
3123.2526623473,28.0204640419948
3124.42277817293,28.310183727034
3125.30036504216,28.2978842519684
3125.88542295498,29.1497931758529
3126.76300982421,28.0649926509184
3128.51818356267,28.1414362204722
3130.85841521395,30.8856272965888
3133.19864686522,34.6761811023629
3135.5388785165,32.0617322834646
3137.87911016778,27.1900377952735
3141.38945764469,24.0614889763782
3148.41015259852,21.9089448818894
3155.43084755235,21.5242992125983
3162.45154250618,22.7342057742778
3174.15270076256,26.6789858267722
3197.55501727533,27.9040514435695
3231.48837621884,28.2417181102363
3245.5297661265,32.7185188976373
3260.7412718598,34.4148265091864
3271.27231429054,33.5443233595801
3275.36771968028,34.3486551181102
3280.04818298283,33.1177175853012
3293.50451497767,28.5579719160122
3317.83997895648,23.9441574803149
3328.31471010701,25.8939968503951
3338.78944125755,33.5298606299193
3349.26417240809,38.2534055118108
3359.73890355862,37.7695472440944
3370.21363470915,38.3408874015747
3375.45100028442,43.0014763779511
3380.68836585969,39.1917881889766
3385.92573143496,31.7180230971124
3388.54441422259,28.1850393700788
3392.47243840404,29.5695538057741
3396.40046258549,32.9542322834646
3399.01914537312,32.6143456692912
3404.25651094839,28.554109448819
3406.87519373602,26.4997291338597
3412.11255931129,25.1094
3417.34992488656,22.0054133858265
3418.65926628038,20.4924540682417
3419.96860767419,23.3100393700798
3421.27794906801,28.5988010498677
3422.58729046183,29.102182152231
3423.89663185564,26.6704236220468
3425.20597324946,26.6965456692909
3427.8246560371,27.3127595800522
3430.44333882473,24.3494094488194
3433.06202161236,21.1110724409445
3435.68070439999,22.9335167978998
3438.29938718763,21.8143881889764
3440.91806997526,20.4225551181102
3443.53675276289,20.8957999999997
3446.15543555053,22.033462992126
3448.77411833816,22.8753632545933
3454.01148391343,21.8326658792652
3457.93950809488,20.6625141732284
3460.55819088252,20.6167606299214
3463.17687367015,21.5784026246722
3469.72358063923,24.5615527559058
3480.19831178977,26.3963700787397
3490.6730429403,27.9322346456695
3501.14777409084,29.3338094488185
3506.3851396661,29.1937393700789
3511.62250524137,31.1518708661427
3516.85987081664,33.1449417322835
3518.16921221045,32.9209170603674
3519.47855360427,29.5172244094487
3520.78789499808,30.5615157480315
3522.0972363919,30.7823412073491
3523.40657778572,27.556094488189
3524.71591917954,27.4370992125984
3527.33460196717,29.329184776902
3529.95328475481,28.8116414698161
3537.80933311771,28.6724850393703
3548.28406426824,30.6764409448816
3569.23352656931,32.5572997375331
3579.70825771985,33.9790346456699
3584.94562329511,31.5439952755906
3592.80167165801,28.4452803149599
3609.27428697695,30.3890755905499
3614.74991234583,33.4038393700786
3627.52637153989,30.9492262467198
3638.47762227765,25.6719
3660.38012375318,24.5748527559044
3674.98179140354,23.8891236220469
3682.28262522871,26.5074283464566
3689.58345905389,31.7242637795273
3704.18512670424,31.2813608923885
3722.43721126718,32.0398677165356
3735.21367046124,32.3436679790024
3742.51450428642,32.260032283464
