"AGE","GR"
440.031110375641,7.26199895013125
440.808869766672,7.88256299212597
441.586629157703,8.4574921259842
442.364388548734,9.18302519685039
443.142147939765,9.50091181102361
443.919907330796,8.90236929133855
444.697666721827,8.11736404199476
445.475426112858,7.95406220472441
446.253185503889,7.79492020997375
447.03094489492,7.7743498687664
447.808704285951,8.20767007874017
448.586463676982,9.06139238845145
449.364223068013,9.01744199475064
450.141982459044,8.8320062992126
450.919741850074,8.56187664041995
451.697501241105,8.48692703412073
452.475260632136,8.56837795275589
453.253020023167,9.75645118110226
454.030779414198,10.4666199475066
454.808538805229,9.80074645669298
455.58629819626,8.78503622047242
456.364057587291,8.22827139107612
457.141816978322,8.14345826771653
457.919576369353,8.28604960629921
458.697335760384,8.65425459317583
459.475095151415,8.85128346456693
460.252854542446,8.74725144356956
461.030613933477,8.40935459317589
461.808373324508,7.92509527559056
462.586132715539,7.36028293963258
463.36389210657,7.16929448818898
464.141651497601,7.35759999999998
464.919410888632,7.93725984251961
465.697170279662,8.01374015748033
466.474929670693,7.41419370078745
467.252689061724,7.15811522309711
468.030448452755,7.58226955380575
468.808207843786,7.65517165354335
469.585967234817,7.32665774278216
470.363726625848,7.33488556430445
471.141486016879,7.74943228346457
471.91924540791,7.75210288713914
472.697004798941,7.13854488188983
473.474764189972,6.76389606299212
474.252523581003,7.35293018372694
475.030282972034,8.41794330708662
475.808042363065,9.13140314960627
476.585801754096,9.64432703412069
477.363561145127,9.75426929133859
478.141320536158,9.27995748031499
478.919079927189,8.97246509186352
479.69683931822,8.80078635170605
480.47459870925,8.43943464566928
481.252358100281,7.98572572178479
482.030117491312,7.41942650918635
482.807876882343,6.79989448818889
483.585636273374,6.39865905511811
484.363395664405,6.57693832021006
485.141155055436,7.26830551181111
485.918914446467,8.04477086614175
486.696673837498,8.25422598425197
487.474433228529,8.19786614173228
488.25219261956,8.50616272965885
489.029952010591,8.59509711286084
489.807711401622,7.81667322834641
490.585470792653,7.43460209973754
491.363230183683,7.51877532808401
492.140989574715,7.99975826771665
492.918748965746,8.50802598425201
493.696508356776,8.19030866141732
494.474267747808,8.36367322834651
495.252027138838,8.63001181102364
496.029786529869,8.32978740157477
496.8075459209,8.17528031496062
497.585305311931,7.90508871391075
498.363064702962,7.50218713910756
499.140824093993,7.27881023622048
499.918583485024,7.39775616797903
500.696342876055,7.64049658792654
501.474102267086,8.02160000000002
502.251861658117,8.31519160104989
503.029621049148,8.47616902887139
503.807380440179,8.48117165354333
504.58513983121,8.61660000000001
505.362899222241,8.79236850393702
506.140658613272,8.98817637795274
506.918418004302,9.0824755905512
507.696177395334,9.8259761154857
508.473936786364,10.3515236220472
509.251696177395,9.77741076115482
510.029455568426,8.8511312335957
510.807214959457,8.24188031496063
511.584974350488,8.27288188976378
512.362733741519,8.13953228346455
513.14049313255,7.96932677165355
513.918252523581,8.15725013123362
514.696011914612,8.25278556430446
515.473771305643,8.26619685039374
516.251530696674,8.68808293963261
517.029290087705,9.59820813648297
517.807049478736,10.1630196850394
518.584808869767,10.1137535433071
519.362568260798,9.9311118110236
520.140327651829,9.85024881889763
520.918087042859,9.70703963254592
521.69584643389,9.28399370078734
522.473605824921,8.80175118110234
523.251365215952,8.38509580052489
524.029124606983,8.16581391076116
524.806883998014,8.18166692913386
525.584643389045,8.53896115485572
526.362402780076,9.20617034120737
527.140162171107,9.57581338582681
527.917921562138,9.68546220472439
528.695680953169,9.44339291338582
529.4734403442,9.24571732283463
530.251199735231,9.13309422572178
531.028959126262,9.45649816272973
531.806718517293,10.1887511811024
532.584477908324,11.5052133858268
533.362237299355,12.3328535433071
534.139996690386,11.8852346456693
534.917756081417,10.7448060367452
535.695515472447,9.70111469816269
536.473274863478,9.24981811023622
537.251034254509,9.55184908136489
538.02879364554,11.2387477690289
538.806553036571,11.193542519685
539.584312427602,10.9591330708661
540.362071818633,10.9055937007874
541.139831209664,10.7374141732283
541.917590600695,10.499367191601
542.695349991726,11.0577687664043
543.473109382757,11.3839141732283
544.250868773788,11.1631257217848
545.028628164819,11.3007971128609
545.80638755585,12.3605086614174
546.584146946881,13.3960257217849
547.361906337912,13.9510120734908
548.139665728943,14.3322078740157
548.917425119974,13.5951286089238
549.695184511005,12.9499748031496
550.472943902035,12.5624803149606
551.250703293066,12.7909251968504
552.028462684097,12.7432800524934
552.806222075128,12.0096503937007
553.583981466159,11.1450514435695
554.36174085719,10.7246446194226
555.139500248221,10.5827188976378
555.917259639252,10.1220761154856
556.695019030283,9.88343464566928
557.472778421314,10.2043480314961
558.250537812345,11.1984908136484
559.028297203376,12.0850188976378
559.806056594407,12.8020905511811
560.583815985438,13.6509422572178
561.361575376469,13.2827968503937
562.1393347675,12.8777826771653
562.917094158531,12.850369816273
563.694853549561,12.3771897637795
564.472612940593,11.4994834645669
565.250372331623,10.8001816272966
566.028131722654,10.1231553805774
566.805891113685,9.76262834645669
