"AGE","GR"
2540.71712388369,19.5540629921244
2542.64620643095,16.5836640419945
2544.57528897821,15.5527086614174
2545.53983025184,13.7010078740165
2547.4689127991,15.3852598425196
2548.43345407272,16.7869606299214
2550.36253661998,17.347968503937
2552.29161916724,16.3099370078739
2554.2207017145,15.6473832021
2558.07886680902,16.9859133858265
2560.00794935628,15.2243753280845
2560.97249062991,17.2394671916009
2561.93703190354,16.8701102362209
2562.90157317716,19.1161469816277
2563.86611445079,20.8551391076114
2564.83065572442,21.584692913386
2565.79519699805,21.6315826771663
2567.72427954531,23.9403149606303
2569.65336209257,25.7872125984243
2571.58244463983,21.5018740157492
2573.51152718709,16.3544146981626
2575.44060973435,15.0703937007875
2577.3696922816,24.300469816273
2578.33423355523,24.4398635170611
2579.29877482886,26.0700787401575
2580.26331610249,24.9547112860892
2581.22785737612,21.4258661417341
2583.15693992338,17.2017086614177
2585.08602247064,16.3892099737528
2587.0151050179,13.7733385826771
2590.87327011242,14.9404251968505
2592.80235265967,17.5283149606289
2594.73143520693,16.9822020997376
2596.66051775419,15.9281653543298
2598.58960030145,13.1954488188981
2600.51868284871,15.1308110236215
2602.44776539597,14.8525118110231
2604.37684794323,15.6327742782152
2606.30593049048,13.6232808398961
2608.23501303774,15.0301889763781
2610.164095585,14.5999816272966
2612.09317813226,15.2386535433073
2614.02226067952,14.2304015748032
2615.95134322678,15.8454514435697
2617.88042577404,18.2237637795272
2619.80950832129,13.4747874015748
2621.73859086855,12.740225721785
2623.66767341581,14.7171863517066
2625.59675596307,17.4958503937013
2627.52583851033,18.663501312336
2629.45492105759,19.9951811023628
2631.38400360485,19.0667874015777
2633.31308615211,14.3496351706038
2635.24216869936,14.9755406824142
2637.17125124662,12.0432913385826
2639.10033379388,15.3747296587941
2641.02941634114,17.4765196850397
2642.9584988884,15.8972047244093
2644.88758143566,15.7638766404189
2646.81666398292,16.9046062992124
2648.74574653017,16.77
2650.67482907743,16.6106351706025
2654.53299417195,18.6386141732281
2658.39115926647,14.3487086614168
2662.24932436098,13.682031496063
2664.17840690824,15.3405511811025
2666.1074894555,13.6014409448828
2668.03657200276,14.0753202099736
2669.96565455002,14.3816981627304
2671.89473709728,12.9313385826779
2673.82381964454,18.2491732283456
2675.7529021918,15.9214041994751
2677.68198473905,15.331220472441
2679.61106728631,15.1364041994762
2681.54014983357,17.5868871391075
2683.46923238083,17.2734488188975
2685.39831492809,15.7289868766405
2687.32739747535,14.9817585301836
2689.25648002261,18.1933543307095
2691.18556256986,14.776650918635
2692.15010384349,16.2949658792653
2693.11464511712,18.1589842519685
2693.59691575394,17.2227532808397
2694.07918639075,14.8760498687668
2694.56145702756,16.7952047244094
2695.04372766438,14.8116036745399
2695.52599830119,15.3984199475059
2696.00826893801,16.3595354330708
2696.49053957482,14.1535721784768
2696.97281021164,13.723805774278
2698.9018927589,15.2138818897642
2700.83097530616,17.5416509186349
2701.79551657979,16.9166377952758
2702.76005785342,14.2255118110232
2703.72459912705,17.4320209973747
2704.68914040067,20.0488976377953
2705.17141103748,18.7102362204729
2705.6536816743,16.8810708661417
2706.13595231111,16.8791837270341
2706.61822294793,19.3513700787402
2707.10049358474,17.1363464566928
2707.58276422156,17.9283097112855
2708.06503485837,17.9244251968499
2708.54730549519,16.4086246719168
2709.029576132,16.628545931759
2709.51184676882,16.6660236220472
2709.99411740563,17.1334776902882
2710.47638804245,18.2917979002624
2710.95865867927,17.3762598425192
2711.44092931608,17.8487401574801
2712.40547058971,18.0870866141732
2712.88774122652,15.349669291339
2713.37001186334,14.6634068241468
2713.85228250016,16.2295196850396
2714.33455313697,17.8464488188976
2714.81682377379,16.2044383202099
2715.2990944106,13.9506509186357
2715.78136504741,12.7751181102362
2716.26363568423,12.437362204725
2716.74590632104,17.0845984251966
2717.22817695786,16.4508976377947
2717.71044759467,16.7369002624683
2718.19271823149,13.896372703412
2718.6749888683,12.1162519685036
2719.15725950511,15.9875275590568
2719.65250996,18.5837244094497
2720.1477604149,17.3855354330708
2720.73281832772,12.9238845144341
2721.31787624054,14.5430787401571
2721.90293415336,13.4780393700785
2722.48799206618,11.3997690288702
2723.073049979,17.2854488188975
2723.65810789182,16.873354330707
2724.82822371746,16.4432624671934
2725.9983395431,18.0076666666667
2727.16845536873,17.3983700787395
2728.33857119437,16.6842230971129
2728.92362910719,15.1579133858266
2729.50868702001,14.7180393700795
2730.09374493283,18.2267926509197
2730.67880284565,20.288787401575
2731.84891867129,17.1409763779527
2732.43397658411,16.239706036745
2733.01903449693,16.8759475065622
2733.60409240974,15.2481259842533
2734.18915032256,17.1249186351691
2735.3592661482,14.6811706036747
2736.52938197384,14.8512204724405
2737.69949779948,14.8009711286099
2738.86961362512,15.9538320209974
2739.45467153793,17.3913070866136
2740.03972945075,15.7852362204724
2740.62478736357,16.6435039370086
2741.20984527639,14.7616535433103
2742.37996110203,18.7139238845145
2743.55007692767,15.4720026246697
2744.13513484049,14.7931968503939
2744.72019275331,15.0119763779528
2745.89030857895,14.372942257217
2748.23054023022,16.8146456692924
2750.5707718815,15.4576797900254
2752.91100353278,16.4463622047245
2755.25123518405,17.2443858267709
2757.59146683533,17.4006141732275
2759.93169848661,16.9115328083993
2762.27193013788,16.2613779527547
2764.61216178916,15.4493963254591
2766.95239344044,16.637427821522
2769.29262509171,17.1744724409459
2771.63285674299,15.5906482939633
2773.97308839427,16.605304461943
2776.31332004554,16.9213149606298
2778.65355169682,15.1555039370077
2780.9937833481,16.8082020997369
2783.33401499937,15.2865984251965
2785.67424665065,16.463895013124
2788.01447830193,13.0227086614167
2790.3547099532,11.5171417322848
2792.69494160448,15.359566929135
2795.03517325575,16.3589685039369
2797.37540490703,15.8841496062991
2799.71563655831,15.7421338582677
2800.88575238395,15.799627296588
2802.05586820958,13.2722362204687
2803.22598403522,20.0500000000011
2804.39609986086,15.968729658792
2804.98115777368,14.5221417322835
2805.5662156865,13.5286666666666
2806.15127359932,10.9634514435676
2806.73633151214,13.6759291338583
2807.90644733778,15.5562178477701
2809.07656316341,17.7124330708663
2810.24667898905,18.9335433070861
2811.41679481469,17.5275538057747
2812.00185272751,14.0720419947494
2812.58691064033,15.8627559055125
2813.17196855315,16.5380209973753
2813.75702646597,14.2207480314954
2816.09725811724,16.1819921259845
2818.43748976852,15.8013044619419
2820.7777214198,12.3680866141716
2823.11795307107,18.2211653543308
2825.45818472235,16.8114645669283
2827.79841637363,15.2380078740157
2830.1386480249,13.8524960629922
2832.47887967618,12.3699133858268
2834.81911132746,13.8971259842521
2837.15934297873,14.9465118110236
2839.49957463001,17.5420000000003
2841.83980628129,16.9303727034118
2844.18003793256,16.0729133858267
2846.52026958384,16.1789475065618
2848.86050123512,15.0307979002612
2851.20073288639,13.8384094488196
2853.54096453767,13.1823307086612
2855.88119618895,12.4800078740158
2858.22142784022,13.0459921259842
2860.5616594915,14.9197874015725
2862.90189114278,10.3400629921263
2865.24212279405,11.5093543307087
2867.58235444533,9.82772178477561
2869.92258609661,10.32457480315
2872.26281774788,9.11185039370141
2874.60304939916,16.4824881889815
2876.94328105044,9.69895013123377
2879.28351270171,12.803496062991
2881.62374435299,15.0344803149611
2883.96397600427,15.7616377952758
2886.30420765554,16.659590551181
2888.64443930682,15.4414671916007
2890.9846709581,13.3021548556441
2893.32490260937,17.0099763779528
2895.66513426065,16.5844514435691
2898.00536591193,16.3993307086622
2900.3455975632,17.7091574803147
2901.51571338884,17.8185564304471
2902.68582921448,16.4838582677169
2903.85594504012,16.5212204724419
2904.44100295293,18.9145879265096
2905.02606086575,16.5142414698164
2906.19617669139,18.3404960629899
2906.78123460421,17.1775223097112
2907.36629251703,14.5788451443562
2908.53640834267,16.8378740157521
2909.12146625549,21.5713202099737
2909.70652416831,20.6406955380575
2910.87663999395,20.0354094488186
2912.04675581958,17.7953700787404
2913.21687164522,18.4611706036746
2914.38698747086,20.4059842519684
2916.72721912214,19.5996955380571
2919.06745077341,18.2473333333334
2921.40768242469,19.6660236220479
2923.74791407597,20.7304698162705
2926.08814572724,16.3362913385826
2928.42837737852,17.5108582677176
2930.7686090298,19.8053648293965
2933.10884068107,17.725044619422
2935.44907233235,14.9598740157466
2937.78930398363,12.0600262467191
2940.1295356349,13.4133438320213
2942.46976728618,12.7191732283464
2944.80999893746,10.3371732283463
2947.15023058873,10.984186351709
2949.49046224001,13.9993149606299
2951.83069389129,15.4054803149603
2954.17092554256,14.2693385826772
2956.51115719384,16.816527559056
2958.85138884512,12.8835721784758
2963.53185214767,16.2067769028876
2965.87208379895,16.6849921259833
2968.21231545022,14.7147979002627
2970.5525471015,11.990385826772
2972.89277875278,11.8789370078731
2975.23301040405,13.2096981627296
2977.57324205533,12.3102388451459
2979.91347370661,14.3013937007875
2982.25370535788,11.7607637795272
2984.59393700916,15.673585301836
2986.93416866043,12.8217165354329
2989.27440031171,11.9879317585306
2991.61463196299,16.0578215223097
2996.29509526554,16.1605118110237
3000.97555856809,20.2435564304489
3003.31579021937,20.868362204724
3005.65602187065,19.4466220472444
3007.99625352192,20.315094488189
3010.3364851732,15.3972572178457
3012.67671682448,15.9024015748032
3015.01694847575,15.5614566929133
3017.35718012703,13.7602939632538
3019.69741177831,17.475535433071
3022.03764342958,16.7753884514435
3024.37787508086,17.238577427822
3026.71810673214,15.656716535433
3029.05833838341,14.9822493438309
3031.39857003469,12.5863674540682
3033.73880168597,15.3063070866142
3036.07903333724,14.4910839894984
3038.41926498852,12.7150026246722
3040.7594966398,14.002283464567
3043.09972829107,14.8365275590551
3045.43995994235,16.1767742782158
3047.78019159363,14.1103385826759
3050.1204232449,9.37764829396361
3052.46065489618,8.55435695537886
3054.80088654746,14.0467244094469
3057.14111819873,13.9558556430446
3059.48134985001,14.6485065616806
3061.82158150129,12.239535433071
3064.16181315256,9.62299475065663
3066.50204480384,10.9789107611547
3068.84227645511,11.8943700787402
3071.18250810639,15.6615013123351
3073.52273975767,13.4646666666667
3075.86297140895,13.1277637795283
3078.20320306022,14.0238661417323
3080.5434347115,13.7670209973752
3082.88366636277,14.0934566929144
3085.22389801405,15.1336824146982
3087.56412966533,15.3483569553802
3089.90436131661,15.3154173228344
3092.24459296788,15.4315774278212
3094.58482461916,16.6785380577425
3096.92505627044,15.4382125984251
3099.26528792171,14.4709737532807
3101.60551957299,10.7381627296582
3103.94575122426,14.0553543307094
3106.28598287554,16.1395170603676
3108.62621452682,16.3491102362203
3110.96644617809,18.0312362204727
3113.30667782937,18.6229947506562
3114.47679365501,17.6226062992126
3115.64690948065,16.0054409448808
3117.98714113192,15.194690288714
3120.3273727832,17.4362125984256
3122.66760443448,17.979
3125.00783608575,17.0181286089236
3126.17795191139,15.4420026246716
3127.34806773703,15.4888740157482
3128.51818356267,15.420792650918
3129.68829938831,12.751732283465
3130.85841521395,11.9858110236236
3132.02853103958,16.114905511811
3133.19864686522,13.8960393700789
3134.36876269086,14.427118110235
3135.5388785165,12.0763963254593
3136.70899434214,14.4217191601055
3137.87911016778,16.5684488188982
3139.04922599341,15.3984461942257
3140.21934181905,15.0719370078738
3141.38945764469,13.4593228346456
3142.55957347033,18.8603910761153
3143.72968929597,18.1688005249359
3144.8998051216,16.0398897637788
3146.06992094724,19.221503937008
3147.24003677288,18.7925800524936
3148.41015259852,17.3415039370077
3149.58026842416,19.5760183727037
3150.7503842498,19.7049212598424
3151.92050007543,18.0652047244092
3153.09061590107,12.0556115485543
3154.26073172671,18.1148976377946
3155.43084755235,15.5686771653538
3156.60096337799,18.1894645669287
3157.77107920363,16.5013543307083
3158.94119502926,15.2430551181103
3160.1113108549,13.699060367454
3161.28142668054,15.2580918635167
3162.45154250618,14.4731574803149
3163.62165833182,16.7055039370085
3164.79177415746,14.8279501312336
3165.96188998309,15.5863700787404
3167.13200580873,18.8716719160116
3168.30212163437,18.4249816272966
3169.47223746001,18.8895669291341
3170.64235328565,16.5120341207358
3171.81246911129,16.838921259844
3172.98258493692,21.5382598425201
3174.15270076256,17.1149527559058
