"AGE","GR"
440.031110375641,5.04727874015748
440.808869766672,5.77168818897636
441.586629157703,6.37837086614165
442.364388548734,6.53014724409448
443.919907330796,6.51821102362202
444.697666721827,5.56412677165357
445.475426112858,5.94973622047245
446.253185503889,6.61393517060356
447.03094489492,5.41447007874016
447.419824590435,5.28430839895021
447.808704285951,4.42533464566928
448.197583981466,4.36771889763778
448.586463676982,5.24488425196834
449.364223068013,6.42432362204724
450.141982459044,7.27938661417317
450.919741850074,6.59430472440941
451.697501241105,5.37031259842523
452.475260632136,6.75546062992105
453.253020023167,7.6990094488189
454.030779414198,7.18872388451455
454.808538805229,6.8688472440945
455.58629819626,6.57559212598425
456.364057587291,6.05285380577441
457.141816978322,6.06859448818897
457.919576369353,5.9631188976377
458.697335760384,6.46959160104984
459.475095151415,5.56912755905514
460.252854542446,5.4453
461.030613933477,5.8371997375328
461.808373324508,6.27348582677168
462.586132715539,7.21150314960633
463.36389210657,5.8112892388452
464.141651497601,4.84505196850398
464.919410888632,6.08259685039368
465.697170279662,5.9977448818897
466.474929670693,6.93403622047246
467.252689061724,8.18042545931753
468.030448452755,7.47129685039379
468.808207843786,7.4090244094488
469.585967234817,7.97736824146982
470.363726625848,7.90585511811022
470.752606321364,6.93890236220477
471.141486016879,5.95177401574813
471.530365712395,5.79674146981625
471.91924540791,6.97172677165351
472.308125103426,6.97642965879265
472.697004798941,6.49707007874018
473.085884494457,6.89775511811039
473.474764189972,6.13908503937008
473.863643885487,5.4584960629922
474.252523581003,7.48334488188976
475.030282972034,7.01984304461945
475.808042363065,6.53992283464572
476.585801754096,6.46743149606299
477.363561145127,6.4590062992126
478.141320536158,7.90630603674542
478.919079927189,9.11474803149601
479.69683931822,9.18494855643065
480.085719013735,7.55842362204728
480.47459870925,5.51210787401559
481.252358100281,6.98018293963255
482.030117491312,8.38694304461929
482.807876882343,7.90757952755902
483.585636273374,6.75176824146987
484.363395664405,5.31321601049877
485.141155055436,6.36310393700787
485.918914446467,7.62415853018358
486.696673837498,9.24875380577429
487.474433228529,9.80519212598423
487.863312924044,8.36838503937012
488.25219261956,7.17420551181104
489.029952010591,5.90416535433074
489.807711401622,6.27969632545935
490.585470792653,7.54011627296585
491.363230183683,7.97420866141732
492.140989574715,7.28762887139107
492.918748965746,7.55029448818901
493.696508356776,7.80789685039372
494.474267747808,7.29526797900266
495.252027138838,6.52110708661417
496.029786529869,7.17640551181101
496.8075459209,8.93678608923872
497.585305311931,8.8594973753281
498.363064702962,8.81622283464573
499.140824093993,8.01278188976383
499.918583485024,6.76750708661415
500.696342876055,8.51320787401564
501.474102267086,9.39722677165355
502.251861658117,8.45182178477688
503.029621049148,8.16373307086634
503.807380440179,6.77379291338584
504.58513983121,5.84725669291335
505.362899222241,5.80776850393699
506.140658613272,5.59899999999995
506.918418004302,6.92607139107596
507.696177395334,7.63968976377953
508.473936786364,6.9106661417324
509.251696177395,8.08577217847771
510.029455568426,8.50398031496056
510.807214959457,8.56288635170624
512.362733741519,8.21277480314959
513.918252523581,8.15050708661402
515.473771305643,9.3438
517.029290087705,9.3438
518.584808869767,7.40565039370099
520.140327651829,6.13926929133858
521.69584643389,6.67382755905504
523.251365215952,8.36068031496063
524.806883998014,9.47379370078745
526.362402780076,9.71852414698147
527.917921562138,9.03308267716539
529.4734403442,7.61977480315001
531.028959126262,4.43716089238845
532.584477908324,4.68672834645664
534.139996690386,7.50140656167963
535.695515472447,9.0535167979002
537.251034254509,9.0786559055119
538.02879364554,8.3091910761155
538.806553036571,6.45951732283471
539.584312427602,5.80439921259848
540.362071818633,5.30799658792654
541.139831209664,5.26196272965862
541.917590600695,7.66007086614171
542.695349991726,10.3720454068243
543.473109382757,8.42032572178476
544.250868773788,7.99081811023622
545.028628164819,7.99230236220472
545.80638755585,7.680944094488
546.584146946881,7.54905748031507
547.361906337912,7.66452440944881
548.139665728943,8.18034330708672
548.917425119973,9.19118110236225
549.695184511005,9.5469
551.250703293066,8.36340052493435
552.806222075128,8.35887559055119
553.583981466159,8.16585984251959
554.36174085719,8.10469737532814
555.917259639252,9.51313937007891
557.472778421314,10.6481590551182
559.028297203376,7.54144750656167
560.583815985438,6.13038503936994
562.1393347675,6.38566089238852
563.694853549561,8.31676850393725
565.250372331623,8.75221102362205
566.805891113685,7.88042414698161
567.583650504716,6.93039107611544
568.361409895747,6.63504409448829
569.139169286778,9.11900078740181
569.916928677809,11.0604401574804
570.69468806884,10.1778015748031
571.472447459871,9.86767086614173
572.250206850902,10.1160241469816
573.027966241933,8.72556456692918
573.805725632964,8.8598677165354
574.583485023995,8.6271905511811
575.361244415026,7.92252598425193
576.139003806057,7.70825511811025
576.527883501572,6.75733648293936
576.916763197088,5.07354724409441
577.305642892603,5.7367905511811
577.694522588119,7.95902834645677
578.083402283634,8.25073700787402
578.472281979149,8.16251443569569
578.861161674665,9.17494803149609
579.25004137018,9.94931889763779
579.638921065696,9.60202099737525
580.027800761211,8.17381627296583
580.416680456727,7.53630393700793
580.805560152242,8.03229921259845
581.194439847758,8.33579580052493
581.583319543273,8.54200629921263
581.972199238789,9.67455013123358
582.361078934304,9.09387296587931
582.74995862982,8.38592913385818
583.138838325335,7.19642257217849
583.527718020851,6.93524566929137
583.916597716366,7.42225354330709
584.305477411882,7.25331391076111
584.694357107397,8.40268740157483
585.083236802912,9.46558110236218
585.472116498428,9.83999055118107
585.860996193943,10.8947939632546
586.249875889459,8.83620944881875
587.02763528049,7.98729816272964
587.805394671521,8.60169527559056
588.583154062552,7.98833228346457
589.360913453583,8.29111653543308
590.138672844614,10.5452015748029
590.527552540129,8.73160236220472
590.916432235645,7.74981863517064
591.694191626676,9.65756325459339
592.471951017706,10.0882023622048
593.249710408737,11.7290013123359
594.027469799768,12.5573509186352
594.805229190799,11.7127811023622
596.360747972861,9.91243989501298
597.916266754923,7.25382860892387
598.694026145954,6.36965669291352
599.471785536985,8.33950971128618
600.249544928016,10.9346566929133
601.027304319047,11.3086086614173
602.582823101109,10.7878937007874
604.138341883171,11.8461580052495
605.693860665232,13.1777811023623
607.249379447295,15.110051968504
608.804898229356,13.4168188976377
610.360417011418,10.2514393700787
611.138176402449,10.5489643044623
611.91593579348,14.1423398950132
612.693695184511,15.8334307086614
613.471454575542,13.107579527559
614.249213966573,11.276187664042
615.026973357604,11.3074212598426
616.582492139666,10.8677963254593
618.138010921728,11.6367727034121
619.69352970379,12.1572456692914
621.249048485851,12.6490551181102
622.804567267913,12.2134648293962
624.360086049975,11.262225984252
625.915604832037,11.1568811023622
627.471123614099,10.4687333333333
629.026642396161,9.08461259842521
630.582161178223,11.2032464566932
632.137679960285,14.4088769028872
633.693198742346,13.8202322834647
635.248717524408,10.7237666666665
636.80423630647,10.7529480314961
638.359755088532,11.294672440945
639.915273870594,13.0150199475066
640.693033261625,14.8950131233595
641.470792652656,14.81557007874
642.248552043687,13.5581826771653
643.026311434718,11.9769965879266
643.415191130234,13.0371015748031
643.804070825749,11.6210863517061
644.192950521264,10.8532771653543
644.58183021678,10.4555858267716
644.970709912295,11.136137007874
645.359589607811,9.74418845144355
645.748469303326,10.5300937007874
646.137348998842,10.8319044619423
646.526228694357,10.2589648293963
646.915108389873,10.4205559055119
647.303988085388,11.9172209973753
647.692867780904,13.3255328083989
648.081747476419,14.957474015748
648.470627171934,12.7116517060368
648.85950686745,10.243568766404
649.248386562965,10.443457480315
649.637266258481,10.709067191601
650.026145953997,11.4255364829396
650.415025649512,10.8522141732283
650.803905345027,10.426689238845
651.581664736058,9.25142834645669
652.359424127089,8.07544409448827
653.13718351812,8.26779055118109
653.526063213636,8.83126036745401
653.914942909151,8.47910551181095
654.303822604666,9.11967060367455
654.692702300182,8.25844015748022
655.081581995698,9.40534960629924
655.470461691213,10.8976795275591
655.859341386728,9.72232834645657
656.248221082244,8.99135984251968
656.637100777759,11.7160551181101
657.025980473275,13.0149086614173
657.41486016879,12.691346456693
657.803739864306,13.0477362204724
658.192619559821,11.6883283464567
658.581499255337,10.9177385826772
658.970378950852,12.8221679790027
659.359258646368,12.5842679790026
659.748138341883,11.1466007874014
660.137018037399,10.0633803149606
660.525897732914,11.4142645669292
660.91477742843,11.5126661417323
661.303657123945,11.0122005249344
661.692536819461,10.9148393700788
662.470296210492,11.1007937007874
663.248055601523,11.142274015748
664.025814992554,11.0746766404199
664.803574383584,10.1825181102362
665.1924540791,9.38934540682407
665.581333774615,10.7577102362205
665.970213470131,11.7189393700787
666.359093165646,11.7593572178478
666.747972861162,10.1157876640421
667.136852556677,9.34605984251969
667.525732252193,8.98609028871393
667.914611947708,9.02009370078736
668.692371338739,9.40379448818866
669.47013072977,11.1821372703412
670.247890120801,11.4849527559055
671.025649511832,11.0534913385827
