"AGE","GR"
2542.64620643095,26.7392236220478
2544.57528897821,25.4022724409446
2546.50437152547,24.341988976378
2548.43345407272,24.3403322834646
2550.36253661998,24.0628362204721
2552.29161916724,22.8807858267717
2558.07886680902,22.9801874015749
2565.79519699805,23.6652173228342
2573.51152718709,18.0066952755905
2577.3696922816,22.0971451443592
2581.22785737612,31.167663779527
2585.08602247064,30.9257490813633
2588.94418756516,24.1829464566929
2596.66051775419,23.3546
2604.37684794323,25.7211858267724
2619.80950832129,23.7115548556439
2635.24216869936,19.9823015748029
2650.67482907743,17.434307874016
2662.24932436098,22.4640837270341
2668.03657200276,21.5031582677157
2673.82381964454,22.2312622047246
2681.54014983357,23.3495797900268
2689.25648002261,28.5756677165357
2704.68914040067,24.7727291338583
2712.40547058971,24.2292902887128
2716.26363568423,24.6890409448813
2719.15725950511,25.0767262467188
2720.1477604149,23.1134884514437
2721.31787624054,25.5985905511811
2722.48799206618,28.0836299212604
2723.65810789182,29.4180960629926
2729.50868702001,27.4574
2731.84891867129,24.8033779527557
2734.18915032256,23.4241057742782
2736.52938197384,24.5051732283459
2738.86961362512,27.5203543307079
2741.20984527639,23.7993404199485
2743.55007692767,28.7297401574802
2745.89030857895,28.2227921259842
2748.23054023022,22.0921
2757.59146683533,22.9122062992123
2766.95239344044,23.0447984251967
2776.31332004554,17.8799582677164
2783.33401499937,15.0444913385827
2788.01447830193,14.5474887139113
2795.03517325575,20.7998795275581
2804.39609986086,28.9111787401581
2809.07656316341,29.0636018372701
2813.75702646597,24.4952330708662
2818.43748976852,21.9156866141741
2823.11795307107,25.355056692913
2827.79841637363,26.4691826771654
2835.98922715309,26.9703322834645
2843.00992210692,25.4163543307087
2848.86050123512,22.5825005249337
2851.20073288639,23.652804724409
2853.54096453767,27.5095858267721
2855.88119618895,28.7289118110236
2864.07200696841,29.2814188976378
2873.43293357352,26.6969779527549
2886.30420765554,19.1523304461956
2898.00536591193,13.595651181102
2916.72721912214,16.9058228346458
2929.59849320416,22.1451758530182
2937.78930398363,21.5950992125979
2944.80999893746,23.3546
2947.15023058873,25.4519732283469
2948.32034641437,26.0483826771653
2949.49046224001,29.542365879265
2950.66057806565,31.2562968503934
2951.24563597847,24.5300433070881
2951.83069389129,22.3836895013126
2953.00080971692,23.8068771653543
2954.17092554256,21.3217637795276
2956.51115719384,21.8585115485583
2958.85138884512,28.6899795275592
2961.19162049639,25.7377527559052
2962.36173632203,21.8063215223096
2963.53185214767,21.204940944882
2964.70196797331,19.3014007874013
2965.87208379895,19.8133188976376
2966.45714171176,22.2710989501311
2967.04219962458,21.3515582677166
2968.21231545022,24.2293202099736
2969.38243127586,23.2228929133865
2969.96748918868,26.4882346456689
2970.5525471015,25.9415259842518
2972.89277875278,20.8297
2973.47783666559,22.8426244094485
2974.06289457841,24.1672078740153
2974.35542353482,21.7765
2974.64795249123,22.8053425196853
2974.94048144764,20.14634671916
2975.23301040405,20.7924244094486
2976.40312622969,23.5732834645676
2977.57324205533,23.2476821522318
2978.74335788097,16.5280968503932
2979.91347370661,18.2129535433071
2982.25370535788,20.4942196850392
2984.59393700916,29.1124223097133
2986.93416866043,29.515012598425
2988.10428448607,25.2406963254585
2989.27440031171,19.1274480314961
2990.44451613735,15.1488
2991.61463196299,15.9490249343836
2992.78474778863,18.4341220472437
2993.95486361426,19.8381692913385
2998.63532691682,19.6170007874016
3000.97555856809,18.9211897637797
3003.31579021937,15.1935322834639
3007.99625352192,18.4465472440934
3011.50660099884,23.5061482939635
3013.84683265012,24.617
3016.18706430139,21.4932288713909
3018.52729595267,21.6025926509178
3020.86752760395,24.7586330708648
3023.20775925522,27.1567102362207
3025.5479909065,27.5543165354331
3027.88822255777,22.3580196850396
3030.22845420905,23.4664160104983
3031.39857003469,21.7765
3032.56868586033,18.3098700787399
3033.73880168597,19.9673913385827
3034.9089175116,22.1145010498687
3036.07903333724,23.3570850393703
3037.24914916288,24.5996047244092
3038.41926498852,24.3386755905511
3039.58938081416,21.373962992126
3040.17443872698,20.7526637795275
3040.7594966398,18.4266669291342
3041.34455455262,16.7964267716549
3041.92961246543,19.8729454068245
3043.09972829107,27.1467868766403
3044.26984411671,28.0240409448823
3045.43995994235,22.5617931758522
3046.61007576799,20.5314952755912
3047.78019159363,17.1990574803149
3050.1204232449,16.0957
3052.46065489618,23.6702
3053.63077072182,23.3347196850392
3054.80088654746,19.5673333333345
3055.9710023731,16.1354606299212
3057.14111819873,15.5439921259843
3058.31123402437,12.487322834646
3059.48134985001,13.0961574803153
3060.65146567565,18.1234921259831
3061.82158150129,20.7526637795275
3062.99169732692,17.4599866141733
3064.16181315256,18.9286614173222
3065.3319289782,23.6702
3066.50204480384,25.1661937007869
3067.08710271666,24.7139165354331
3067.67216062948,22.8153049868744
3068.84227645511,21.6895963254589
3070.01239228075,26.5851511811027
3073.52273975767,25.0742120734933
3080.5434347115,17.0499551181101
3089.90436131661,16.0957
3092.24459296788,22.3431178477681
3094.58482461916,27.8351259842518
3099.26528792171,29.1869874015743
3101.60551957299,19.1498133858269
3106.28598287554,20.9017661417332
3110.96644617809,19.3610417322829
3113.30667782937,33.4688102362196
3113.89173574219,31.7972070866139
3114.47679365501,21.5255535433022
3115.06185156783,18.5567173228356
3115.64690948065,23.1706482939638
3116.23196739347,26.5106
3116.81702530629,26.2322719160125
