"AGE","GR"
844.465993711732,23.3179013
845.243753102764,21.80524304
846.021512493794,23.11702665
846.41039218931,23.73100316
846.799271884825,21.51726229
847.188151580341,21.09182888
847.577031275856,21.93042897
847.965910971372,22.58581902
848.354790666887,21.67901379
848.743670362403,21.1412679
849.132550057918,20.93909767
849.521429753434,21.62510129
849.910309448949,23.14468736
850.299189144465,22.86459327
850.68806883998,23.41035563
851.076948535496,24.48695385
851.465828231011,26.1855037
851.854707926526,24.9242554
852.243587622042,24.85015597
852.632467317557,26.76581489
853.021347013073,27.50594324
853.410226708589,27.32253789
853.799106404104,27.62115146
854.187986099619,28.27125004
854.576865795135,29.60257123
854.96574549065,29.32592334
855.354625186166,28.75445591
855.743504881681,28.88370629
856.132384577197,27.81974847
856.521264272712,25.28117923
856.910143968228,26.15999937
857.299023663743,26.14482629
857.687903359259,26.09899944
858.076783054774,27.36980171
858.46566275029,29.10744801
858.854542445805,29.22514607
859.24342214132,27.84592783
859.632301836836,26.13706785
860.021181532351,24.27359213
860.410061227867,22.79872376
860.798940923382,24.98667204
861.187820618898,28.77335795
861.576700314413,27.50727992
861.965580009929,26.49947645
862.354459705444,26.0036984
862.74333940096,27.25603584
863.132219096475,28.38987451
863.909978487506,28.85580718
864.687737878538,26.10012671
865.465497269568,22.946019
866.243256660599,22.02093184
866.632136356115,24.61796613
867.02101605163,28.69502853
867.409895747145,24.19052888
867.798775442661,24.39579052
868.187655138176,26.29797259
868.576534833692,24.314652
869.354294224723,23.69187781
870.132053615754,23.11782078
870.909813006785,22.5302919
871.687572397816,25.73810766
872.465331788847,27.71136754
873.243091179878,26.80075149
874.020850570908,25.22833415
874.798609961939,26.24948385
875.57636935297,27.20461971
876.354128744001,26.16889215
877.131888135032,25.42766147
877.909647526063,23.72571329
878.687406917094,22.25208943
879.465166308125,21.58565004
880.242925699156,22.9477113
881.020685090187,24.87850379
881.798444481218,26.18318594
882.576203872249,25.14848046
883.35396326328,23.7949908
884.131722654311,25.34110569
884.909482045342,24.57709569
885.687241436373,22.17857522
886.465000827404,20.86389216
887.242760218435,20.45031184
888.020519609466,22.4399993
888.409399304981,22.25602003
888.798279000496,22.82122078
889.187158696012,21.95222573
889.576038391527,20.62381808
889.964918087043,19.48191711
890.353797782558,19.62911538
890.742677478074,20.84499826
891.131557173589,20.97693419
891.520436869105,20.93375749
891.90931656462,20.69276537
892.298196260136,21.28652027
892.687075955651,22.56210625
