"AGE","GR"
2542.64620643095,9.89771611099998
2544.57528897821,9.8307906829998
2546.50437152547,9.139523921
2548.43345407272,8.866752729
2550.36253661998,8.768208607
2552.29161916724,8.70697293099999
2554.2207017145,8.68985972100002
2558.07886680902,8.761454663
2561.93703190354,9.903235888
2565.79519699805,10.79926931
2569.65336209257,12.0421389499996
2573.51152718709,10.6614802299998
2577.3696922816,9.92309665
2581.22785737612,10.85140309
2585.08602247064,11.625377
2588.94418756516,11.86271463
2592.80235265967,11.7300308799998
2596.66051775419,10.88596876
2600.51868284871,9.930219072
2604.37684794323,9.671803349
2612.09317813226,8.82802368
2619.80950832129,7.78591381999996
2627.52583851033,7.715474961
2635.24216869936,9.423931161
2642.9584988884,9.813449826
2650.67482907743,9.848881556
2658.39115926647,8.8176047479998
2662.24932436098,8.458889193
2666.1074894555,9.480589418
2668.03657200276,9.847020449
2669.96565455002,9.853004267
2673.82381964454,9.90048857499964
2681.54014983357,9.26831258
2689.25648002261,9.317683373
2704.68914040067,8.8484847
2712.40547058971,8.537160051
2716.26363568423,8.92875779100023
2719.15725950511,9.327026402
2720.1477604149,9.279659369
2722.48799206618,9.779585728
2727.16845536873,10.92938007
2729.50868702001,11.9634932699999
2731.84891867129,11.82438073
2734.18915032256,13.05058687
2736.52938197384,12.97091478
2738.86961362512,12.9734037
2741.20984527639,12.0613271399999
2743.55007692767,11.9509995
2745.89030857895,11.97319209
2748.23054023022,11.41763033
2752.91100353278,11.86308773
2757.59146683533,12.9864250000003
2762.27193013788,13.43688622
2766.95239344044,11.82734544
2771.63285674299,11.43237065
2776.31332004554,11.02149022
2780.9937833481,10.7057767699993
2783.33401499937,9.386310806
2785.67424665065,8.702473853
2788.01447830193,10.19970935
2790.3547099532,10.9117906
2795.03517325575,10.7856454999992
2799.71563655831,9.375819618
2804.39609986086,8.728911309
2806.73633151214,9.500933639
2809.07656316341,10.99923703
2811.41679481469,11.8996431000002
2813.75702646597,12.29895358
2816.09725811724,11.4659378
2818.43748976852,10.27142842
2820.7777214198,9.846905469
2823.11795307107,10.1883680400007
2825.45818472235,11.37415089
2827.79841637363,11.98049083
2832.47887967618,12.49002295
2835.98922715309,12.47070044
2843.00992210692,11.6599623499994
2848.86050123512,10.67260095
2851.20073288639,9.845270318
2855.88119618895,10.28197027
2864.07200696841,9.780017677
2873.43293357352,9.84938882199999
2886.30420765554,9.840540915
2898.00536591193,10.6854924
2916.72721912214,11.435389
2929.59849320416,12.00552637
2937.78930398363,11.9230008100005
2944.80999893746,12.74270869
2948.32034641437,13.18589708
2949.49046224001,11.93491844
2950.66057806565,10.3600784
2951.24563597847,10.7803311600006
2951.83069389129,11.76154607
2953.00080971692,11.31693503
2954.17092554256,11.93185586
2958.85138884512,12.8699498
2962.36173632203,12.753468259999
2964.70196797331,11.08281048
2966.45714171176,9.839279099
2968.21231545022,10.23396046
2970.5525471015,10.94255822
2974.06289457841,11.0967701800011
2975.23301040405,12.98086745
2978.74335788097,12.93215522
2982.25370535788,12.47422616
2986.93416866043,10.78612972
2991.61463196299,10.8343200999994
2998.63532691682,9.80782977
3003.31579021937,9.803128101
3011.50660099884,10.59633194
3016.18706430139,10.94133944
3020.86752760395,11.95708956
3025.5479909065,11.92517501
3030.22845420905,11.8945984
3032.56868586033,12.5068852
3034.9089175116,12.92640739
3037.24914916288,13.280612279999
3039.58938081416,11.48136562
3040.7594966398,10.89945539
3041.92961246543,10.86006205
3044.26984411671,11.82047466
3046.61007576799,12.0557781000006
3050.1204232449,13.03913816
3053.63077072182,13.57499552
3055.9710023731,12.86205264
3058.31123402437,12.34021218
3060.65146567565,12.43501561
3062.99169732692,12.4400624
3065.3319289782,12.44085648
3067.67216062948,12.45191277
3070.01239228075,12.50664565
3073.52273975767,12.9604924899998
3080.5434347115,12.61466056
3089.90436131661,12.6640382
3094.58482461916,12.93381658
3099.26528792171,13.43088122
3106.28598287554,14.02090284
3113.30667782937,13.99928615
3114.47679365501,14.0054338
3115.64690948065,13.52525649
3116.81702530629,12.07216545
3117.98714113192,11.6013788000002
3119.15725695756,12.00253279
3120.3273727832,12.43006749
3121.49748860884,12.886414
3122.66760443448,14.10618758
3123.83772026012,14.00139568
3125.00783608575,13.99492782
3125.59289399857,14.03252935
3126.17795191139,13.79035521
3127.34806773703,13.32118199
3129.68829938831,12.95752515
3132.02853103958,12.96056324
3134.36876269086,12.95872557
3136.70899434214,12.95804416
3139.04922599341,12.95799297
3143.72968929597,12.95797908
3153.09061590107,12.95779557
3157.77107920363,12.95642951
3167.13200580873,12.95639412
3183.51362736767,13.33008715
3216.27687048554,14.0009046799998
3239.67918699831,13.72197237
3245.5297661265,12.94471919
3251.38034525469,10.98497978
3260.7412718598,10.25679971
3268.93208263926,11.4042453400012
3271.27231429054,13.55958148
3273.027488029,15.06762453
3275.36771968028,14.53953714
3277.70795133155,12.72858591
3280.04818298283,12.44120884
3284.14358837256,12.47963644
3293.50451497767,11.86476697
3317.83997895648,11.80154801
3328.31471010701,10.8839674
3338.78944125755,9.98243031599995
3349.26417240809,9.885617715
3359.73890355862,9.998632675
3380.68836585969,10.97940114
3392.47243840404,12.00671754
3399.01914537312,10.2651354799991
3404.25651094839,8.74561212
3412.11255931129,8.906784037
