"AGE","GR"
440.031110375641,5.78972677165353
440.808869766672,5.59439448818897
441.586629157703,5.32162887139104
442.364388548734,5.81371181102362
443.142147939765,6.04779448818902
443.919907330796,6.11845118110232
444.697666721827,5.68590787401572
445.475426112858,5.53458188976377
446.253185503889,6.05744698162732
447.03094489492,6.34190629921256
447.808704285951,6.48975669291342
448.586463676982,6.75743070866156
449.364223068013,6.88130314960614
450.141982459044,6.8757545931759
450.919741850074,5.87579212598445
451.697501241105,6.67919685039362
452.475260632136,7.30171391076152
453.253020023167,8.07514593175855
454.030779414198,7.41578425196848
454.808538805229,6.80455590551175
455.58629819626,7.31840472440951
456.364057587291,6.85266456692925
457.141816978322,7.08960813648289
457.919576369353,7.48384120734911
458.697335760384,8.54678425196875
459.475095151415,9.95413333333335
459.86397484693,9.49632545931745
460.252854542446,9.42891889763793
460.641734237961,10.8163884514436
461.030613933477,11.4218425196851
461.419493628992,10.3819511811023
461.808373324508,10.0675427821522
462.197253020023,11.2041716535435
462.586132715539,13.517557480315
462.975012411054,17.9191461942259
463.36389210657,18.3369309711286
463.752771802085,14.5123228346449
464.141651497601,11.0398553805773
464.336091345358,10.0735015748032
464.530531193116,10.3601992125984
464.724971040874,9.87112178477704
464.919410888632,11.8300992125985
465.113850736389,12.5259070866142
465.308290584147,9.81555433070865
465.502730431905,9.50158057742781
465.697170279662,9.18891574803147
465.89161012742,9.07442650918633
466.086049975178,9.50523175853034
466.474929670693,9.75863464566926
466.863809366209,8.37001837270327
467.252689061724,6.51533595800528
467.64156875724,8.22247480314999
468.030448452755,9.2510443569554
468.419328148271,8.09636719160102
468.808207843786,7.38618897637804
469.197087539302,9.15325039370089
469.585967234817,10.5155543307087
469.974846930333,10.3558574803149
470.16928677809,10.4522170603675
470.363726625848,10.9295881889765
470.558166473606,11.6371496062992
470.752606321364,11.3060451443569
470.947046169121,11.2470320209973
471.141486016879,10.8256881889764
471.335925864637,11.1584666666666
471.530365712395,12.9456446194227
471.724805560152,14.3426795275592
471.91924540791,15.2563330708662
472.113685255668,14.8575162729659
472.308125103425,15.0936401574802
472.697004798941,14.0789461942257
473.085884494457,13.6705669291338
473.474764189972,14.2356236220473
473.863643885487,15.3840892388451
474.252523581003,16.6708876640421
475.030282972034,21.4921448818898
475.808042363065,21.3230209973752
476.585801754096,19.3991551181101
476.974681449611,18.4689
477.363561145127,15.8711850393698
477.752440840642,13.7034968503937
478.141320536158,15.1403535433073
478.530200231673,16.4701514435695
478.919079927189,15.2113997375328
479.307959622704,13.5888559055117
479.502399470462,15.0278905511811
479.69683931822,15.8208262467191
479.891279165977,15.2729322834645
480.085719013735,12.7900868766404
480.280158861493,11.905252230971
480.47459870925,12.8458559055119
480.669038557008,16.8385070866143
480.863478404766,18.1978769028872
481.252358100281,18.2676984251969
481.641237795797,17.3616721784776
482.030117491312,16.3865703412073
482.418997186828,16.0207803149607
482.807876882343,16.4727637795276
483.585636273374,16.1968761154855
484.363395664405,18.1669937007875
485.141155055436,20.1677826771654
485.918914446467,21.5716868766401
486.696673837498,19.6626842519685
487.474433228529,17.8483700787402
488.25219261956,18.1973532808396
489.029952010591,15.4614267716535
489.807711401622,13.9542322834644
490.585470792653,16.7136606299212
490.974350488168,16.8151566929134
491.363230183683,16.5459900262466
491.752109879199,16.2561349081365
492.140989574715,16.5444803149606
492.52986927023,16.3337593175853
492.918748965746,15.9891818897638
493.307628661261,15.5313023622047
493.696508356776,14.9807034120735
494.474267747808,15.3018073490814
495.252027138838,16.0513614173229
495.640906834354,15.8509380577428
496.029786529869,15.2699060367454
496.418666225385,15.1795811023622
496.8075459209,15.7655475065618
497.196425616416,18.2409648293964
497.585305311931,18.4971086614173
497.974185007446,17.5252753280839
498.363064702962,16.8243913385827
498.751944398478,16.8665803149606
499.140824093993,17.0231879265092
499.529703789509,17.8872955380577
499.918583485024,18.9362015748032
500.30746318054,19.0217343832021
500.696342876055,18.1315847769028
501.08522257157,16.9958511811023
501.474102267086,15.9319364829396
501.862981962601,16.4529018372704
502.251861658117,17.9009236220472
502.640741353632,18.3153900262468
503.029621049148,19.2613102362205
503.418500744663,18.9118244094488
503.612940592421,16.0540818897637
503.807380440179,15.2941679790026
504.001820287937,14.6291047244094
504.196260135694,15.0706524934383
504.390699983452,15.4422194225721
504.58513983121,16.3086015748031
504.779579678967,16.463182152231
504.974019526725,14.9599850393699
505.168459374483,13.9105362204724
505.362899222241,14.5794149606299
505.557339069998,16.0161238845145
505.751778917756,16.2340858267717
505.946218765514,15.7778023622047
506.140658613272,15.0130477690288
506.335098461029,13.5987535433071
506.529538308787,12.8720238845144
506.723978156545,14.8266501312336
506.918418004302,16.5922866141733
507.11285785206,17.2098645669291
507.307297699818,16.3248606299213
507.501737547576,15.5545472440944
507.696177395334,14.8537965879265
507.890617243091,14.5479280839895
508.085057090849,14.3583433070866
508.279496938607,14.3661501312335
508.473936786364,14.9629104986877
508.668376634122,14.3468212598425
508.86281648188,14.3775299212598
509.057256329638,15.4496175853018
509.251696177395,15.8791133858268
509.446136025153,15.4854776902887
509.640575872911,14.6895209973754
509.835015720669,13.7929511811023
510.029455568426,12.9581480314961
510.223895416184,13.1930007874016
510.418335263942,13.6478409448819
510.6127751117,14.770294488189
510.807214959457,14.3571824146981
511.001654807215,13.1704212598425
511.196094654973,14.1081362204726
511.39053450273,12.1128388451443
511.584974350488,10.9203874015748
511.779414198246,12.0578860892388
511.973854046004,11.3387997375328
512.168293893762,11.6179661417322
512.362733741519,13.1531900262468
512.557173589277,14.634056167979
512.751613437035,14.2803858267716
512.946053284792,14.2010509186352
513.14049313255,14.2645049868766
513.334932980308,14.0173763779527
513.529372828065,15.4785868766404
513.723812675823,15.6125000000001
513.918252523581,17.0691047244094
514.307132219097,17.0281860892389
514.696011914612,16.1273241469816
515.084891610127,16.4790448818897
515.473771305643,17.6902842519685
515.862651001158,18.1267175853018
516.251530696674,20.1908960629921
516.640410392189,22.2060112860893
517.029290087705,23.0914020997375
517.41816978322,23.2289007874015
517.807049478736,20.312858792651
518.195929174251,17.8696724409448
518.584808869767,18.3664440944882
518.973688565282,18.8206522309711
519.362568260798,19.1508293963255
519.751447956313,19.4122047244094
520.140327651829,19.9226312335958
520.529207347344,18.86442335958
520.918087042859,21.9851771653541
521.306966738375,27.5496509186361
521.69584643389,32.8535144356961
522.084726129406,33.0882803149608
522.473605824921,33.4334706036745
522.862485520437,31.7243640419944
523.251365215952,26.6148834645662
523.640244911468,22.3673259842514
524.029124606983,19.0769763779526
524.418004302499,20.0730385826772
524.806883998014,19.7217099737533
525.19576369353,18.9942401574801
525.584643389045,22.6250716535439
525.973523084561,28.0727750656171
526.362402780076,31.3103498687664
526.751282475592,31.0211826771652
527.140162171107,27.4640396325456
527.529041866623,26.7384543307087
527.917921562138,27.5156102362205
528.306801257653,24.7426755905512
528.695680953169,20.2107889763771
529.084560648684,19.6874622047246
529.4734403442,20.4364986876643
529.862320039715,20.7873637795274
530.251199735231,18.558520472441
530.640079430746,16.2787606299213
531.028959126262,16.2880131233595
531.223398974019,15.8390590551181
531.417838821777,16.1526540682414
531.612278669535,15.80343832021
531.806718517293,17.1026354330711
532.001158365051,18.7162370078743
532.195598212808,18.2338929133859
532.390038060566,18.2467763779527
532.584477908324,19.1250440944882
532.778917756081,17.9155776902892
532.973357603839,18.2732062992122
533.167797451597,18.2546939632547
533.362237299355,19.2253215223098
533.556677147112,19.7774881889764
533.75111699487,18.7535538057741
533.945556842628,19.0747309711285
534.139996690386,17.6743755905509
534.334436538143,15.1676653543306
534.528876385901,16.4677280839895
534.723316233659,16.4997503937011
534.917756081417,16.8963341207348
535.112195929174,17.9855939632548
535.306635776932,15.6933338582676
535.50107562469,12.9980498687664
535.695515472447,12.5753459317586
535.889955320205,13.6426448818898
536.084395167963,13.528753543307
536.278835015721,14.7124855643045
536.473274863478,15.6839275590551
536.667714711236,15.5163133858265
536.862154558994,13.6091039370076
537.056594406752,12.3667472440945
537.251034254509,12.9627897637796
537.445474102267,13.4012202099738
537.639913950025,12.0984598425196
537.834353797783,12.8368540682421
538.02879364554,15.1027498687664
538.417673341056,14.6471173228346
538.806553036571,14.9782692913386
539.000992884329,14.8132989501313
539.195432732087,13.716660629921
539.389872579844,14.3172359580053
539.584312427602,14.3791682414698
539.77875227536,13.9246937007874
539.973192123118,14.0027005249344
540.167631970875,14.0080734908136
540.362071818633,14.050957480315
540.556511666391,14.1206280839895
540.750951514149,13.8554010498688
540.945391361906,12.9694503937007
541.139831209664,12.8109296587928
541.52871090518,13.4754249343832
541.917590600695,14.4056559055118
542.112030448453,16.5295125984251
542.30647029621,18.24749816273
542.500910143968,19.4631622047245
542.695349991726,21.4055965879267
543.084229687242,25.6684538057743
543.473109382757,27.4475425196851
543.861989078272,24.308675065616
