"AGE","GR"
446.642065199404,6.102551
447.03094489492,4.69554726246736
447.419824590435,5.27694155118115
447.614264438193,5.87724155118117
447.808704285951,5.57787784514438
448.197583981466,5.01434312598429
448.975343372497,5.80161320472468
449.364223068013,6.84701616272961
449.753102763528,6.35333099212582
450.141982459044,5.94026517322839
450.336422306801,5.802399
450.530862154559,5.802399
450.919741850074,5.5778788425197
451.114181697832,4.92611005511831
451.30862154559,5.302151
451.503061393348,5.57630375590555
451.697501241105,6.00171120997395
451.891941088863,7.25089091338579
452.086380936621,8.23904754330728
452.280820784379,8.31677965879264
452.475260632136,9.13135672965874
452.669700479894,8.04446335433026
452.864140327652,7.25456729133852
453.253020023167,7.5400137795276
453.641899718683,7.50482559055123
454.030779414198,7.62667125984263
454.419659109714,8.21909306561657
454.808538805229,7.68995548031497
455.197418500745,8.69833343307135
455.58629819626,7.6802413385828
455.975177891776,7.74746505511836
456.364057587291,8.9134022729662
456.752937282806,8.30785157480329
457.141816978322,9.28839286614196
457.530696673837,9.08461619422581
457.919576369353,7.30551152230971
458.308456064868,6.12697216535439
458.697335760384,6.70363735170606
459.086215455899,7.27689015748035
459.475095151415,7.4843429133858
459.86397484693,8.20491101837267
460.252854542446,7.21675272965842
461.030613933477,7.09753343307098
462.586132715539,8.14792713385849
464.141651497601,8.38085342257225
465.697170279662,9.14265185826794
466.863809366209,9.69410739632534
467.64156875724,8.41604212598436
468.419328148271,6.91082795275542
469.197087539302,6.48961977427837
469.974846930333,6.18763150656171
470.752606321364,6.86040905511847
471.530365712395,7.3514681102362
472.308125103425,7.89110676640439
473.085884494456,8.11693878740158
473.474764189972,6.91371489238844
474.058083733245,6.74827854593198
474.446963428761,7.24406496062995
474.835843124276,8.30365
475.224722819791,8.08963142782159
475.613602515307,6.98881916535408
476.002482210822,6.08154312598414
476.391361906338,5.9213577217848
476.780241601854,6.23489892913382
477.169121297369,6.49959880839885
477.558000992884,5.84205336220468
477.9468806884,5.76379780314965
478.141320536158,5.33891463254602
478.335760383915,6.15034367454076
478.530200231673,5.97177653543316
478.724640079431,6.1343236824147
478.919079927189,6.53793818897649
479.113519774946,6.84937894488188
479.307959622704,7.002998
479.69683931822,7.14663956430447
480.085719013735,6.8730137795276
480.47459870925,7.02925836745403
480.863478404766,6.13248717060376
481.252358100281,6.77532716535438
481.641237795797,6.90295
482.030117491312,6.21178995800504
482.807876882343,7.18261532283485
483.585636273374,7.84804217847766
484.363395664405,8.09593110236225
485.141155055436,7.17788878740207
485.918914446467,5.6926328582677
486.696673837498,5.77456356692924
487.474433228529,6.65479283464562
488.25219261956,7.29159566929156
489.029952010591,7.46385864041997
489.807711401622,7.08020215748029
490.585470792653,7.95702007874042
491.363230183683,8.30365
492.140989574715,9.41365168503939
492.918748965746,9.49637124934387
493.696508356776,9.64027332808408
494.474267747808,10.1982976062993
495.252027138838,8.25112750131225
496.029786529869,6.33731360104969
496.8075459209,7.20861464566887
497.585305311931,7.75009251968508
498.363064702962,8.17655345406845
499.140824093993,8.57543793700784
499.918583485024,8.43547040944867
500.696342876055,8.00691171128613
501.474102267086,7.90345
502.057421810359,7.86799764304495
