"AGE","GR"
440.808869766672,5.19441181102363
442.364388548734,5.1753590551181
443.919907330796,5.78100734908136
445.475426112858,5.75746220472441
447.03094489492,4.89180157480314
447.808704285951,5.50685039370075
448.586463676982,5.56474540682416
450.141982459044,4.50245826771654
451.697501241105,4.27619475065617
453.253020023167,4.10262467191603
454.808538805229,4.22539055118108
456.364057587291,4.8469307086614
457.919576369353,5.50000839895012
459.475095151415,5.81234724409449
461.030613933477,5.9518412073491
462.586132715539,5.63792729658794
464.141651497601,5.97133464566931
465.697170279662,5.39722440944882
467.252689061724,5.37082362204724
468.808207843786,5.56147559055117
470.363726625848,5.73405118110236
471.141486016879,6.20724671916008
471.91924540791,6.55334488188976
472.697004798941,6.07634671916011
473.474764189972,5.11103464566932
474.252523581003,5.18591653543305
475.030282972034,5.26148740157481
475.808042363065,4.98149868766405
476.585801754096,5.67350866141732
477.363561145127,6.46105958005247
478.141320536158,6.24014593175861
478.919079927189,4.83945826771658
479.69683931822,4.74505459317587
480.47459870925,4.895537007874
481.252358100281,4.49302204724409
482.030117491312,4.38608031496063
482.807876882343,5.92601994750661
483.585636273374,7.124588976378
484.363395664405,7.7103790026247
485.141155055436,6.69447559055118
485.918914446467,5.92120787401574
486.696673837498,5.42722493438319
487.474433228529,5.58616745406829
488.25219261956,6.15134960629918
489.029952010591,5.15268293963255
489.807711401622,4.71180288713911
490.585470792653,5.08883543307087
491.363230183683,5.32764041994752
492.140989574715,5.72058530183726
492.918748965746,5.67099212598425
493.696508356776,5.76039658792651
494.474267747808,5.02408267716533
495.252027138838,5.03161968503938
496.029786529869,4.58525249343826
496.8075459209,3.7253501312336
497.585305311931,3.67586535433071
498.363064702962,3.98389448818898
499.140824093993,4.20786299212599
499.918583485024,4.79569527559054
500.696342876055,4.72321496062992
501.474102267086,4.87765905511811
502.251861658117,5.12947480314961
503.029621049148,5.02659028871389
503.807380440179,5.22125170603678
504.58513983121,5.94368976377953
505.362899222241,5.72352965879265
506.140658613272,5.88956535433072
506.918418004302,6.70757716535436
507.696177395334,6.34329028871388
508.473936786364,6.01849658792651
509.251696177395,6.3612125984252
510.029455568426,5.40273018372703
510.807214959457,4.96866719160105
512.362733741519,5.14466614173229
513.918252523581,5.61995748031495
515.473771305643,6.11386509186351
517.029290087705,6.25298110236221
