"AGE","GR"
2544.57528897821,41.7377941400004
2548.43345407272,43.1015352600012
2552.29161916724,47.21115276
2558.07886680902,53.4468778600003
2565.79519699805,54.49251198
2573.51152718709,48.7144988099994
2581.22785737612,46.5870387299994
2588.94418756516,44.3968487
2596.66051775419,42.42983837
2604.37684794323,42.53595473
2619.80950832129,42.5292811700001
2627.52583851033,43.03100924
2635.24216869936,42.95309251
2642.9584988884,40.9392485099996
2650.67482907743,39.687601035
2658.39115926647,37.5388131499987
2662.24932436098,32.8537183599995
2666.1074894555,31.02610363
2668.03657200276,27.6923202499992
2673.82381964454,25.0137645
2681.54014983357,24.151957890001
2685.39831492809,27.5224378600013
2696.97281021164,31.97033762
2710.47638804245,31.647543769999
2714.33455313697,28.05983445
2718.19271823149,25.8285733600001
2719.65250996001,26.3156909399996
2721.31787624054,24.86071832
2723.65810789182,27.7101389800019
2729.50868702001,34.23388322
2734.18915032256,34.1620267999995
2736.52938197384,32.3268732399997
2738.86961362512,31.14394924
2741.20984527639,31.2213100699998
2743.55007692767,30.4640588
2745.89030857895,29.3167814200002
2752.91100353278,30.0085846900002
2762.27193013788,30.78947151
2771.63285674299,29.9984234599999
2776.31332004554,29.62569249
2780.9937833481,30.7157943900007
2783.33401499937,33.0531585399994
2788.01447830193,31.0981673
2795.03517325575,26.0716168699999
2804.39609986086,25.56228462
2809.07656316341,28.4510008000005
2813.75702646597,30.2359097200002
2818.43748976852,30.89936104
2823.11795307107,29.7144963899995
2827.79841637363,28.12952306
2835.98922715309,27.2445026800005
2843.00992210692,28.8805243000011
2848.86050123512,32.84419286
2851.20073288639,34.7914351899998
2855.88119618895,34.17499412
2864.07200696841,30.4489703399987
2873.43293357352,26.0187467299994
2886.30420765554,23.93667187
2898.00536591193,29.3344881200024
2916.72721912214,37.62113788
2929.59849320416,39.7757274899993
2937.78930398363,37.2632414400006
2942.46976728618,39.21936908
2944.80999893746,42.3046444599994
2947.15023058873,40.21766421
2948.32034641437,34.5069708899989
2949.49046224001,30.59177432
2950.66057806565,30.73394521
2951.24563597847,33.4997291599993
2951.83069389129,31.11403653
2953.00080971692,25.6909749099997
2954.17092554256,24.6256723400009
2956.51115719384,27.9341132
2958.85138884512,31.4379006399998
2961.19162049639,30.66287568
2962.36173632203,28.83266028
2963.53185214767,27.2455776499991
2964.70196797331,25.65346076
2966.45714171176,25.0268124700001
2968.21231545022,25.25744189
2970.5525471015,22.0081071
2974.06289457841,20.6837022500027
2975.23301040405,25.35794543
2978.74335788097,29.6063629100023
2982.25370535788,33.68564305
2986.93416866043,35.45950732
2991.61463196299,35.9118652699983
2998.63532691682,32.90703234
3003.31579021937,29.6989045699992
3011.50660099884,28.32255528
3016.18706430139,26.63375909
3020.86752760395,27.6571049500023
3025.5479909065,31.64374749
3030.22845420905,33.1977400799994
3031.39857003469,32.21492933
3032.56868586033,33.04447997
3033.73880168597,32.9015067899989
3034.9089175116,31.0463389
3036.07903333724,29.8439409200005
3037.24914916288,30.73004927
3038.41926498852,31.95674972
3039.58938081416,34.192921810002
3040.17443872698,37.74436927
3040.7594966398,36.8062801999985
3041.34455455262,34.12674482
3041.92961246543,33.86496335
3043.09972829107,32.4759249799993
3044.26984411671,31.25080508
3045.43995994235,30.4916846599985
3046.61007576799,27.84653549
3047.78019159363,23.3025868
3050.1204232449,20.4522535600002
3052.46065489618,20.80578385
3053.63077072182,23.0933892000011
3054.80088654746,24.94586142
3055.9710023731,24.72812284
3057.14111819873,22.7608236699995
3058.31123402437,21.88649081
3059.48134985001,19.4535713500013
3060.65146567565,21.7502789
3061.82158150129,27.28777756
3062.99169732692,29.3410735099988
3064.16181315256,27.19300107
3065.3319289782,25.5661102800001
3067.67216062948,25.78075193
3070.01239228075,29.17448111
3073.52273975767,27.7550947899969
3080.5434347115,22.32508101
3089.90436131661,22.9959749900029
3094.58482461916,28.17001447
3096.92505627044,32.49940025
3099.26528792171,31.542423369999
3101.60551957299,29.69159818
3106.28598287554,33.37665262
3110.96644617809,33.35897953
3113.30667782937,31.3767681
3113.89173574219,35.1296020100004
3114.47679365501,35.75368628
3115.06185156783,34.2037968899993
3115.64690948065,32.95389822
3116.23196739347,34.50520148
3117.40208321911,36.8421212600045
3118.57219904474,44.79279056
3119.74231487038,41.1148678599993
3120.91243069602,39.80914238
3122.08254652166,38.94492869
3123.2526623473,42.2606559000004
3124.42277817293,42.94106898
3125.30036504216,42.967925069999
3125.88542295498,41.24493825
3126.76300982421,38.83037565
3128.51818356267,36.9615609899989
3130.85841521395,35.03250702
3133.19864686522,31.8325169199991
3135.5388785165,30.3301904
3137.87911016778,31.85606805
3141.38945764469,33.105465909999
3148.41015259852,31.31962428
3155.43084755235,30.6519724900003
3162.45154250618,31.26610216
3174.15270076256,33.66709012
3197.55501727533,33.9727050300007
3231.48837621884,35.2208411
3245.5297661265,36.1633356900001
3260.7412718598,36.28542529
3271.27231429054,39.13827714
3275.36771968028,40.1083966399966
3280.04818298283,34.08504831
3293.50451497767,30.8023605500013
3328.31471010701,33.07266989
3349.26417240809,35.75074627
3370.21363470915,34.4618646599982
3388.54441422259,31.23974801
3396.40046258549,32.6330725700015
3401.63782816076,35.21416302
3406.87519373602,35.14235391
3417.34992488656,34.4101944300014
3419.96860767419,36.84811922
3422.58729046183,42.9836630499983
3427.8246560371,40.07301479
3433.06202161236,32.84622587
3438.29938718763,30.1166094800012
3443.53675276289,32.17730134
3446.15543555053,32.5344462499986
3448.77411833816,30.04761757
3454.01148391343,29.89611092
3457.93950809488,32.0708732000009
3460.55819088252,33.58900985
3463.17687367015,33.9670254
3469.72358063923,33.94691447
3480.19831178977,33.78717341
3490.6730429403,31.1072276399993
3501.14777409084,29.81013771
3506.3851396661,31.8204752000016
3511.62250524137,34.71951796
3516.85987081664,38.0919109
3519.47855360427,40.5722320600015
3524.71591917954,43.12899564
3529.95328475481,49.0272616300028
3537.80933311771,53.8819937
3548.28406426824,47.31501617
3558.75879541878,41.6375103399973
3569.23352656931,36.93286221
3577.08957493221,38.8551261600024
3579.70825771985,43.01398097
3584.94562329511,42.74040681
3592.80167165801,42.6798327300009
3600.65772002091,44.28851442
3609.27428697695,46.2191813599987
3614.74991234583,43.85205192
3627.52637153989,37.86681224
3638.47762227765,32.3931801599984
3660.38012375318,29.50699994
3674.98179140354,34.7864416900033
3689.58345905389,40.62581217
3704.18512670424,44.68038948
3722.43721126718,47.2671046300014
3742.51450428642,49.77141861
3758.94138039307,52.671051120002
3766.24221421824,56.17096605
3769.89263113083,51.36433008
3773.54304804342,46.4423392999988
3777.19346495601,44.3208805
3780.8438818686,39.1844155399991
3786.31950723748,37.56640409
3793.62034106265,45.68608464
3800.92117488783,52.96535056
3813.69763408189,52.98983827
3828.29930173224,54.1348943899982
3842.9009693826,50.90822917
3857.50263703295,44.11700272
3872.1043046833,38.9036287100015
3881.23034696477,41.53302385
3888.53118078995,47.7393323300034
3895.83201461513,53.67512613
3903.1328484403,54.84662901
3910.43368226548,50.8839361199973
3917.73451609066,46.05746565
3926.86055837213,47.9098141999984
3941.46222602248,45.16927702
3956.06389367283,41.0612948
3970.66556132319,36.8794967899988
3979.79160360466,34.84622528
3987.09243742983,38.3372986000026
3994.39327125501,42.95894665
4001.69410508019,46.74228614
4008.99493890536,48.0485637299992
4016.29577273054,46.70528861
4023.59660655572,42.9379971199998
4030.89744038089,42.60204195
4043.67389957495,47.24001692
4058.2755672253,51.4437281800021
4072.87723487566,55.06728276
4087.47890252601,57.9555920800007
4100.25536172007,59.10939165
4114.85702937042,51.64436495
4121.24525896746,44.7771215900002
4125.80828010819,45.18688823
4131.28390547707,48.1929875799997
4144.06036467113,47.5856711
4158.66203232148,42.93814626
4171.43849151554,38.6533943299989
4189.69057607848,36.63769177
4211.59307755401,38.5725774500027
4226.19474520436,43.40661328
4240.79641285472,51.85495152
4249.92245513619,60.1155806700027
4257.22328896136,64.87565698
4264.52412278654,67.4048553299985
4271.82495661172,64.79932562
4279.12579043689,60.19584188
4286.42662426207,56.4416533599991
4293.72745808725,54.77583606
4301.02829191242,53.6555169599987
4308.3291257376,51.33864249
4315.62995956278,48.1182995
4322.93079338795,45.7493273300002
4330.23162721313,46.10367864
4337.53246103831,41.7917098399987
4344.83329486348,39.52884181
4357.60975405754,40.75817017
4372.21142170789,42.5257875600004
4386.81308935825,43.163727256154
4401.4147570086,43.801666952308
4416.01642465895,44.4396066484616
4430.61809230931,45.0775463446156
4445.21975995966,45.7154860407696
4459.82142761001,46.3534257369232
4474.42309526037,46.9913654330772
4489.02476291072,47.6293051292308
4496.32559673589,48.2672448253848
4510.92726438625,48.9051845215388
4525.5289320366,49.5431242176924
4540.13059968695,50.1810639138464
4547.43143351213,50.81900361
4554.73226733731,52.17712988
4562.03310116248,54.5762962000007
4569.33393498766,55.74668341
4583.93560263801,56.6425800400016
4598.53727028837,59.38941017
4605.83810411354,60.90427895
4613.13893793872,56.2496455999974
4620.4397717639,51.64527424
4624.09018867648,51.16731983
4627.74060558907,51.19845355
4631.39102250166,50.46184895
4635.04143941425,49.5715584400001
4638.69185632684,49.76458962
4642.34227323943,55.0848826200042
4645.99269015201,62.43116692
4649.6431070646,66.60121827
4653.29352397719,62.283573709996
4656.94394088978,55.28968822
4660.59435780237,52.558925169999
4675.19602545272,50.75886252
4689.79769310307,44.51926045
4704.39936075343,46.8146483100017
4715.35061149119,49.74133916
4722.65144531637,56.3150930300042
4729.95227914154,63.7134786
4737.25311296672,70.34618684
4744.5539467919,70.0844841699971
4751.85478061707,64.9583713
